24891	6201	1
24891	7248	1
24891	8768	1
24901	556	1
24901	3480	1
24901	4640	1
24901	5331	1
24901	5486	1
24934	198	1
24934	2703	1
24934	4668	1
24934	4861	1
24943	977	1
24943	1034	1
24943	2332	1
24943	6865	1
24950	3871	1
24950	5010	1
24950	6719	1
24951	6092	1
24951	7443	1
24951	7487	1
24951	7549	1
24951	7551	1
24951	8032	1
24956	1739	1
24956	2575	1
24956	5715	1
24956	6018	1
24956	7129	1
24956	8029	1
24959	2800	1
24959	4291	1
24959	4541	1
24959	6601	1
24959	9088	1
24972	0	1
24972	4647	1
24972	4670	1
24972	5895	1
24976	626	1
24976	1064	1
24976	2297	1
24976	3233	1
24976	4602	1
24976	4706	1
24976	4868	1
24983	265	1
24983	1022	1
24983	1933	1
24991	5859	1
24991	6169	1
24991	6245	1
24991	6583	1
24991	6616	1
24995	586	1
24995	1080	1
24995	7037	1
25005	900	1
25005	1173	1
25005	4007	1
25005	5156	1
25005	5556	1
25005	5824	1
25005	6796	1
25006	409	1
25006	420	1
25006	564	1
25006	868	1
25006	1961	1
25006	2399	1
25006	3496	1
25006	4412	1
25006	4836	1
25006	6047	1
25006	6354	1
25006	6631	1
25006	8125	1
25006	8130	1
25006	8174	1
25006	8974	1
25007	357	1
25007	371	1
25007	983	1
25007	1501	1
25007	2220	1
25007	4610	1
25007	5157	1
25007	5501	1
25007	5685	1
25007	5717	1
25007	5771	1
25007	5981	1
25007	6451	1
25014	1114	1
25014	4581	1
25014	5159	1
25019	571	1
25019	1514	1
25019	7332	1
25022	1139	1
25022	3322	1
25022	4082	1
25022	6197	1
25032	352	1
25032	1466	1
25032	5931	1
25032	6142	1
25032	7776	1
25032	8865	1
25035	641	1
25035	958	1
25035	1422	1
25035	2496	1
25035	2734	1
25035	4286	1
25035	5552	1
25035	7696	1
25036	2656	1
25036	3675	1
25036	3687	1
25036	3709	1
25038	246	1
25038	545	1
25038	1813	1
25038	4034	1
25038	5364	1
25038	5698	1
25038	5783	1
25039	2207	1
25039	2925	1
25039	4834	1
25039	5911	1
25039	6701	1
25039	7249	1
25039	7262	1
25039	7630	1
25039	7652	1
25039	7946	1
25039	8480	1
25039	8515	1
25039	8709	1
25039	8861	1
25039	8965	1
25039	9102	1
25053	1975	1
25053	4709	1
25057	2622	1
25057	4547	1
25057	7575	1
25057	7920	1
25057	8149	1
25058	2683	1
25058	3776	1
25058	4277	1
25058	4401	1
25058	8817	1
25064	2215	1
25064	2422	1
25064	2494	1
25064	3907	1
25064	4738	1
25064	4768	1
25064	5485	1
25064	7432	1
25070	2799	1
25070	4666	1
25070	4695	1
25070	6200	1
25070	6964	1
25072	6601	1
25072	6785	1
25072	7812	1
25072	7890	1
25079	3730	1
25079	4586	1
25079	6918	1
25079	8147	1
25079	8397	1
25088	1279	1
25088	1424	1
25088	1616	1
25088	1975	1
25088	2795	1
25088	3841	1
25090	352	1
25090	1342	1
25090	3324	1
25090	3327	1
25090	3350	1
25090	3498	1
25090	3503	1
25090	3504	1
25090	3807	1
25090	5679	1
25090	7110	1
25112	268	1
25112	666	1
25112	1516	1
25112	3048	1
25112	3184	1
25112	5922	1
25115	371	1
25115	766	1
25115	799	1
25115	845	1
25115	3066	1
25134	849	1
25134	1911	1
25134	3220	1
25134	5509	1
25134	6047	1
25144	758	1
25144	1103	1
25144	2153	1
25144	7282	1
25144	7577	1
25148	732	1
25148	2204	1
25148	2860	1
25148	3034	1
25148	4805	1
25148	5541	1
25148	6407	1
25148	6488	1
25148	7093	1
25148	7548	1
25148	7815	1
25148	9269	1
25153	223	1
25153	453	1
25153	519	1
25153	935	1
25153	2093	1
25153	8895	1
25158	4212	1
25158	4735	1
25158	5456	1
25158	6950	1
25158	9286	1
25161	1877	1
25161	2347	1
25161	2733	1
25161	3001	1
25161	5092	1
25161	5229	1
25161	5777	1
25161	6796	1
25165	3720	1
25165	4184	1
25165	4681	1
25165	4872	1
25183	910	1
25183	1599	1
25183	3018	1
25183	4184	1
25183	4845	1
25183	5189	1
25183	5346	1
25183	5616	1
25183	6162	1
25183	8848	1
25186	690	1
25186	5315	1
25186	5851	1
25186	7905	1
25186	8139	1
25186	8576	1
25192	616	1
25192	1217	1
25192	2433	1
25192	2685	1
25192	2741	1
25192	3233	1
25192	4868	1
25192	5635	1
25192	6790	1
25192	8456	1
25198	1437	1
25198	1557	1
25198	2425	1
25198	7054	1
25203	147	1
25203	983	1
25203	1215	1
25203	2575	1
25203	2875	1
25203	3233	1
25203	5258	1
25203	5309	1
25203	5682	1
25203	5802	1
25203	5853	1
25203	7595	1
25204	3598	1
25204	3672	1
25204	5410	1
25204	7367	1
25207	1570	1
25207	1949	1
25207	3182	1
25207	7020	1
25207	9156	1
25209	152	1
25209	4265	1
25209	5001	1
25209	6121	1
25213	3489	1
25213	4005	1
25213	4709	1
25213	5393	1
25213	7551	1
25213	7776	1
25216	382	1
25216	1048	1
25216	2063	1
25216	3944	1
25222	5264	1
25222	5347	1
25222	8739	1
25222	9237	1
25225	3632	1
25225	4458	1
25225	4832	1
25225	5597	1
25225	7672	1
25225	7751	1
25225	7812	1
25227	932	1
25227	1191	1
25227	1612	1
25227	1964	1
25227	2304	1
25227	4629	1
25227	9230	1
25249	2899	1
25249	4082	1
25249	4389	1
25249	7612	1
25249	8498	1
25250	1669	1
25250	5715	1
25250	5922	1
25250	7079	1
25250	8435	1
25250	8679	1
25254	53	1
25254	3816	1
25254	7647	1
25254	9336	1
25255	1064	1
25255	1261	1
25255	1675	1
25255	3465	1
25255	7287	1
25255	8302	1
25255	9410	1
25257	601	1
25257	1507	1
25257	1535	1
25257	1771	1
25257	2775	1
25257	3256	1
25257	4015	1
25257	4016	1
25257	4129	1
25257	4431	1
25257	8072	1
25257	8176	1
25257	8812	1
25257	8855	1
25257	8966	1
25267	49	1
25267	2984	1
25267	4181	1
25267	6497	1
25267	7026	1
25267	7032	1
25267	7268	1
25267	7653	1
25267	8478	1
25267	8576	1
25274	690	1
25274	1691	1
25274	2036	1
25274	2575	1
25274	2619	1
25274	3530	1
25274	5560	1
25274	8359	1
25279	1148	1
25279	1161	1
25279	1531	1
25281	1964	1
25281	5102	1
25281	5535	1
25281	6916	1
25281	8301	1
25281	8914	1
25310	95	1
25310	207	1
25310	484	1
25310	4681	1
25310	4683	1
25323	4925	1
25323	4926	1
25323	4929	1
25323	5158	1
25323	5658	1
25323	6769	1
25323	7287	1
25323	8037	1
25328	741	1
25328	4680	1
25328	5252	1
25328	5315	1
25328	6802	1
25328	7145	1
25331	1258	1
25331	2027	1
25331	2928	1
25331	5178	1
25331	7776	1
25352	3788	1
25352	5368	1
25352	5514	1
25352	6084	1
25367	265	1
25367	2233	1
25367	4007	1
25367	4618	1
25367	6142	1
25367	7569	1
25375	2535	1
25375	3182	1
25375	4606	1
25395	1793	1
25395	2439	1
25395	3247	1
25395	5543	1
25395	5669	1
25401	1489	1
25401	1911	1
25401	5692	1
25401	7644	1
25401	8789	1
25404	1281	1
25404	6225	1
25404	8390	1
25418	785	1
25418	2080	1
25418	2860	1
25418	4614	1
25418	4615	1
25418	4805	1
25418	5074	1
25418	7810	1
25418	8039	1
25418	8394	1
25424	2776	1
25424	3058	1
25424	5229	1
25424	8000	1
25427	4581	1
25427	4923	1
25427	6461	1
25427	8203	1
25427	8400	1
25427	8402	1
25427	8655	1
25430	2194	1
25430	3795	1
25430	6906	1
25430	6957	1
25430	7311	1
25430	8434	1
25430	8465	1
25430	8743	1
25439	269	1
25439	2127	1
25439	3947	1
25439	5504	1
25439	7070	1
25439	7920	1
25439	8263	1
25439	8359	1
25442	1372	1
25442	1394	1
25442	1598	1
25442	2575	1
25442	6097	1
25458	4166	1
25458	7906	1
25458	8261	1
25458	9348	1
25463	4181	1
25463	4834	1
25463	6793	1
25463	7650	1
25463	7741	1
25466	1036	1
25466	2433	1
25466	6422	1
25472	1061	1
25472	1570	1
25472	4690	1
25472	5566	1
25472	5783	1
25472	5814	1
25472	5849	1
25472	5855	1
25472	6058	1
25472	6223	1
25472	7236	1
25491	1184	1
25491	1465	1
25491	1590	1
25491	1685	1
25491	1840	1
25491	3409	1
25491	4594	1
25491	6638	1
25494	83	1
25494	99	1
25494	280	1
25494	789	1
25494	976	1
25494	2750	1
25494	5681	1
25494	8327	1
25495	1173	1
25495	5730	1
25495	7100	1
25495	7140	1
25495	7198	1
25495	7599	1
25497	101	1
25497	115	1
25497	194	1
25497	1933	1
25497	2632	1
25497	2983	1
25497	3424	1
25497	3695	1
25497	6225	1
25497	8538	1
25502	1048	1
25502	2575	1
25502	5102	1
25502	5428	1
25502	6790	1
25509	737	1
25509	864	1
25509	983	1
25509	2750	1
25509	4881	1
25510	3111	1
25510	4924	1
25510	7349	1
25510	8101	1
25513	837	1
25513	1980	1
25513	4924	1
25513	7569	1
25513	9159	1
25513	9213	1
25518	335	1
25518	761	1
25518	1743	1
25518	1784	1
25518	3888	1
25524	3365	1
25524	4117	1
25524	5941	1
25524	8271	1
25546	573	1
25546	1578	1
25546	1766	1
25546	6973	1
25550	834	1
25550	1712	1
25550	6047	1
25555	606	1
25555	1332	1
25555	2497	1
25555	5715	1
25573	2875	1
25573	4016	1
25573	5543	1
25573	5685	1
25573	6019	1
25573	6409	1
25583	249	1
25583	1835	1
25583	2149	1
25583	2983	1
25591	3121	1
25591	8082	1
25591	8551	1
25592	217	1
25592	2553	1
25592	4184	1
25592	4344	1
25592	5451	1
25592	5990	1
25592	6964	1
25592	8070	1
25593	4968	1
25593	6788	1
25593	8323	1
25593	9101	1
25608	912	1
25608	1281	1
25608	4005	1
25608	5457	1
25608	6560	1
25611	608	1
25611	1466	1
25611	1765	1
25611	8353	1
25611	8558	1
25619	2052	1
25619	2368	1
25619	2585	1
25619	3039	1
25619	5158	1
25629	352	1
25629	1583	1
25629	3286	1
25629	4007	1
25629	5682	1
25629	5853	1
25632	6034	1
25632	6116	1
25632	6793	1
25632	6992	1
25632	7830	1
25632	8101	1
25632	8236	1
25640	388	1
25640	2345	1
25640	2916	1
25640	8293	1
25640	8404	1
25640	8590	1
25640	9104	1
25642	4765	1
25642	4867	1
25642	4891	1
25642	5604	1
25642	6111	1
25642	6512	1
25643	628	1
25643	2317	1
25643	2583	1
25643	2742	1
25643	2762	1
25643	5143	1
25643	6639	1
25643	6640	1
25643	8421	1
25652	1882	1
25652	2100	1
25652	2487	1
25652	2596	1
25692	5554	1
25692	7206	1
25698	66	1
25698	88	1
25698	2116	1
25698	2143	1
25698	6374	1
25702	3610	1
25702	4929	1
25702	5476	1
25702	6128	1
25702	7654	1
25702	8032	1
25706	4033	1
25706	4680	1
25706	4768	1
25706	6225	1
25706	7016	1
25710	601	1
25710	878	1
25710	1445	1
25710	3298	1
25710	3455	1
25710	3955	1
25719	162	1
25719	825	1
25719	1948	1
25719	4600	1
25719	4765	1
25719	5012	1
25719	5715	1
25719	6455	1
25719	6568	1
25719	8870	1
25746	966	1
25746	990	1
25746	1323	1
25746	1466	1
25746	1682	1
25746	2285	1
25746	5717	1
25750	5709	1
25750	7652	1
25750	8000	1
25750	8944	1
25753	67	1
25753	2707	1
25753	4349	1
25753	7998	1
25758	1075	1
25758	1612	1
25758	1740	1
25758	1768	1
25758	1901	1
25758	1978	1
25758	2016	1
25758	2097	1
25758	2507	1
25758	5336	1
25770	324	1
25770	2642	1
25770	3122	1
25770	4005	1
25771	3759	1
25771	5234	1
25771	7316	1
25777	645	1
25777	4603	1
25777	4886	1
25777	6406	1
25781	999	1
25781	1173	1
25781	1408	1
25781	1594	1
25781	2023	1
25781	4510	1
25781	4868	1
25781	5119	1
25781	5229	1
25781	5645	1
25781	7566	1
25785	2093	1
25785	2222	1
25785	6018	1
25785	6249	1
25785	6906	1
25788	371	1
25788	1245	1
25798	3730	1
25798	5196	1
25798	5768	1
25798	6158	1
25798	6309	1
25798	6627	1
25798	6650	1
25798	7861	1
25798	8816	1
25800	1059	1
25800	4768	1
25800	8263	1
25800	9099	1
25806	1714	1
25806	5306	1
25806	6277	1
25806	6571	1
25818	1380	1
25818	4765	1
25818	4855	1
25818	4865	1
25818	4952	1
25825	690	1
25825	2140	1
25825	3058	1
25825	4724	1
25825	4836	1
25825	5030	1
25825	7187	1
25825	7281	1
25830	4964	1
25830	7792	1
25830	8974	1
25832	371	1
25832	625	1
25832	727	1
25832	1107	1
25832	8236	1
25840	4782	1
25840	7897	1
25840	8263	1
25840	8466	1
25841	6621	1
25841	6994	1
25841	8302	1
25847	106	1
25847	4130	1
25847	4184	1
25847	5386	1
25847	6449	1
25847	6486	1
25847	6614	1
25847	8031	1
25848	2685	1
25848	4683	1
25848	4765	1
25848	4966	1
25848	6045	1
25849	371	1
25849	1253	1
25849	1329	1
25849	5635	1
25850	495	1
25850	1459	1
25850	1498	1
25850	2139	1
25850	2700	1
25850	5119	1
25850	5731	1
25850	5873	1
25850	6822	1
25851	4373	1
25851	5166	1
25851	5750	1
25851	6688	1
25851	7949	1
25855	4178	1
25855	6047	1
25855	7420	1
25855	7469	1
25855	7691	1
25861	1382	1
25861	1964	1
25861	5509	1
25861	5717	1
25861	7972	1
25861	8839	1
25864	3271	1
25864	3606	1
25864	3951	1
25864	3980	1
25864	4181	1
25871	1519	1
25871	3097	1
25871	6225	1
25871	7546	1
25875	1453	1
25875	2200	1
25875	2568	1
25875	7850	1
25875	8478	1
25875	8521	1
25875	8965	1
25875	9041	1
25875	9105	1
25880	3651	1
25880	4040	1
25880	4102	1
25880	4192	1
25880	6142	1
25880	6388	1
25880	7831	1
25882	1	1
25882	2630	1
25882	3109	1
25882	8101	1
25883	47	1
25883	3282	1
25883	3283	1
25883	7171	1
25883	7699	1
25883	8793	1
25885	532	1
25885	1076	1
25885	4253	1
25885	4805	1
25885	5457	1
25887	107	1
25887	124	1
25887	2306	1
25887	3152	1
25887	6618	1
25887	7153	1
25887	8023	1
25895	2210	1
25895	2368	1
25895	4680	1
25895	4683	1
25895	4874	1
25895	5158	1
25903	4590	1
25903	5717	1
25903	5855	1
25903	6372	1
25904	1639	1
25904	5825	1
25904	6266	1
25904	6330	1
25904	8963	1
25904	9152	1
25906	608	1
25906	625	1
25906	1989	1
25906	3527	1
25906	5411	1
25906	6142	1
25906	7910	1
25913	3389	1
25913	4623	1
25913	5281	1
25913	5514	1
25913	6337	1
25913	6517	1
25913	8184	1
25913	8537	1
25913	8576	1
25913	9044	1
25914	8154	1
25914	8155	1
25914	8156	1
25914	8558	1
25914	8595	1
25914	8676	1
25914	8868	1
25914	8885	1
25914	8896	1
25914	9001	1
25914	9017	1
25914	9053	1
25914	9082	1
25914	9083	1
25914	9094	1
25914	9097	1
25914	9130	1
25921	2750	1
25921	4192	1
25921	4469	1
25921	4498	1
25921	7715	1
25925	2090	1
25925	4768	1
25925	5315	1
25925	6296	1
25932	80	1
25932	3016	1
25932	4184	1
25932	4817	1
25932	5486	1
25932	7559	1
25935	2700	1
25935	4765	1
25935	6877	1
25935	7215	1
25939	1432	1
25939	2158	1
25939	2982	1
25939	4426	1
25939	4680	1
25939	4865	1
25939	5406	1
25939	5408	1
25939	5420	1
25939	5460	1
25939	6818	1
25939	7169	1
25939	7215	1
25939	7290	1
25939	8372	1
25939	9116	1
25942	761	1
25942	1568	1
25942	1635	1
25942	2286	1
25942	3229	1
25942	6388	1
25942	6908	1
25942	7032	1
25947	610	1
25947	1133	1
25947	1169	1
25947	1964	1
25947	2270	1
25947	2760	1
25947	4549	1
25947	5190	1
25947	6432	1
25947	8944	1
25950	6172	1
25950	8498	1
25950	8544	1
25952	562	1
25952	1643	1
25952	1693	1
25952	2016	1
25952	2375	1
25952	2901	1
25952	4648	1
25952	6284	1
25953	289	1
25953	4768	1
25953	4806	1
25953	4988	1
25953	5039	1
25954	124	1
25954	588	1
25954	815	1
25958	462	1
25958	776	1
25958	926	1
25958	975	1
25958	1298	1
25958	1940	1
25958	2035	1
25958	3001	1
25958	3932	1
25958	4380	1
25958	5166	1
25958	5504	1
25958	6148	1
25958	7535	1
25958	8460	1
25958	8994	1
25958	9163	1
25958	9263	1
25963	511	1
25963	2453	1
25963	4299	1
25963	5635	1
25963	5644	1
25963	5675	1
25963	6623	1
25966	33	1
25966	411	1
25966	827	1
25966	1544	1
25966	1753	1
25966	4463	1
25966	6785	1
25966	8225	1
25966	8409	1
25969	693	1
25969	1378	1
25969	2905	1
25969	3574	1
25974	604	1
25974	3479	1
25974	5698	1
25974	5708	1
25976	1693	1
25976	2368	1
25976	2403	1
25976	2656	1
25976	3687	1
25976	3833	1
25976	7477	1
25980	687	1
25980	689	1
25980	708	1
25980	906	1
25980	1422	1
25980	1507	1
25980	1758	1
25980	1976	1
25980	3345	1
25981	1046	1
25981	2862	1
25981	6793	1
25981	7942	1
25981	8600	1
25983	2099	1
25983	2228	1
25993	991	1
25993	1034	1
25993	1252	1
25993	2135	1
25993	4284	1
25993	8829	1
25998	2255	1
25998	3051	1
25998	4181	1
25998	4722	1
25998	6459	1
25998	6695	1
25998	6701	1
25998	8053	1
25998	8676	1
25999	2575	1
25999	4179	1
25999	5531	1
25999	6373	1
25999	6706	1
25999	7344	1
25999	9037	1
26003	2700	1
26003	3766	1
26003	7093	1
26003	7972	1
26003	8308	1
26014	248	1
26014	3993	1
26014	5003	1
26014	8263	1
26017	3233	1
26017	5492	1
26017	5635	1
26017	6623	1
26027	3921	1
26027	3997	1
26027	4550	1
26027	5762	1
26027	6511	1
26027	6688	1
26031	659	1
26031	714	1
26031	831	1
26031	1591	1
26031	1702	1
26031	2435	1
26031	3111	1
26031	3229	1
26031	3354	1
26031	3809	1
26031	3949	1
26031	5374	1
26031	6721	1
26032	1466	1
26032	3233	1
26032	4332	1
26032	7562	1
26032	8050	1
26032	8753	1
26037	3490	1
26037	3960	1
26037	4329	1
26037	4887	1
26037	5351	1
26037	7857	1
26043	3034	1
26043	5586	1
26043	5903	1
26043	6488	1
26043	9269	1
26046	406	1
26046	1826	1
26046	3180	1
26046	5419	1
26046	5457	1
26046	5477	1
26046	5506	1
26046	5605	1
26046	5860	1
26046	6336	1
26051	2740	1
26051	4130	1
26051	4194	1
26051	4195	1
26051	5713	1
26051	7972	1
26051	8613	1
26051	8614	1
26051	8615	1
26052	5683	1
26052	6651	1
26052	6804	1
26052	7410	1
26052	7599	1
26052	7972	1
26052	9157	1
26054	2703	1
26054	3351	1
26054	7005	1
26054	7981	1
26056	460	1
26056	508	1
26056	1407	1
26056	2035	1
26056	2795	1
26056	6800	1
26059	2575	1
26059	4640	1
26059	5715	1
26059	8011	1
26063	1851	1
26063	3409	1
26063	3606	1
26063	4150	1
26063	6785	1
26063	6989	1
26069	1378	1
26069	6580	1
26069	8154	1
26069	8595	1
26069	8887	1
26069	9094	1
26089	1466	1
26089	2207	1
26089	4192	1
26089	6142	1
26089	6201	1
26089	7248	1
26089	8645	1
26092	1876	1
26092	5404	1
26093	197	1
26093	3482	1
26093	4033	1
26093	4192	1
26093	5359	1
26097	990	1
26097	1507	1
26097	1964	1
26097	3530	1
26099	6478	1
26099	6668	1
26099	7315	1
26099	8658	1
26099	9124	1
26116	1111	1
26116	1121	1
26116	1591	1
26116	3239	1
26118	1822	1
26118	2734	1
26118	3229	1
26118	5077	1
26118	5941	1
26118	5942	1
26118	6941	1
26119	167	1
26119	265	1
26119	1568	1
26119	1964	1
26119	2700	1
26119	3530	1
26119	3696	1
26119	4806	1
26119	4836	1
26119	5005	1
26119	6261	1
26119	6435	1
26119	7983	1
26119	8457	1
26119	9349	1
26131	690	1
26131	2817	1
26131	8341	1
26131	8367	1
26131	8575	1
26133	3796	1
26133	4572	1
26133	5356	1
26133	8074	1
26139	1198	1
26139	1750	1
26139	2071	1
26139	2119	1
26139	2750	1
26139	6769	1
26144	2158	1
26144	6142	1
26144	7410	1
26144	7984	1
26144	8893	1
26150	4988	1
26150	5499	1
26150	5715	1
26150	7344	1
26150	7520	1
26150	7877	1
26150	9348	1
26152	3216	1
26152	3444	1
26152	4184	1
26152	5972	1
26152	7220	1
26156	1612	1
26156	1948	1
26156	2633	1
26156	2743	1
26156	4495	1
26160	147	1
26160	2670	1
26160	4695	1
26160	5286	1
26160	5497	1
26160	8725	1
26168	2154	1
26168	3058	1
26168	4154	1
26168	7543	1
26168	8576	1
26168	9036	1
26168	9273	1
26175	3051	1
26175	3313	1
26175	4253	1
26175	4847	1
26175	5102	1
26193	119	1
26193	1570	1
26193	1592	1
26193	5690	1
26193	5866	1
26212	708	1
26212	1069	1
26212	1953	1
26212	3479	1
26212	4304	1
26212	5543	1
26212	5566	1
26212	6142	1
26212	6166	1
26212	6909	1
26212	7027	1
26212	7845	1
26212	8087	1
26212	8488	1
26212	8493	1
26212	8837	1
26212	9163	1
26212	9295	1
26214	1073	1
26214	3268	1
26214	3364	1
26214	4281	1
26214	5012	1
26214	5329	1
26214	6493	1
26221	2116	1
26221	3276	1
26221	3500	1
26221	3803	1
26221	7109	1
26221	7366	1
26221	7521	1
26221	8205	1
26226	618	1
26226	1704	1
26226	4668	1
26228	1424	1
26228	1580	1
26228	1927	1
26228	6271	1
26228	6688	1
26228	8096	1
26228	8361	1
26228	9007	1
26234	1397	1
26234	2950	1
26234	6707	1
26234	7783	1
26237	1258	1
26237	5384	1
26237	7742	1
26241	67	1
26241	464	1
26241	718	1
26241	1035	1
26241	1635	1
26241	2075	1
26241	2222	1
26246	1426	1
26246	2683	1
26246	3162	1
26246	5575	1
26246	5579	1
26246	5997	1
26246	7845	1
26246	8360	1
26264	942	1
26264	1804	1
26264	2216	1
26264	2316	1
26264	4145	1
26264	5208	1
26264	5275	1
26264	6303	1
26272	371	1
26272	3630	1
26272	5060	1
26273	414	1
26273	1067	1
26273	1479	1
26273	3090	1
26280	7	1
26280	1258	1
26280	4654	1
26280	4866	1
26280	4934	1
26283	162	1
26283	1194	1
26283	1227	1
26283	6228	1
26283	6649	1
26283	6837	1
26289	1774	1
26289	1875	1
26289	4420	1
26289	6973	1
26289	7787	1
26289	8101	1
26289	9004	1
26294	2738	1
26294	3147	1
26294	3764	1
26294	3768	1
26294	5166	1
26294	5541	1
26294	5750	1
26294	6460	1
26294	6488	1
26294	7972	1
26294	8615	1
26298	281	1
26298	2726	1
26305	771	1
26305	4369	1
26305	5546	1
26305	6711	1
26305	7292	1
26307	1869	1
26307	2282	1
26307	4581	1
26307	5071	1
26307	8371	1
26307	8385	1
26307	8752	1
26307	9104	1
26313	1503	1
26313	3170	1
26313	3229	1
26313	4438	1
26313	4636	1
26318	427	1
26318	1807	1
26318	4564	1
26318	6191	1
26319	3892	1
26319	4652	1
26319	5945	1
26319	5985	1
26330	1060	1
26330	2085	1
26330	2313	1
26330	3057	1
26330	3430	1
26336	694	1
26336	932	1
26336	1507	1
26336	6876	1
26336	6886	1
26336	8102	1
26336	8795	1
26337	2152	1
26337	2903	1
26337	4797	1
26337	4861	1
26337	5409	1
26337	8346	1
26337	8401	1
26338	2222	1
26338	5897	1
26338	6619	1
26338	6906	1
26350	171	1
26350	465	1
26350	556	1
26350	666	1
26350	912	1
26350	3111	1
26350	5045	1
26350	6963	1
26350	7344	1
26350	7569	1
26350	8521	1
26350	9068	1
26353	3051	1
26353	6743	1
26354	215	1
26354	3216	1
26354	3219	1
26354	3280	1
26354	4837	1
26354	6320	1
26354	7080	1
26354	7081	1
26354	7110	1
26354	7197	1
26354	7265	1
26354	7891	1
26354	8552	1
26359	7856	1
26359	8372	1
26359	8725	1
26359	9289	1
26371	2134	1
26371	4724	1
26371	7685	1
26371	8021	1
26371	8022	1
26378	1466	1
26378	2206	1
26378	6142	1
26378	8645	1
26378	9213	1
26381	3284	1
26381	4987	1
26381	5383	1
26381	6097	1
26381	7904	1
26388	1181	1
26388	1739	1
26388	2365	1
26388	2906	1
26388	3379	1
26388	4005	1
26388	4192	1
26388	4640	1
26388	6047	1
26388	6142	1
26388	8768	1
26392	19	1
26392	420	1
26392	1127	1
26392	3268	1
26392	5303	1
26392	5737	1
26392	7438	1
26392	7778	1
26392	8319	1
26392	8651	1
26392	8773	1
26409	558	1
26409	5831	1
26409	6195	1
26409	6247	1
26409	6354	1
26417	2332	1
26417	2515	1
26417	2671	1
26417	2984	1
26417	4172	1
26417	4325	1
26417	5717	1
26417	8192	1
26417	9215	1
26420	1147	1
26420	1549	1
26420	2640	1
26420	2766	1
26429	2943	1
26429	5469	1
26429	5476	1
26429	7872	1
26429	8252	1
26437	693	1
26437	3327	1
26437	4530	1
26437	4907	1
26437	5731	1
26437	5746	1
26437	5816	1
26437	6335	1
26437	6661	1
26437	8714	1
26439	1375	1
26439	7258	1
26439	8014	1
26439	8091	1
26450	2375	1
26450	4659	1
26450	7246	1
26450	7250	1
26450	7581	1
26456	7020	1
26456	7576	1
26456	8096	1
26456	8617	1
26456	8910	1
26456	9007	1
26456	9101	1
26456	9262	1
26456	9447	1
26459	610	1
26459	1573	1
26459	6959	1
26459	7957	1
26470	224	1
26470	1797	1
26470	4379	1
26470	4416	1
26470	4417	1
26470	4824	1
26470	6011	1
26470	6162	1
26470	8683	1
26470	9266	1
26470	9432	1
26478	5118	1
26478	5543	1
26478	6432	1
26478	7488	1
26478	7607	1
26478	7617	1
26478	8274	1
26478	9097	1
26482	2276	1
26482	2389	1
26482	2899	1
26482	2925	1
26482	4724	1
26482	4826	1
26482	4834	1
26482	4889	1
26482	5062	1
26482	5127	1
26482	6432	1
26482	7952	1
26484	1196	1
26484	1216	1
26484	1501	1
26484	4772	1
26484	8049	1
26484	8050	1
26496	534	1
26496	1118	1
26496	1209	1
26496	2601	1
26496	4824	1
26500	1515	1
26500	2667	1
26500	4735	1
26500	4806	1
26500	4951	1
26500	5119	1
26500	9213	1
26504	6142	1
26504	6762	1
26504	6927	1
26504	7028	1
26504	8087	1
26508	1542	1
26508	2453	1
26508	3527	1
26508	4649	1
26514	6541	1
26514	6560	1
26514	7999	1
26519	4643	1
26519	4803	1
26519	4804	1
26519	4806	1
26519	4838	1
26519	5039	1
26519	9230	1
26522	3227	1
26522	3804	1
26522	5229	1
26522	5676	1
26522	6618	1
26522	6688	1
26522	7267	1
26522	7879	1
26530	1075	1
26530	2642	1
26530	4603	1
26530	6094	1
26538	2944	1
26538	4006	1
26538	4254	1
26538	5110	1
26538	5531	1
26540	1380	1
26540	1529	1
26540	1788	1
26540	6486	1
26541	345	1
26541	1070	1
26541	1415	1
26541	1424	1
26541	1631	1
26541	1829	1
26541	2036	1
26541	2546	1
26541	2901	1
26541	2982	1
26541	3576	1
26541	3743	1
26541	5585	1
26541	5607	1
26541	6014	1
26541	7652	1
26541	7972	1
26541	8052	1
26541	8089	1
26541	8310	1
26541	8323	1
26541	8359	1
26541	8591	1
26541	8613	1
26541	8675	1
26541	8763	1
26541	8994	1
26541	9234	1
26541	9469	1
26560	2093	1
26560	2301	1
26560	3161	1
26560	3581	1
26564	3482	1
26564	5529	1
26564	6142	1
26564	6201	1
26564	6561	1
26567	3350	1
26567	3396	1
26567	3500	1
26567	8346	1
26567	8512	1
26573	3651	1
26573	4181	1
26573	6019	1
26573	6651	1
26573	7195	1
26573	7246	1
26573	7905	1
26573	7913	1
26573	8252	1
26574	1176	1
26574	1631	1
26574	2224	1
26574	3276	1
26574	4362	1
26584	5844	1
26584	6211	1
26584	6905	1
26585	1026	1
26585	1792	1
26585	2983	1
26585	3146	1
26585	3867	1
26585	4444	1
26585	5655	1
26585	6550	1
26585	7410	1
26585	7852	1
26591	1380	1
26591	1528	1
26591	2343	1
26591	2870	1
26591	3041	1
26591	3080	1
26591	3871	1
26591	3936	1
26591	7765	1
26596	1217	1
26596	3409	1
26596	3527	1
26596	3960	1
26596	4004	1
26596	5675	1
26600	2299	1
26600	2912	1
26600	3289	1
26600	3454	1
26600	4197	1
26604	797	1
26604	983	1
