29435	8013	1
29435	8400	1
29435	8635	1
29435	8647	1
29435	8730	1
29441	1639	1
29441	1644	1
29445	2736	1
29445	3980	1
29445	4877	1
29445	5502	1
29445	5738	1
29445	6681	1
29445	7087	1
29445	8568	1
29446	5065	1
29446	8287	1
29446	9446	1
29453	429	1
29453	796	1
29453	1610	1
29453	1673	1
29453	1740	1
29453	2419	1
29455	1372	1
29455	6460	1
29457	2190	1
29457	4795	1
29457	7276	1
29457	7629	1
29457	7963	1
29463	837	1
29463	1084	1
29463	1234	1
29463	1501	1
29463	1509	1
29463	2651	1
29463	2833	1
29463	3058	1
29463	3530	1
29463	4317	1
29463	4357	1
29463	4672	1
29463	4842	1
29463	5163	1
29463	7289	1
29464	787	1
29464	2511	1
29464	2584	1
29464	2797	1
29464	3048	1
29464	4863	1
29464	7719	1
29467	1219	1
29467	1591	1
29467	2733	1
29467	2802	1
29467	3635	1
29467	6463	1
29468	1325	1
29468	1509	1
29468	1778	1
29487	1473	1
29487	4191	1
29487	4293	1
29487	5176	1
29487	7296	1
29492	403	1
29492	1004	1
29492	4800	1
29492	4996	1
29496	1258	1
29496	1496	1
29496	3229	1
29496	3289	1
29496	5092	1
29496	5112	1
29502	7277	1
29502	9166	1
29510	297	1
29510	588	1
29510	5574	1
29510	8101	1
29510	8521	1
29510	8645	1
29511	608	1
29511	1475	1
29511	1619	1
29511	1897	1
29511	2244	1
29511	4113	1
29511	4552	1
29511	4649	1
29511	4701	1
29511	4869	1
29511	4996	1
29511	5174	1
29511	5268	1
29511	5970	1
29511	6019	1
29511	6692	1
29511	7277	1
29511	7285	1
29511	7904	1
29511	8240	1
29511	8576	1
29515	2481	1
29515	2512	1
29515	7080	1
29515	7359	1
29515	7982	1
29515	8148	1
29517	870	1
29517	1583	1
29517	1681	1
29517	2416	1
29517	3558	1
29517	5698	1
29517	5727	1
29520	4451	1
29520	5360	1
29521	576	1
29521	660	1
29521	932	1
29521	2128	1
29521	4183	1
29521	7840	1
29524	4075	1
29524	8401	1
29527	1528	1
29527	1908	1
29527	4409	1
29527	4724	1
29527	4730	1
29527	7652	1
29528	1464	1
29528	2210	1
29528	4666	1
29528	5543	1
29528	5545	1
29528	5670	1
29528	5672	1
29528	5797	1
29528	5867	1
29528	7304	1
29528	7497	1
29528	8228	1
29528	8399	1
29528	8465	1
29528	8521	1
29528	8747	1
29528	8839	1
29528	8963	1
29528	9067	1
29529	2526	1
29529	2742	1
29529	3366	1
29529	3520	1
29531	5485	1
29531	5486	1
29531	7865	1
29535	1756	1
29535	3614	1
29535	8963	1
29540	1367	1
29540	4184	1
29540	4404	1
29540	4681	1
29541	1554	1
29543	1544	1
29543	2983	1
29543	3058	1
29543	4680	1
29543	5204	1
29543	7409	1
29548	4681	1
29548	4821	1
29548	4830	1
29548	4988	1
29548	6818	1
29552	3793	1
29552	4987	1
29552	8503	1
29552	8592	1
29555	7611	1
29555	7867	1
29555	8343	1
29563	5125	1
29563	5208	1
29563	6983	1
29563	7296	1
29564	920	1
29564	2734	1
29564	2842	1
29564	4359	1
29564	6868	1
29568	1599	1
29568	2870	1
29568	4130	1
29568	4724	1
29570	505	1
29570	2453	1
29570	7369	1
29570	9046	1
29571	1466	1
29571	4212	1
29571	4407	1
29571	4469	1
29571	5557	1
29571	5631	1
29571	6743	1
29572	124	1
29572	687	1
29572	5580	1
29572	6488	1
29572	7383	1
29572	9391	1
29574	1111	1
29574	1749	1
29574	2332	1
29574	4167	1
29574	4240	1
29574	4347	1
29574	5156	1
29574	5486	1
29574	6775	1
29578	4145	1
29578	8101	1
29578	8960	1
29581	1579	1
29581	2740	1
29581	6163	1
29581	7283	1
29581	7369	1
29581	7972	1
29581	8410	1
29581	8551	1
29581	8715	1
29581	9007	1
29582	4107	1
29582	4588	1
29582	4982	1
29582	5426	1
29582	5611	1
29582	6467	1
29583	717	1
29583	730	1
29583	4616	1
29583	7261	1
29583	7279	1
29583	7608	1
29583	7624	1
29583	7639	1
29584	3402	1
29584	4706	1
29584	4868	1
29584	5531	1
29584	6203	1
29594	265	1
29594	370	1
29594	3355	1
29594	5656	1
29598	4942	1
29598	5960	1
29598	6250	1
29598	7183	1
29600	1051	1
29600	2575	1
29600	5853	1
29600	6618	1
29600	6927	1
29602	2026	1
29602	2776	1
29602	2863	1
29602	3681	1
29602	4095	1
29602	4388	1
29602	5567	1
29603	2899	1
29603	3124	1
29603	3580	1
29603	3980	1
29603	3981	1
29603	4154	1
29603	7378	1
29603	7942	1
29603	8405	1
29603	8435	1
29603	8469	1
29603	8470	1
29603	8476	1
29603	8514	1
29603	8537	1
29603	8671	1
29606	5081	1
29607	1964	1
29607	2983	1
29607	4004	1
29607	7110	1
29607	7118	1
29607	7459	1
29607	7972	1
29607	8047	1
29607	8101	1
29607	9034	1
29607	9355	1
29614	845	1
29614	1650	1
29614	2357	1
29614	3435	1
29614	3567	1
29614	5814	1
29614	6009	1
29614	6106	1
29614	6118	1
29614	6223	1
29614	6713	1
29621	983	1
29621	1107	1
29621	1127	1
29621	1788	1
29621	2540	1
29621	3177	1
29621	3793	1
29621	7138	1
29621	7996	1
29622	2395	1
29622	3716	1
29622	4768	1
29622	5563	1
29622	6424	1
29622	7030	1
29622	8444	1
29626	7506	1
29626	7530	1
29626	7725	1
29626	7774	1
29626	8064	1
29628	44	1
29628	702	1
29628	2036	1
29630	7051	1
29630	7052	1
29630	7341	1
29630	7465	1
29630	7735	1
29631	1182	1
29631	1188	1
29631	1192	1
29631	3572	1
29631	4753	1
29631	4794	1
29631	5053	1
29631	5136	1
29631	6101	1
29634	1305	1
29634	1355	1
29634	3708	1
29634	4656	1
29634	4988	1
29634	6428	1
29634	7591	1
29639	645	1
29639	1134	1
29639	3196	1
29639	5635	1
29639	5644	1
29643	1964	1
29643	2032	1
29643	2769	1
29643	2809	1
29643	6327	1
29643	6342	1
29643	6812	1
29643	6855	1
29643	7730	1
29643	8635	1
29651	3052	1
29651	4592	1
29651	4626	1
29651	5601	1
29651	6187	1
29651	6606	1
29651	8562	1
29653	514	1
29653	1426	1
29653	1782	1
29653	2087	1
29653	2204	1
29653	2588	1
29653	3443	1
29653	5714	1
29653	5716	1
29653	6609	1
29653	6688	1
29653	6711	1
29653	7383	1
29653	8336	1
29653	9168	1
29657	1886	1
29657	2850	1
29657	5665	1
29657	6073	1
29657	6223	1
29662	4192	1
29662	4427	1
29662	4448	1
29662	4964	1
29669	932	1
29669	2093	1
29669	4837	1
29669	5273	1
29669	5275	1
29670	5635	1
29670	5866	1
29675	5102	1
29675	6121	1
29675	7424	1
29675	7998	1
29677	4145	1
29677	6475	1
29677	6514	1
29677	7741	1
29677	7775	1
29678	1907	1
29678	1999	1
29678	3261	1
29678	3303	1
29678	3343	1
29678	3627	1
29678	4731	1
29678	8413	1
29679	284	1
29679	393	1
29679	644	1
29679	846	1
29679	1092	1
29679	1252	1
29679	5708	1
29679	5867	1
29679	6623	1
29682	2568	1
29682	4197	1
29682	5496	1
29682	5634	1
29688	3530	1
29688	5635	1
29702	352	1
29702	1466	1
29702	2575	1
29702	2901	1
29702	4640	1
29702	5931	1
29703	5263	1
29703	5320	1
29703	5946	1
29703	7349	1
29703	7562	1
29703	7758	1
29703	7768	1
29703	8035	1
29709	5531	1
29709	6026	1
29709	6807	1
29709	7410	1
29709	8551	1
29709	9226	1
29711	1591	1
29711	2733	1
29711	3626	1
29711	3808	1
29712	5831	1
29712	6334	1
29712	6464	1
29712	6465	1
29712	6502	1
29712	8939	1
29714	2366	1
29714	2733	1
29714	2770	1
29714	3066	1
29716	6277	1
29716	7414	1
29716	7591	1
29718	5073	1
29718	5393	1
29718	6362	1
29718	7216	1
29718	7642	1
29734	1702	1
29734	3458	1
29734	3526	1
29734	3545	1
29734	3623	1
29734	4005	1
29734	4076	1
29734	4181	1
29734	4733	1
29734	4765	1
29734	4839	1
29734	4957	1
29734	5393	1
29734	6256	1
29734	6507	1
29734	6640	1
29734	6912	1
29734	7100	1
29734	7264	1
29734	7967	1
29734	8190	1
29734	8225	1
29734	8294	1
29734	8402	1
29738	4887	1
29738	7783	1
29738	7812	1
29738	8414	1
29740	5065	1
29740	5125	1
29740	7847	1
29742	4741	1
29742	4937	1
29742	5136	1
29742	5786	1
29742	8966	1
29742	8967	1
29746	1996	1
29746	2188	1
29746	2550	1
29746	3211	1
29746	3388	1
29746	3652	1
29746	3689	1
29746	3890	1
29746	3988	1
29746	4750	1
29749	70	1
29749	2734	1
29749	7655	1
29749	9306	1
29752	700	1
29752	4118	1
29752	6153	1
29752	7677	1
29753	1869	1
29753	2743	1
29753	2823	1
29753	2863	1
29753	4465	1
29758	6089	1
29758	6614	1
29758	6957	1
29758	7634	1
29758	7756	1
29758	8185	1
29759	1269	1
29759	1318	1
29759	2567	1
29759	6372	1
29764	5229	1
29764	5457	1
29764	5761	1
29764	6397	1
29764	6629	1
29770	3058	1
29770	6785	1
29770	6963	1
29770	7432	1
29770	9026	1
29770	9029	1
29777	1440	1
29777	6837	1
29777	7736	1
29781	4973	1
29781	5207	1
29781	5446	1
29781	6266	1
29781	7875	1
29783	1616	1
29783	5538	1
29783	5558	1
29783	5581	1
29783	5714	1
29783	6488	1
29783	6740	1
29784	4599	1
29784	4680	1
29784	4903	1
29784	7410	1
29787	1127	1
29787	2459	1
29787	2522	1
29787	2584	1
29787	6179	1
29792	6476	1
29792	6659	1
29792	7170	1
29794	1961	1
29794	2448	1
29794	2833	1
29794	3893	1
29794	4061	1
29796	352	1
29796	3500	1
29796	3631	1
29796	3983	1
29796	6798	1
29796	6905	1
29801	3109	1
29801	7884	1
29801	9068	1
29806	1019	1
29806	5271	1
29807	2356	1
29807	3298	1
29807	4336	1
29807	5329	1
29807	5857	1
29810	1641	1
29810	2242	1
29810	2901	1
29810	2971	1
29810	6651	1
29810	7325	1
29810	8725	1
29818	902	1
29818	1761	1
29818	1964	1
29818	2337	1
29818	3850	1
29818	4519	1
29818	5598	1
29819	505	1
29819	782	1
29819	1473	1
29819	2032	1
29819	6142	1
29821	4500	1
29821	4647	1
29821	4826	1
29821	5105	1
29821	6047	1
29822	372	1
29822	1355	1
29822	1595	1
29822	3482	1
29822	5477	1
29822	5710	1
29822	6598	1
29822	6822	1
29822	8768	1
29822	8771	1
29823	97	1
29823	3058	1
29823	4988	1
29823	5758	1
29823	8465	1
29826	2833	1
29826	2846	1
29826	5229	1
29826	5393	1
29833	1350	1
29833	1612	1
29833	4278	1
29833	5486	1
29833	7326	1
29838	44	1
29838	106	1
29838	220	1
29838	260	1
29838	372	1
29838	527	1
29838	1964	1
29838	4104	1
29845	1171	1
29847	3327	1
29847	4688	1
29847	5897	1
29847	7238	1
29848	128	1
29848	626	1
29848	2133	1
29848	3350	1
29848	4293	1
29848	6706	1
29849	3190	1
29849	3610	1
29849	6151	1
29849	6601	1
29854	5685	1
29854	5974	1
29855	2738	1
29855	5559	1
29855	5619	1
29855	6277	1
29855	6407	1
29855	6561	1
29867	2750	1
29867	7057	1
29868	6547	1
29872	245	1
29872	625	1
29872	652	1
29872	6225	1
29874	5474	1
29874	7206	1
29874	7602	1
29876	7904	1
29876	7905	1
29876	8453	1
29876	9122	1
29877	1171	1
29877	3018	1
29877	3268	1
29877	3366	1
29877	5306	1
29877	5698	1
29877	6207	1
29877	7398	1
29886	4335	1
29886	4934	1
29886	7646	1
29886	7688	1
29887	2781	1
29887	5581	1
29887	7548	1
29887	9232	1
29894	1208	1
29894	3083	1
29894	9409	1
29905	1542	1
29905	1656	1
29905	2339	1
29923	1178	1
29923	1570	1
29923	4184	1
29923	7206	1
29923	7458	1
29923	7699	1
29923	8240	1
29924	3916	1
29924	5602	1
29924	5631	1
29924	6845	1
29924	8255	1
29925	1588	1
29925	1591	1
29925	1981	1
29925	2023	1
29925	2027	1
29925	2299	1
29925	2733	1
29925	2913	1
29925	3115	1
29925	3615	1
29925	3969	1
29925	4174	1
29925	4205	1
29928	5935	1
29928	6342	1
29930	2047	1
29930	2298	1
29930	2299	1
29930	4636	1
29931	114	1
29931	3500	1
29931	4344	1
29931	4768	1
29931	5010	1
29931	5346	1
29933	5229	1
29933	6706	1
29933	6957	1
29933	8399	1
29933	8521	1
29933	8743	1
29934	1466	1
29934	1813	1
29934	3313	1
29934	3630	1
29934	6221	1
29934	6460	1
29937	825	1
29937	1851	1
29937	3111	1
29937	7290	1
29937	7344	1
29937	7715	1
29937	7992	1
29939	816	1
29939	1251	1
29939	1625	1
29939	3804	1
29939	5083	1
29939	5194	1
29939	6882	1
29949	2210	1
29949	2583	1
29949	2629	1
29949	2678	1
29952	1507	1
29952	4192	1
29952	5265	1
29952	5627	1
29952	5685	1
29952	5867	1
29957	702	1
29957	1449	1
29957	1652	1
29957	3012	1
29957	7672	1
29958	1321	1
29958	1682	1
29958	2161	1
29958	4868	1
29958	7126	1
29958	7171	1
29958	7237	1
29961	4988	1
29961	5683	1
29961	7367	1
29961	7745	1
29970	53	1
29970	7714	1
29971	26	1
29971	3380	1
29971	4615	1
29971	5699	1
29973	236	1
29973	295	1
29973	632	1
29973	690	1
29973	822	1
29973	1720	1
29973	2028	1
29973	4005	1
29973	5753	1
29973	7937	1
29977	19	1
29977	371	1
29977	2900	1
29977	3937	1
29977	5357	1
29977	8592	1
29979	4290	1
29979	6463	1
29979	7946	1
29979	8008	1
29979	8034	1
29979	8487	1
29979	8518	1
29979	9102	1
29979	9158	1
29979	9230	1
29979	9292	1
29987	1046	1
29987	5251	1
29989	4162	1
29989	4272	1
29989	5458	1
29989	5552	1
29989	5632	1
29989	6096	1
29989	6287	1
29989	6761	1
29989	6796	1
29989	8271	1
29989	8320	1
29989	9070	1
29990	2349	1
29990	5267	1
29990	8659	1
29990	8674	1
29998	2093	1
29998	2729	1
29998	4393	1
29998	4521	1
29998	6225	1
29998	6614	1
29998	7152	1
29999	3953	1
29999	4838	1
29999	4839	1
29999	5824	1
29999	6121	1
30012	352	1
30012	365	1
30012	2104	1
30012	2367	1
30012	2855	1
30012	3229	1
30012	3233	1
30012	3255	1
30012	3839	1
30012	3844	1
30012	3941	1
30012	3944	1
30012	4359	1
30012	4455	1
30012	4824	1
30012	5236	1
30012	5325	1
30012	5349	1
30012	5385	1
30012	6129	1
30012	6291	1
30012	6523	1
30012	6596	1
30012	6765	1
30012	6790	1
30012	6799	1
30012	6853	1
30012	6984	1
30012	6995	1
30012	6996	1
30012	7030	1
30012	7033	1
30012	7105	1
30012	7210	1
30012	7248	1
30012	7292	1
30012	7369	1
30012	7488	1
30012	7585	1
30012	7595	1
30012	7607	1
30012	7669	1
30012	7799	1
30012	8143	1
30012	8384	1
30012	8733	1
30012	8741	1
30012	8790	1
30012	8876	1
30012	9179	1
30012	9295	1
30012	9365	1
30013	2194	1
30013	2875	1
30013	5457	1
30013	5507	1
30013	6274	1
30013	6688	1
30013	7092	1
30013	7999	1
30014	1855	1
30014	4407	1
30014	4500	1
30014	4576	1
30014	5158	1
30014	5208	1
30014	5889	1
30014	6685	1
30014	7276	1
30015	6701	1
30015	7016	1
30015	7305	1
30015	8007	1
30015	8600	1
30016	426	1
30016	800	1
30016	890	1
30016	2689	1
30016	5457	1
30016	5549	1
30019	7255	1
30023	809	1
30023	4553	1
30023	6380	1
30023	6415	1
30023	6688	1
30030	4886	1
30030	5136	1
30030	6038	1
30030	6308	1
30030	6510	1
30031	499	1
30031	4768	1
30031	7265	1
30031	8558	1
30034	29	1
30034	2322	1
30034	3409	1
30034	4658	1
30035	878	1
30035	905	1
30035	1227	1
30035	1496	1
30035	4826	1
30036	723	1
30036	1178	1
30036	1237	1
30036	1507	1
30036	3229	1
30036	3234	1
30036	5543	1
30036	5762	1
30036	5882	1
30036	8276	1
30037	4192	1
30037	5229	1
30037	5673	1
30037	6142	1
30037	6511	1
30037	7834	1
30037	8087	1
30037	8768	1
30037	8837	1
30040	969	1
30040	4039	1
30040	5506	1
30040	5685	1
30040	5908	1
30040	6582	1
30046	1835	1
30046	2434	1
30046	2758	1
30046	2840	1
30046	2903	1
30046	3871	1
30046	4205	1
30046	4435	1
30046	5007	1
30046	5195	1
30046	5425	1
30046	6112	1
30046	7664	1
30046	8183	1
30046	8215	1
30046	8399	1
30046	8644	1
30046	8882	1
30046	8963	1
30047	1972	1
30047	3130	1
30047	3268	1
30047	3707	1
30047	4987	1
30047	5276	1
30047	6038	1
30047	6507	1
30047	6936	1
30047	7152	1
30047	7171	1
30047	8139	1
30047	8266	1
30047	8435	1
30047	8874	1
30051	2506	1
30051	3998	1
30051	4081	1
30051	4138	1
30055	4	1
30055	786	1
30055	2483	1
30055	2560	1
30055	2592	1
30055	2604	1
30055	2838	1
30059	3018	1
30059	6469	1
30059	7968	1
30059	8030	1
30063	3993	1
30063	4181	1
30063	4841	1
30063	5550	1
30063	6115	1
30063	6122	1
30069	2760	1
30069	4344	1
30069	5127	1
30069	5320	1
30069	7905	1
30072	2399	1
30072	3032	1
30072	3618	1
30072	3814	1
30072	4184	1
30073	3048	1
30073	5782	1
30073	6807	1
30073	7385	1
30076	3083	1
30076	6976	1
30076	7654	1
30078	3530	1
30078	5712	1
30081	2642	1
30081	2643	1
30081	2895	1
30081	4033	1
30081	4377	1
30081	5505	1
30081	8314	1
30082	2399	1
30082	2441	1
30082	2575	1
30082	3973	1
30082	4834	1
30082	7348	1
30083	73	1
30083	194	1
30083	307	1
30083	562	1
30093	414	1
30093	6047	1
30098	1428	1
30098	1617	1
30098	2313	1
30098	2853	1
30098	9168	1
30101	59	1
30101	7937	1
30101	8962	1
30101	8963	1
30105	4005	1
30105	4266	1
30105	4599	1
30105	4765	1
30105	4821	1
30105	4925	1
30105	4926	1
30105	4990	1
30105	5026	1
30105	7569	1
30105	8663	1
30111	4649	1
30111	5429	1
30111	6332	1
30111	7735	1
30111	8551	1
30119	4795	1
30119	4863	1
30119	5158	1
30119	5552	1
30119	5734	1
30119	5890	1
30119	6077	1
30119	6287	1
30119	6413	1
30119	8344	1
30120	5869	1
30120	6573	1
30123	1693	1
30123	2984	1
30123	4680	1
30123	5194	1
30123	5501	1
30123	6214	1
30125	785	1
30125	883	1
30125	1428	1
30125	3091	1
30125	4194	1
30125	5639	1
30125	6316	1
30125	7018	1
30125	9014	1
30125	9163	1
30126	3246	1
30126	3448	1
30126	5525	1
30126	6019	1
30126	6120	1
30126	8261	1
30126	8400	1
30126	8776	1
30126	8825	1
30131	13	1
30131	2718	1
30131	3055	1
30131	3164	1
30131	3580	1
30131	3619	1
30131	3810	1
30131	3906	1
30131	7198	1
30131	7246	1
30131	7427	1
30131	7459	1
30131	7500	1
30131	8482	1
30131	8490	1
30135	3133	1
30135	3568	1
30135	3969	1
30135	8136	1
30136	4005	1
30136	4184	1
30136	5458	1
30136	5499	1
30137	4972	1
30137	5207	1
30137	5252	1
30137	7100	1
30139	556	1
30139	3919	1
30139	4081	1
30139	4327	1
30139	4526	1
30139	5292	1
30139	6172	1
30140	265	1
30140	1876	1
30140	2109	1
30140	6717	1
30140	7047	1
30142	1083	1
30142	1303	1
30142	2156	1
30142	2408	1
30142	6552	1
30143	4005	1
30143	5543	1
30143	5571	1
30143	9156	1
30146	1259	1
30146	1400	1
30146	1473	1
30146	3058	1
30146	4684	1
30146	4801	1
30146	4855	1
30146	4865	1
30146	5010	1
30146	6651	1
30146	9154	1
30148	2569	1
30148	3482	1
30148	4192	1
30148	5506	1
30148	5543	1
30148	6142	1
30148	7884	1
30148	8768	1
30148	8837	1
30149	78	1
30149	99	1
30149	279	1
30149	4473	1
30149	5872	1
30151	690	1
30151	1739	1
30151	3229	1
30151	3861	1
30151	6303	1
30151	8858	1
30155	2517	1
30155	4607	1
30155	4964	1
30155	8066	1
30158	816	1
30158	3902	1
30158	4416	1
30158	4417	1
30158	4658	1
30158	4768	1
30164	5189	1
30164	5922	1
30164	7905	1
30164	8576	1
30164	8702	1
30172	5420	1
30172	5609	1
30172	7106	1
30176	5739	1
30176	6223	1
30176	6276	1
30176	6387	1
30176	6572	1
30177	784	1
30177	844	1
30177	1173	1
30177	2469	1
30177	3396	1
30177	3500	1
30177	5644	1
30177	6435	1
30177	8174	1
30178	2350	1
30178	2413	1
30178	2903	1
30178	4654	1
30178	5026	1
30178	6219	1
30178	6981	1
30178	7030	1
30181	2633	1
30181	5092	1
30187	983	1
30187	2732	1
30187	2733	1
30187	2851	1
30187	3629	1
30187	5333	1
30204	345	1
30204	477	1
30204	742	1
30204	809	1
30206	1504	1
30206	1886	1
30206	2019	1
30206	2193	1
30206	3066	1
30206	4335	1
30206	4731	1
30206	4934	1
30208	3434	1
30208	4671	1
30208	7583	1
30208	7626	1
30208	8038	1
30212	463	1
30212	625	1
30212	873	1
30212	1058	1
30212	1332	1
30212	1915	1
30212	1978	1
30212	2106	1
30212	4768	1
30213	1329	1
30213	1501	1
30213	1969	1
30213	3229	1
30221	1466	1
30221	2811	1
30221	2953	1
30221	3103	1
30221	4093	1
30221	4351	1
30221	4431	1
30221	4579	1
30221	4640	1
30221	5610	1
30221	6048	1
30222	2035	1
30222	2309	1
30222	3430	1
30222	3887	1
30222	5543	1
30222	5562	1
30222	6560	1
30222	6688	1
30222	7576	1
30222	7949	1
30222	8366	1
30233	2893	1
30233	5546	1
30233	5607	1
30233	6651	1
30241	3810	1
30241	3980	1
30241	5439	1
30241	6702	1
30241	6936	1
30241	7037	1
30241	8168	1
30242	897	1
30242	909	1
30242	967	1
30242	2785	1
30242	3196	1
30242	4250	1
30242	8217	1
30244	1423	1
30244	2391	1
30244	4005	1
30244	5853	1
30244	6822	1
30252	2132	1
30252	2354	1
30252	4422	1
30252	4551	1
30252	4557	1
30253	565	1
30253	832	1
30253	2725	1
30253	2899	1
30253	3226	1
30253	3621	1
30253	5176	1
30253	6299	1
30253	7111	1
30255	5670	1
30255	5675	1
30255	6451	1
30255	7935	1
30255	8211	1
30257	852	1
30257	1605	1
30257	1897	1
30257	2207	1
30257	2494	1
30257	4242	1
30257	4599	1
30257	4934	1
30257	5161	1
30257	5727	1
30257	6611	1
30257	6638	1
30257	7529	1
30260	1004	1
30260	2061	1
30260	9020	1
30262	654	1
30262	1646	1
30262	2375	1
30262	5335	1
30265	378	1
30265	499	1
30265	4349	1
30265	8637	1
30265	9062	1
30269	7	1
30269	13	1
30269	147	1
30269	1624	1
30269	1788	1
30269	1988	1
30269	2234	1
30269	2587	1
30269	3018	1
30269	3069	1
30269	4178	1
30269	4344	1
30269	4587	1
30269	5161	1
30274	162	1
30274	1346	1
30274	6092	1
30274	6395	1
30274	8247	1
30276	1049	1
30276	3846	1
30276	4099	1
30276	4184	1
30276	4227	1
30276	4861	1
30276	6279	1
30278	1113	1
30278	4911	1
30278	5189	1
30278	7741	1
30278	8109	1
30278	8694	1
30279	5157	1
30279	6153	1
30279	7476	1
30279	8319	1
30301	6724	1
30305	6094	1
30305	6404	1
30305	6699	1
30306	1184	1
30306	4177	1
30306	4826	1
30306	7611	1
30311	1933	1
30311	2214	1
30311	6673	1
30313	5096	1
30313	5208	1
30313	9400	1
30316	403	1
30316	4005	1
30316	5486	1
30316	7263	1
30329	182	1
30329	902	1
30329	1207	1
30329	2693	1
30330	501	1
30330	4694	1
30330	6329	1
30330	6719	1
30330	6813	1
30330	8451	1
30332	1234	1
30332	2567	1
30332	3083	1
30333	4768	1
30333	6449	1
30333	7344	1
30333	8518	1
30334	6166	1
30334	6909	1
30334	7030	1
30334	7607	1
30334	7845	1
30334	8155	1
30334	8431	1
30334	8558	1
30334	8814	1
30334	8815	1
30334	8848	1
30334	8864	1
30334	8868	1
30334	8881	1
30336	5501	1
30336	6089	1
30336	7215	1
30336	7265	1
30336	8511	1
30343	3333	1
30343	4716	1
30343	4950	1
30343	6999	1
30344	766	1
30344	2259	1
30344	3066	1
30344	3525	1
30344	3647	1
30344	3732	1
30344	3735	1
30344	3945	1
30344	4717	1
30344	5065	1
30350	500	1
30350	986	1
30350	3336	1
30350	3887	1
30354	4724	1
30354	6876	1
30354	7318	1
30354	9246	1
30354	9322	1
30354	9450	1
30363	3165	1
30363	4568	1
30363	4679	1
30367	4649	1
30367	4766	1
30367	5011	1
30367	5160	1
30367	7045	1
30369	334	1
30369	4171	1
30369	5497	1
30369	5691	1
30369	6822	1
30369	8113	1
30374	255	1
30374	787	1
30374	1746	1
30374	1924	1
30374	1973	1
30374	2050	1
30374	2293	1
30374	4407	1
30374	7030	1
30374	8431	1
30374	8558	1
30374	8868	1
30376	6192	1
30376	7502	1
30378	4373	1
30378	4805	1
30378	4824	1
30378	5625	1
30378	7020	1
30378	7030	1
30378	7058	1
30378	7369	1
30378	7472	1
30378	7474	1
30378	7586	1
30378	7660	1
30378	7845	1
30378	8047	1
30378	8154	1
30378	8155	1
30378	8156	1
30378	8558	1
30378	8595	1
30378	8676	1
30378	8848	1
30378	8881	1
30378	8885	1
30378	8887	1
30378	8896	1
30378	9001	1
30378	9066	1
30378	9097	1
30378	9130	1
30378	9295	1
30379	1612	1
30379	2410	1
30379	5130	1
30379	5282	1
30384	859	1
30384	1813	1
30392	4680	1
30392	4775	1
30392	4794	1
30392	4795	1
30392	4897	1
30392	6619	1
30400	593	1
30400	1040	1
30400	2017	1
30400	2683	1
30400	4145	1
30400	4181	1
30400	4353	1
30400	4953	1
30400	6620	1
30400	7188	1
30405	1918	1
30405	4759	1
30405	5673	1
30405	7216	1
30405	8031	1
30405	8215	1
30405	8298	1
30405	8655	1
30405	8743	1
30405	8919	1
30409	2685	1
30409	4184	1
30409	5158	1
30409	5182	1
30409	5273	1
30409	5420	1
30409	7546	1
30412	488	1
30412	4230	1
30412	5060	1
30412	6965	1
30413	1910	1
30413	2036	1
30413	2983	1
30422	4640	1
30422	5504	1
30422	5716	1
30422	6488	1
30422	6711	1
30424	28	1
30424	43	1
30424	372	1
30424	971	1
30424	1651	1
30424	2910	1
30424	2920	1
30424	3763	1
30424	3765	1
30424	4417	1
30424	4535	1
30424	5343	1
30424	5713	1
30424	5714	1
30424	5716	1
30424	6488	1
30424	6688	1
30434	163	1
30434	920	1
30434	4181	1
30441	802	1
30441	1920	1
30441	2883	1
30441	4832	1
30441	6094	1
30441	6404	1
30441	6941	1
30441	7246	1
30441	7250	1
30441	7764	1
30441	8002	1
30441	8003	1
30442	2486	1
30442	7341	1
30442	7497	1
30443	690	1
30443	881	1
30443	1415	1
30443	4130	1
30443	4265	1
30443	6014	1
30443	6822	1
30443	7527	1
30443	8715	1
30445	1399	1
30445	2058	1
30445	4655	1
30445	4923	1
30445	8602	1
30446	3350	1
30446	6614	1
30446	6757	1
30446	8635	1
30446	8730	1
30453	2375	1
30453	2753	1
30453	3416	1
30453	6736	1
30453	7001	1
30453	7747	1
30454	1176	1
30454	1877	1
30454	1930	1
30454	1991	1
30454	2398	1
30454	2583	1
30454	3229	1
30454	3233	1
30454	3830	1
30454	4460	1
30454	7109	1
30454	7154	1
30454	7296	1
30454	7417	1
30454	7914	1
30454	8035	1
30454	8380	1
30454	8500	1
30454	8559	1
30465	94	1
30465	1312	1
30465	1862	1
30465	2007	1
30465	3102	1
30465	3427	1
30465	3428	1
30465	3700	1
30465	3890	1
30465	5011	1
30465	7884	1
30465	9104	1
30467	371	1
30467	1768	1
30470	4705	1
30470	4950	1
30484	3568	1
30484	3601	1
30484	6432	1
30484	6696	1
30484	7885	1
30492	2715	1
30492	4241	1
30492	5192	1
30492	5507	1
30492	5860	1
30492	6881	1
30496	162	1
30496	4462	1
30496	5713	1
30496	7268	1
30496	7815	1
30499	3252	1
30499	3614	1
30499	4260	1
30501	2632	1
30501	6260	1
30501	6342	1
30501	6602	1
30506	799	1
30506	845	1
30506	958	1
30506	1258	1
30506	2905	1
30506	5567	1
30513	1714	1
30513	1760	1
30513	5166	1
30513	5572	1
30513	5576	1
30513	5579	1
