3380	5287
3380	437
3380	5080
3380	4475
3380	496
3380	2346
3381	310
3381	3234
3381	1290
3381	608
3382	5288
3382	4632
3382	1147
3382	5289
3382	5290
3382	2249
3383	5291
3383	2232
3383	20
3384	5292
3384	2588
3384	3673
3384	3222
3384	5293
3384	5294
3384	4184
3384	5295
3384	3533
3384	3300
3384	4892
3384	1906
3385	4363
3385	5296
3385	5297
3385	5298
3385	5299
3385	1669
3385	5300
3386	1505
3386	5250
3386	5301
3386	5302
3387	3040
3387	5303
3387	352
3387	5304
3387	5305
116	126
116	1106
116	5306
116	337
116	40
116	3867
116	4913
116	4914
116	2052
116	4915
116	224
117	3430
117	3744
117	5307
117	3409
117	3441
3388	5140
3388	3041
3388	1707
3388	5308
3388	2566
3388	5309
3389	5310
3389	1032
3390	2806
3390	1615
3390	1297
3390	5311
3391	5312
3391	5313
3391	887
3391	5170
3392	3829
3392	4223
3392	2617
3392	2917
3392	177
3393	370
3393	5314
3393	5315
3393	2677
3393	5316
3393	2973
3393	76
3393	2114
3393	5317
3393	1890
3393	5318
3393	5088
3393	32
3393	4552
3393	1454
3393	3162
3393	5319
3393	5320
3393	5321
3393	5322
3393	5323
3393	3223
3393	5324
3393	1277
3393	5325
3393	1103
3394	5326
3394	29
3394	2262
3394	5327
3394	3592
3394	4824
3394	5072
3395	1983
3396	1695
3396	5328
3396	3775
3396	908
118	5329
118	5330
118	423
118	5331
118	5267
118	3462
118	4108
118	586
118	966
118	2893
118	3102
118	2988
118	821
118	1161
3397	5332
3397	2049
3397	4489
3397	4731
3398	76
3398	4794
3398	759
3398	5333
3398	1613
3398	5334
3398	5335
119	5336
119	2752
119	5337
3399	2207
3399	2208
3399	2209
3399	2210
3399	2211
3399	2212
3399	5338
3400	5037
3401	1037
3401	5339
3401	2990
3401	5340
3401	2190
3402	5341
3402	3502
3402	1710
3402	5012
3402	5342
3402	5226
3402	1940
3403	533
3403	4552
3403	5343
3404	4619
3404	5298
3404	5344
3404	1103
3405	5345
3405	5346
3406	1149
3406	3152
3406	2375
3406	5347
3406	5348
3406	5349
3406	3483
3406	450
3406	1574
3406	1362
3406	1987
3407	4244
3407	5350
3407	1395
3407	5351
3407	5352
3407	5353
3407	277
3407	5354
3407	4262
3408	5355
3408	5356
3408	5357
3408	5358
3408	5359
3408	5360
3409	552
3409	5361
3409	5362
3409	5067
3409	5363
3410	5364
3410	5365
3410	5366
3410	5367
3410	5368
3410	4285
3411	1392
3411	5369
3411	5370
3411	5371
3411	5372
3411	5373
3411	1468
3411	1961
3411	5374
120	5375
120	4241
120	4964
120	1952
120	603
120	542
120	5376
120	5377
120	686
120	621
120	5378
120	4112
120	2374
120	281
120	2781
120	5379
120	646
3412	5380
3412	3829
3412	5381
3412	120
3412	5382
3413	310
3413	933
3413	700
3413	384
3414	5383
3415	3842
3415	3844
3415	165
3415	5224
3415	5384
3415	4829
3415	5385
3415	5386
3415	2426
3415	2772
3416	5315
3417	703
3417	1419
3417	3525
3417	3340
3417	1695
3417	326
3417	5241
3417	3291
3418	5387
3418	5388
3418	1843
3418	5389
3418	453
3419	2396
3419	5390
3419	5391
3419	280
3420	5392
3420	1117
3420	1076
3421	5393
3421	2583
3421	913
3421	5394
3421	2585
3422	4
3422	5395
3422	682
3422	1453
3423	5396
3423	742
3423	5397
3423	657
3423	913
3423	5398
3423	5399
3423	1886
3423	5400
3423	5401
3423	2238
3423	5175
3423	5402
3424	1999
3424	326
3424	466
3424	1290
3424	175
3424	265
3425	726
3425	5403
3425	777
3425	4046
3426	2076
3426	11
3426	2747
3426	2851
3426	5404
3426	4179
3426	5405
3426	4120
3426	5406
3426	5407
3426	60
3426	5408
3426	5409
3426	473
3426	3755
3426	4122
3426	259
3426	3437
3426	3094
3426	265
3426	389
3426	3885
3426	268
3426	3547
3426	5410
3426	5411
3426	167
3426	2987
3426	5412
3426	686
3426	620
3426	4925
3426	2136
3426	5243
3426	5413
3426	5414
3426	124
3426	5415
3426	5416
3426	5417
3426	5154
3426	752
3426	5197
3426	1984
3426	1863
3426	3367
3426	281
3426	5418
3426	2101
3426	2102
3427	5419
3427	4104
3427	5420
3427	5421
3427	5422
3427	5423
3427	4000
3428	5424
3428	4805
3428	3758
3428	2024
3428	2907
3429	5425
3429	5426
3429	5427
3429	5150
3429	3667
3430	5428
3430	1493
3430	4621
3430	772
3430	4087
3430	1790
3431	3763
3431	5429
3432	3723
3433	2313
3433	4697
3433	4030
3433	3734
3433	5430
3434	1688
3434	1152
3434	1307
3434	5431
3434	5432
3434	5239
3434	5433
3434	5434
3434	430
3434	147
3434	1702
3434	5435
3434	5295
3434	897
3434	898
3434	5436
3434	5437
3434	5073
3434	2484
3434	5331
3434	5438
3434	2318
3434	1809
3434	496
3434	5439
3434	4956
3434	3054
3434	497
3434	2191
3434	3478
3434	5440
3434	167
3434	5441
3434	269
3434	2192
3434	4161
3434	5442
3434	5443
3434	4733
3434	5444
3434	5445
3434	3371
3434	4439
3435	3525
3435	890
3435	5446
3435	5447
3435	1417
3436	5448
3436	3750
3436	5449
3436	4123
3436	5450
3437	5451
3437	3300
3437	5452
3437	2321
3437	5453
3438	2149
3438	1338
3438	3968
3439	3409
3439	268
3439	1529
3439	687
3439	1584
3439	1985
3439	688
3439	969
3439	4984
3439	4961
3439	285
3439	3448
3439	3897
3439	3449
121	1377
121	2900
121	4701
121	1369
121	2052
3440	920
3440	2042
3440	1055
3440	4024
3440	2052
3441	1394
3441	5454
3441	4601
3441	4606
3441	2929
3442	5455
3442	5456
3442	209
3442	1787
3442	4941
3442	2042
3442	483
3442	5457
3442	5458
3442	2003
3442	5459
3443	4244
3443	911
3443	4169
3443	4964
3443	167
3443	4313
3443	3488
3444	5460
3444	5461
3444	5462
3444	4477
3444	5463
3445	413
3445	5464
3445	5465
3445	686
3446	3982
3446	3614
3446	5466
3446	5467
3446	1654
3446	1655
3446	5468
3447	2112
3447	3860
3447	2591
3447	5469
3448	1071
3448	208
3448	147
3448	2405
3448	2799
3449	5470
3449	1682
3449	1131
3449	298
3449	5471
3449	181
3449	5472
3449	5473
3449	5474
3449	185
3450	487
3450	353
3450	2198
3450	233
3450	4963
3451	1493
3451	5475
3451	4362
3451	3502
3451	5476
3451	5477
3452	5478
3452	5479
3452	1915
3453	5480
3453	1357
3453	5481
3453	5042
3454	1168
3454	3226
3454	260
3454	3395
3454	5063
3454	4545
3455	1408
3455	2133
3455	157
3455	5482
3455	2465
3456	4795
3456	4271
3456	828
3456	5483
3456	5154
3457	5484
3457	5485
3457	2705
3457	5486
3458	1095
3458	3071
3458	5487
3458	3145
3458	2905
3459	5455
3459	4626
3459	1360
3459	2461
122	703
122	3842
122	3843
122	5111
122	3844
122	337
122	1585
122	1586
3460	5488
3460	1435
3460	1437
3460	3301
3461	3525
3461	1804
3461	5489
3461	2589
3461	5490
3461	777
3462	1151
3462	5491
3462	4715
3462	1638
3462	5492
3462	5493
3462	1312
3463	5494
3463	5495
3463	2197
3463	1129
3463	5496
3464	5497
3464	5498
3464	2197
3464	5499
3464	4481
3464	5500
3464	2457
3465	1235
3465	4720
3465	2381
3465	2419
3465	2384
3466	2288
3466	5501
3466	5101
3466	4274
3466	5030
3466	4009
3466	5502
3466	1649
3467	1769
3467	3483
3467	5503
3467	450
123	5256
123	545
123	5504
123	5505
123	416
3468	5506
3468	5507
3468	5508
3468	5509
3468	5510
3469	5511
3469	4556
3469	228
3469	5389
3469	5512
3469	3310
3469	363
3470	5513
3470	5514
3470	1410
3471	2207
3471	2208
3471	2209
3471	2210
3471	2211
3471	2212
3471	5515
3471	2214
3472	753
3472	5516
3472	758
3472	5517
3472	2126
3473	5518
3473	5519
3473	5520
3473	5521
3473	5182
3473	5183
3473	4073
3473	5186
3473	5187
3474	323
3474	4550
3474	4694
3475	5522
3475	5523
3475	5524
3475	5525
3476	5526
3476	1339
3476	3773
3476	5527
3477	2420
3477	5528
3477	5529
3477	2285
3477	2050
3477	5530
3477	5531
124	5532
124	5533
124	618
124	4133
124	1002
124	5534
125	2603
125	5535
125	1393
125	1804
125	2591
125	5536
125	5537
125	3046
125	5538
125	5539
125	4068
125	5540
125	233
125	480
125	1677
125	5541
125	5542
125	3269
3478	5543
3478	3552
3478	832
3478	2240
3478	3355
3478	5544
3478	4864
3478	3854
3478	76
3478	5185
3479	2982
3479	5545
3480	5546
3480	4864
3480	1087
3480	3460
3480	5547
3481	895
3481	890
3481	5548
3481	5549
3481	5550
3482	5551
3482	5552
3482	5553
3482	917
3482	5554
3482	4116
3482	4563
3482	4564
3482	5555
3482	5556
3483	2155
3483	5557
3483	4184
3483	5558
3483	5559
3483	3744
3484	1693
3484	5560
3484	3216
3484	5561
3485	201
3485	4622
3485	938
3485	5562
3485	5563
3485	5564
3485	4490
3486	4265
3486	5565
3486	508
3486	33
3486	748
3486	5566
3486	5567
3486	5568
3487	5157
3487	174
3488	5569
3488	5570
3488	5571
3488	5054
3488	2886
3488	1234
126	207
126	2237
126	5572
126	443
126	5573
126	2674
126	5574
126	5575
126	5576
126	1751
126	5577
126	5578
126	5579
126	205
126	820
126	4250
126	3216
126	2783
126	4786
126	5266
126	423
126	5267
126	171
126	2100
3489	5580
3489	2079
3489	2116
3489	5581
3489	3021
3490	1480
3490	40
3490	2052
3490	224
3491	5582
3491	974
3491	5583
3492	5584
3492	5585
3492	5586
3492	3228
3492	790
3493	867
3493	5587
3493	5588
3494	5589
3494	4767
3494	5590
3494	4816
3495	3917
3495	1628
3495	4835
3495	3867
3496	5591
3496	5592
3497	5593
3497	331
3497	5594
3497	5595
3498	2603
3498	3748
3498	5581
3498	1511
3499	748
3499	1912
3499	4863
3500	5596
3500	495
3500	1461
3501	1069
3501	146
3502	420
3502	5597
3502	5598
3502	2303
3503	5599
3503	5600
3503	5601
3503	2069
3503	4343
3504	5200
3504	1073
3504	2322
3504	1064
3504	5602
3504	5603
3505	5604
3505	2366
3505	1158
3506	5605
3506	5606
3506	5607
3506	1691
3507	2275
3507	1589
3507	5608
3507	2170
3507	39
3507	5609
3508	5610
3508	5611
3509	5612
3509	4264
3509	1484
3509	1754
3510	5613
3511	228
3511	756
3511	3277
3511	2126
3512	5614
3512	3342
3512	5615
3512	5616
3512	1867
3512	5617
3512	5618
3513	2288
3513	448
3513	316
3513	5002
3513	5619
3513	1262
3513	5620
3513	5621
3513	2477
3513	5286
3513	5622
3513	4533
3513	1737
3513	5081
3513	2807
3513	5623
3513	326
3513	1780
3513	4827
3513	4571
3513	423
3513	363
3513	5624
3513	5625
3513	3900
3513	5626
3513	4579
3513	1234
3514	738
3514	5627
3514	2592
3514	5628
3515	2271
3515	3212
3515	535
3515	5629
3515	1343
3515	5630
3516	5631
3516	5632
3516	5633
3517	5634
3517	5635
3518	5636
3518	60
3518	670
3518	167
3519	2459
3519	382
3519	3812
3520	313
3520	881
3520	315
3520	5637
3520	65
3520	4452
3521	1688
3521	1032
3521	1262
3521	1235
3521	5638
3522	5632
3522	464
3522	5639
3522	1924
3522	5640
3522	5641
3522	483
3522	4264
127	3081
127	5642
127	3921
127	5643
127	2631
127	1502
127	903
127	5644
3523	5645
3523	5646
3524	5647
3524	323
3524	5648
3524	418
3525	448
3525	1245
3525	5649
3525	719
3525	119
3525	5650
3525	5651
3525	5549
3525	127
3525	5652
3525	177
3525	5653
3525	4504
3526	4424
3526	884
3526	5654
3527	5655
3527	1357
3527	5656
3527	5657
3527	1790
3527	2422
128	290
128	5506
128	5333
128	5658
128	2327
3528	2874
3528	5478
3528	1782
3528	1235
3528	490
3528	5659
3529	5305
3529	1516
3529	5660
3529	5661
3529	5662
3529	5663
3530	3537
3530	1337
3530	5664
3530	2289
3530	2945
3530	2678
3530	2096
3531	5665
3531	4841
3531	5666
3531	5667
3531	5245
3532	5668
3532	453
3532	1790
3532	662
3532	4461
3532	5669
3533	5670
3533	5671
3533	3607
3533	5672
3534	3070
3534	4689
3534	5034
3534	5673
3535	5674
3535	5675
3535	5676
3535	5677
3536	5678
3536	5679
3536	5680
3536	5681
3537	1292
3537	317
3537	5243
3538	5682
3538	5683
3538	5684
3538	5566
3538	5685
3538	2771
3538	5686
3538	480
3539	1807
3539	1973
3539	1950
3539	4651
3539	4683
3539	5687
3539	5688
3539	5084
3539	2406
3539	3563
3539	4396
3539	129
3539	4922
3539	2779
3539	4983
3539	5689
3539	5690
3539	5691
3540	5692
3540	3072
3540	980
3541	4702
3541	5693
3541	4053
3541	5694
3541	2504
3541	5695
3542	3511
3542	890
3542	323
3542	1695
3542	5696
3542	2031
3542	878
129	4176
129	97
3543	5697
3543	5698
3543	5699
3543	5700
3543	2476
3544	5701
3544	3212
3544	4287
3544	755
3544	1219
3544	890
3544	42
3544	5067
3544	2691
3544	2084
3544	4169
3544	5702
3544	5703
3544	2419
3545	4018
3545	2456
3545	2354
3545	1303
3545	1103
3545	5704
3545	3299
3546	5705
3547	1808
3547	613
3547	2136
3547	4959
3547	1984
3547	3480
3547	5706
3547	287
3548	5707
3548	1230
3548	2631
3549	1314
3549	2737
3549	806
3549	5708
3549	616
3550	938
3550	2466
3550	5709
3550	2359
3550	5710
3551	3617
3551	1493
3551	5711
3551	1076
3551	878
3552	817
3552	2606
3552	1461
3552	5123
3553	757
3553	2069
3553	92
3553	5712
3553	749
3554	118
3554	4752
3554	4476
3554	3309
3554	5713
3554	5714
3554	5715
3555	5716
3555	5717
3555	5718
3555	188
3555	5719
3556	1070
3556	873
3556	5720
3556	1074
3556	2084
3556	5721
3556	5722
3557	1090
3557	2114
3557	5723
3557	5724
3557	1302
3558	1087
3558	2868
3558	2061
3559	2572
3559	5725
3559	5726
3559	5727
3560	5728
3560	29
3560	1339
3560	5729
3560	890
3560	5730
3560	5731
3561	5732
3561	5733
3562	5734
3562	5735
3562	3742
3563	147
3563	157
3563	5736
3564	3067
3564	4263
3564	5737
3564	5723
3564	5738
3564	5739
3564	1953
3564	5740
3564	5412
3564	2619
3565	1553
3565	4394
3565	5741
3565	5742
3565	5743
3565	3415
3565	5744
3566	1088
3566	4720
3566	890
3566	5745
3566	2447
3566	5147
3566	4650
3566	4293
3566	5746
3567	703
3567	5747
3567	5748
3567	5749
3567	474
3567	475
3567	476
3567	5750
3568	5380
3568	2822
3568	5751
3569	1333
3569	2891
3569	1709
3569	4065
3569	5752
3569	878
3569	613
3570	1100
3570	5753
3570	5754
3570	3734
3570	2076
3570	1250
3570	5755
3570	1408
3570	5756
3570	487
3570	5649
3570	1740
3570	367
3570	5757
3570	5747
3570	5758
3570	493
3570	5405
3570	5495
3570	2197
3570	2031
3570	5759
3570	715
3570	1950
3570	4459
3570	5760
3570	1609
3570	4500
3570	5761
3570	1691
3570	5762
3570	5763
3570	5764
3570	5765
3571	1250
3571	4725
3571	2022
3571	1494
3571	5131
3572	5272
3572	940
3572	542
3572	3407
3573	2049
3573	5766
3573	5767
3573	3291
3573	3884
3574	2296
3574	5768
3574	5769
3575	5030
3575	4558
3576	4093
3576	1883
3576	5286
3576	1741
3576	4230
3576	5770
3576	5771
3576	5772
3577	5773
3577	1487
3577	934
3577	5774
3577	3206
3578	552
3578	3525
3578	5775
3578	5776
3578	1465
3579	5777
3579	5778
3579	5779
3579	60
3580	112
3580	1595
3580	4475
3580	5780
3580	116
3580	734
3580	60
3581	3264
3581	233
3581	5781
3582	5782
3582	5783
3582	3415
3582	5784
3583	552
3583	2366
3584	5316
3584	5574
3584	203
3584	5785
3584	5786
3584	5787
3585	5788
3585	3027
3585	5789
3585	2785
3585	5790
3585	5791
3585	5792
3586	5793
3586	95
3586	5794
3586	5795
3586	5796
3586	5797
3586	5798
3587	5788
3587	362
3587	5799
3587	1645
3587	4652
3587	1582
3587	5800
3587	5801
3587	5802
3588	3552
3588	2147
3588	4672
3588	3142
3589	1735
3589	1736
3590	890
3590	5803
3590	5804
3590	2042
3590	472
3590	5805
3590	1562
3590	1386
3590	5806
3590	5807
3591	5808
3591	3860
3591	57
3591	5809
3591	3960
3591	3639
3591	3132
3592	5810
3592	4310
3592	5811
3592	5812
3592	5813
3592	5814
3593	5250
3593	5815
3593	5816
3593	5817
3594	158
3594	5818
3595	3284
3595	5819
3595	5820
3595	5821
3595	1518
3595	353
3595	4826
3595	5822
3595	5823
3595	5072
3595	5824
3595	5825
3595	5826
3595	5827
3595	5828
3595	1038
3596	5829
3596	5830
3596	5831
3596	5832
3596	5663
3596	5833
3597	2973
3597	5834
3597	3286
3597	744
3597	878
3598	5835
3598	2650
3598	945
3599	2891
3599	4744
3599	5836
3599	130
3600	5837
3600	352
3600	3656
3600	5838
3600	2493
3601	2167
3601	56
3601	5839
3601	5840
3601	5841
3602	1809
3602	1467
3602	3885
3602	3562
3602	4078
3602	4415
3602	4710
3602	4438
3602	5842
3602	3448
3603	5843
3603	5844
3603	5845
3604	5284
3604	1229
3604	5089
3604	5846
3604	5847
3605	1250
3605	3926
3605	141
3605	1542
3605	5848
3606	5849
3606	2170
3606	157
3606	5850
3606	5851
3607	5852
3607	7
3607	60
3607	423
3607	5638
3608	1493
3608	227
3608	1351
3608	2659
3608	5710
3609	3618
3609	5853
3609	5854
3609	5452
3610	5855
3610	5856
3610	668
3610	2189
3610	5857
3611	615
3611	5858
3611	5859
3611	4755
3611	5860
3612	1168
3612	323
3612	560
3612	3153
3612	3510
3612	923
3612	2785
3612	334
3613	207
3613	3083
3613	5861
3613	3301
3614	230
3614	33
3614	5862
3614	4524
3614	5863
3614	3720
3614	3301
3614	1971
3614	5864
3614	5342
3615	29
3615	5865
3615	5866
3615	4104
3615	5421
3615	5867
3616	5868
3616	5869
3616	1177
3616	5870
3616	940
3617	201
3617	5871
3617	881
3617	934
3617	3949
3617	5872
3617	4313
3618	5873
3618	5874
3618	1568
3619	556
3619	5875
3619	5876
3619	5532
130	5877
130	115
130	205
130	4459
130	46
130	5878
130	5879
130	5880
130	5881
130	1028
130	4787
130	1444
130	5882
130	5883
3620	1706
3620	1235
3620	5884
3620	4784
3620	5885
3620	2544
3620	3895
3620	5886
3620	5887
3620	5888
3620	2881
3620	5889
3620	1685
3620	3841
3620	1362
3620	5890
3620	5891
3621	5892
3621	871
3621	5200
3621	1073
3621	150
3621	759
3621	5893
3621	1075
3621	5894
3621	2579
3621	218
3622	1145
3622	186
3622	5895
3622	5896
3622	5897
3622	1354
3622	3353
3622	5898
3622	5899
3622	5900
3622	677
3622	5901
3623	2147
3623	2032
3623	2999
3623	3423
3623	3139
3623	3424
3623	3456
3624	5902
3624	179
3624	5903
3624	3954
3624	5893
3625	5716
3625	439
3625	5904
3625	3462
3625	685
3626	703
3626	2593
3626	1009
3626	5905
3626	5703
3627	448
3627	5906
3627	5907
3627	2548
3628	2443
3628	5908
3628	2982
3628	1720
3628	5909
3629	5910
3629	516
3630	4706
3630	4274
3630	1616
3630	1102
3630	3059
3631	1032
3631	919
3631	1037
3631	777
3631	5911
3631	5912
3632	5913
3632	4550
3632	81
3632	774
3632	3614
3632	5914
3632	5915
131	3054
131	5916
131	2192
131	2678
131	130
131	5197
131	5917
3633	5918
3633	5919
3633	1450
3633	1252
3633	878
3633	2541
3633	3318
132	5920
132	5921
132	1473
132	5111
132	3392
132	5922
3634	5923
3634	4246
3634	1746
3634	2659
3634	2407
3634	2595
3635	5924
3635	2609
3635	1410
3635	1137
3635	5925
133	5926
133	910
133	5927
133	5313
3636	226
3636	354
3636	5928
3636	5751
3636	1344
3636	2841
3636	1944
3636	5929
3636	5930
3636	1345
3636	435
3636	1446
3636	5931
3636	5932
3637	4093
3637	5933
3637	5934
3637	2480
3637	5935
3637	3588
3638	119
3638	1614
3638	5530
3639	4204
3639	5104
3640	3228
3640	2747
3640	797
3640	5936
3641	126
3641	316
3641	229
3642	5937
3642	5938
3642	5939
3642	2977
3642	5505
3642	5540
3642	5940
3642	5941
3643	1504
3643	5942
3643	3795
3643	4449
3643	4337
3644	5709
3644	299
3644	300
3644	5943
3645	5944
3645	4168
3645	5945
3645	5946
3646	1297
3646	3790
3646	5947
3647	5926
3647	420
3647	1684
3647	3750
3647	60
3647	5948
3647	5949
3648	5950
3648	3462
3648	4130
3648	1834
3648	5951
3649	5952
3649	5953
3649	5954
3649	923
3649	5955
3649	5956
3650	5957
3650	4796
3650	942
3650	5958
3650	2575
3651	5959
3651	5960
3651	921
3651	4250
3652	5961
3652	2681
3652	5352
3652	5962
3652	5963
3653	3618
3653	5649
3653	5939
3653	1095
3654	1782
3654	2348
3654	690
3654	4529
3654	5964
3655	881
3655	934
3655	5965
3656	4872
3656	2815
3656	2817
3657	5966
3657	5770
3657	5967
3658	4864
3658	2112
3658	1607
3658	5885
3658	1710
3658	5968
3658	3755
3658	3190
3658	5969
3658	1980
3658	5970
3658	5971
3658	2988
3658	1876
3658	270
3658	124
3658	5443
3658	5063
3658	4953
3658	3197
134	5972
134	1682
134	5973
134	3101
134	5974
134	5975
134	307
134	2833
134	5976
134	5977
3659	5978
3659	5979
3659	5980
3659	1562
3660	5981
3660	480
3660	1314
3660	4462
3660	4956
3661	703
3661	3528
3661	1112
3661	1095
3661	492
3661	4690
3661	5982
3661	5983
3661	5984
3661	2506
3661	4945
3661	1195
3661	2405
3661	2686
3661	3686
3661	1173
3662	5428
3662	3525
3662	1044
3662	4548
3662	3273
3662	4365
3662	5985
3662	1463
3662	1710
3662	1753
3662	5986
3662	5987
3662	82
3662	5702
3662	5988
3662	65
3662	3955
3663	2564
3663	3310
3663	2952
3663	129
3663	5989
3664	5990
3664	4696
3664	817
3664	5991
3665	5992
3665	1331
3665	4365
3665	1463
3665	1395
3665	5155
3665	1676
3666	5993
3666	1297
3666	4382
3666	1124
3666	5994
3667	2125
3667	5995
3667	510
3667	5996
3668	5997
3668	4753
3668	2967
3668	2395
3668	5998
3669	5999
3669	6000
3670	249
3670	1608
3670	4873
3670	2388
3670	265
3670	6001
3670	6002
3670	4076
3670	3029
3670	3551
3670	6003
135	6004
135	4296
135	6005
135	54
135	6006
136	5873
136	6007
136	6008
136	2926
136	116
136	6009
136	6010
3671	5593
3671	6011
3671	4466
3671	6012
3671	6013
3672	6014
3672	2052
3672	2548
3673	126
3673	6015
3673	5448
3674	3045
3674	1010
3674	6016
3675	6017
3675	1564
3675	670
3675	1461
3676	448
3676	6018
3676	6019
3676	6020
3676	6021
3676	2474
3676	5773
3676	6022
3676	1423
3676	212
3676	6023
3676	4226
3676	6024
3676	2484
3676	826
3676	1516
3676	2659
3676	1713
3676	6025
3676	4189
3676	5017
3676	4376
3676	1183
3676	1024
3676	6026
3676	2348
3676	6027
3677	6028
3677	2375
3677	2031
3677	496
3678	6029
3678	6030
3678	5625
3678	2381
3678	3947
3679	6031
3679	5200
3679	1073
3679	6032
3679	2390
3680	5303
3680	227
3680	2852
3680	6033
3680	6034
3680	3724
3680	3197
3681	4151
3681	6035
3681	4580
3682	6036
3682	2757
3682	6037
3682	6038
3682	434
3683	2603
3683	4696
3683	5088
3683	4067
3683	790
3683	3795
3684	1109
3684	1427
3684	5230
3684	5231
3684	5532
3684	2726
3684	6039
3684	6040
3684	6041
3685	753
3685	6042
3685	51
3685	6009
3685	605
3686	1283
3686	6043
3686	6044
3687	6045
3687	5546
3687	32
3687	6046
3687	2007
3687	1221
3688	455
3688	32
3688	1472
3688	1473
3688	456
3688	457
3688	6047
3689	1920
3689	4270
3689	6048
3689	6049
3689	6050
3690	2288
3690	6051
3690	2556
3690	6052
3691	1266
3691	6053
3691	6054
3691	6055
3691	6056
3691	1095
3691	5404
3691	6057
3691	4499
3692	3915
3692	439
3692	6058
3692	6059
3692	1594
3693	2147
3693	1351
3693	6060
3693	3893
3693	1405
3693	6061
3694	2534
3694	6062
3694	6063
137	544
137	3088
137	6064
137	3493
137	3358
137	574
137	4873
137	3127
137	4837
137	684
137	497
137	4652
137	3562
137	3563
137	609
137	6065
137	6066
137	4730
137	358
137	5858
137	1982
137	622
137	2464
137	1551
137	1648
137	628
137	629
137	360
137	3195
137	6067
137	6068
137	3368
137	6069
137	6070
137	4929
137	6071
137	5917
3695	55
3695	5702
3695	149
3695	6072
3695	4772
3696	6073
3696	3499
3697	2925
3697	5029
3697	6074
3697	6075
3698	1777
3698	6076
3698	1094
3698	6077
3698	6078
3698	3419
3699	5623
3699	2438
3699	6079
3700	6080
3700	4240
3700	6081
3701	2459
3701	6082
3701	6083
3701	6084
3701	541
3701	2090
3701	1876
3701	6085
3701	1174
3701	3871
3701	2096
3701	6086
3701	4927
3701	6087
3701	5171
3701	5172
3701	94
3701	6088
3701	4416
3701	903
3701	4205
3701	6089
138	6090
138	5275
138	6091
138	240
3702	4522
3702	3692
3702	1344
3702	2617
3702	6092
3702	6093
3702	6094
3702	6095
3702	1193
3702	6096
3702	6097
3702	6098
3702	2567
3702	6099
3703	4362
3703	4363
3703	4989
3703	6100
3703	5893
3704	6101
3704	6102
3704	6103
3705	5491
3705	1857
3705	1734
3705	6104
3706	4066
3706	6105
3706	191
3706	5342
139	847
139	6106
139	5307
139	3561
139	3562
139	6107
139	1161
139	5378
139	3367
139	6108
139	5120
139	6109
139	4961
3707	6110
3707	3326
3707	6111
3707	4222
3707	3868
3707	6112
3707	6113
3707	4261
3708	2125
3708	5107
3708	6114
3708	4852
140	5266
140	473
140	1253
140	1077
140	1050
140	5410
140	1529
140	4924
140	1828
140	1218
140	1187
140	274
140	1834
140	6115
140	2100
140	3446
140	2102
140	287
140	1992
3709	6116
3709	1890
3709	5389
3709	4898
3709	2966
3709	6117
3709	6118
3709	6119
3709	6120
3710	6121
3710	3316
3710	2675
3710	6122
3710	6123
3711	4185
3712	2819
3712	205
3712	2514
3713	6124
3713	5655
3713	3067
3713	5890
3714	785
3714	1115
3714	6125
3715	1919
3715	698
3715	42
3715	6126
3715	3748
3715	1710
3716	41
3716	5394
3716	6127
3716	2237
3716	1888
3716	2240
3716	6128
3716	2768
3716	1256
3716	6129
3716	6130
3716	6060
3716	6131
3716	4728
3716	6132
3716	1008
3716	5467
3717	1716
3717	12
3717	2044
3717	5345
3717	745
3717	6133
3717	6134
3717	2839
3717	3670
3718	439
3718	3384
3718	6135
141	3575
141	2234
141	6136
141	6137
141	6138
3719	6139
3719	6140
3720	1321
3720	6141
3720	20
3720	301
3720	6142
3720	6143
3721	1553
3721	4513
3721	6144
3721	6145
3722	6146
3722	6147
3722	5893
3722	1497
3722	334
3723	6148
3723	6149
3723	2419
3724	2756
3724	6150
3724	6151
3724	6152
3724	6153
3724	2913
3724	6154
3724	6155
3724	6156
3725	368
3725	1590
3725	6157
3725	4006
3725	3741
3725	6158
3726	1250
3726	2155
3726	32
3726	6159
3727	5788
3727	6160
3727	245
3727	4118
3727	249
3727	6161
3727	586
3727	4652
3727	3562
3727	2088
3727	5062
3727	1646
3727	3886
3727	6096
3727	1533
3727	1471
3727	6162
3727	3367
3727	2647
3727	6163
3728	1598
3728	2788
3728	4328
3728	3510
3729	253
3729	5946
3729	6164
3729	6165
3730	2207
3730	2208
3730	2209
3730	5515
3730	2213
3730	6166
3730	5338
3730	2214
3731	6167
3731	6168
3731	6169
3732	6170
3732	3473
3732	2290
3732	6171
142	6172
142	3394
142	3786
142	388
142	139
142	2833
3733	6173
3733	6174
3733	3432
3734	464
3734	5525
3734	6175
3734	1499
3734	3240
3734	2626
3735	6176
3735	1128
3735	483
3735	249
3735	165
3735	6177
3735	6178
3735	3054
3735	1157
3735	599
3735	6179
3735	1903
3735	2131
3735	6180
3735	4398
3735	1159
3735	626
3735	627
3735	5152
3735	6181
3735	4130
3735	6182
3735	6183
3736	4548
3736	4178
3736	2064
3736	6184
3737	1419
3737	2572
3737	4588
3737	5991
3737	2123
3737	1353
3737	234
3737	4410
3737	2096
3737	6185
3738	5365
3738	5130
3738	4677
3738	4847
3738	3825
3739	919
3739	6186
3739	6187
3739	6188
