9861	8055	1
9861	8552	1
9861	8592	1
9861	8595	1
9861	8762	1
9861	8794	1
9861	8812	1
9861	9033	1
9861	9146	1
9861	9150	1
9861	9211	1
9861	9458	1
9861	9514	1
9861	9516	1
9861	9517	1
9861	9721	1
9861	9823	1
9861	9837	1
9861	9844	1
9861	9845	1
9861	9955	1
9861	9971	1
9861	10067	1
9861	10355	1
9861	10408	1
9861	10452	1
9861	10755	1
9861	10777	1
9861	10898	1
9861	10902	1
9861	11105	1
9861	11225	1
9861	11226	1
9861	11440	1
9861	11463	1
9861	11470	1
9861	11472	1
9861	11588	1
9861	11620	1
9861	11621	1
9861	11921	1
9861	11949	1
9861	12056	1
9861	12229	1
9863	9176	1
9863	10753	1
9864	1155	1
9864	1688	1
9864	2273	1
9864	3074	1
9864	8538	1
9864	10711	1
9864	11758	1
9866	4585	1
9866	7596	1
9866	10229	1
9866	11279	1
9866	11321	1
9867	2227	1
9867	2800	1
9867	2801	1
9867	3129	1
9867	3476	1
9869	27	1
9869	881	1
9869	1189	1
9869	1624	1
9869	1910	1
9869	2001	1
9869	2582	1
9869	2823	1
9869	3550	1
9869	4377	1
9869	4651	1
9869	4700	1
9869	5034	1
9869	5370	1
9869	6380	1
9869	6566	1
9869	6600	1
9869	6663	1
9869	8437	1
9869	11170	1
9870	238	1
9870	6629	1
9870	8113	1
9870	8728	1
9871	1685	1
9871	2234	1
9871	2623	1
9871	2995	1
9871	7695	1
9872	2849	1
9872	9055	1
9876	8509	1
9878	499	1
9878	1231	1
9878	1491	1
9878	1531	1
9878	2662	1
9878	5477	1
9880	31	1
9880	5512	1
9880	6882	1
9880	7133	1
9880	7240	1
9880	7241	1
9880	8575	1
9880	8599	1
9880	8785	1
9880	8997	1
9880	9226	1
9880	9554	1
9880	10706	1
9880	10744	1
9880	10745	1
9880	10749	1
9880	10781	1
9880	10784	1
9880	11005	1
9880	11343	1
9880	11458	1
9880	11465	1
9880	11472	1
9880	11473	1
9880	11648	1
9880	11749	1
9880	11914	1
9880	12000	1
9880	12085	1
9880	12137	1
9880	12143	1
9882	328	1
9882	1273	1
9882	8124	1
9884	1710	1
9884	2082	1
9884	3943	1
9884	8285	1
9884	9027	1
9884	9675	1
9885	617	1
9885	1089	1
9885	2224	1
9885	2252	1
9885	4804	1
9885	6360	1
9886	2026	1
9886	2948	1
9886	6777	1
9886	8591	1
9886	9755	1
9886	10787	1
9886	11170	1
9886	11442	1
9888	4030	1
9888	9169	1
9888	11022	1
9888	11119	1
9892	839	1
9892	3006	1
9892	4803	1
9892	6255	1
9892	7666	1
9892	8854	1
9896	2109	1
9896	2624	1
9896	4062	1
9896	6112	1
9898	3000	1
9898	3544	1
9898	3938	1
9898	5585	1
9898	5748	1
9898	8761	1
9903	430	1
9903	1492	1
9903	1531	1
9903	3904	1
9903	5633	1
9903	5862	1
9908	4874	1
9908	7505	1
9908	10280	1
9910	4983	1
9910	8430	1
9910	9451	1
9911	104	1
9911	106	1
9911	130	1
9911	1576	1
9911	5019	1
9912	7519	1
9912	7915	1
9912	7989	1
9912	9062	1
9914	3032	1
9914	3827	1
9914	6459	1
9914	9346	1
9914	11656	1
9916	7272	1
9916	9269	1
9916	9275	1
9916	9630	1
9916	10379	1
9918	2673	1
9918	2674	1
9918	3912	1
9918	4301	1
9918	9847	1
9919	4348	1
9919	4441	1
9919	4601	1
9919	4620	1
9919	5029	1
9920	6870	1
9920	7303	1
9920	10149	1
9920	10660	1
9921	264	1
9921	491	1
9921	703	1
9921	847	1
9921	895	1
9921	1248	1
9921	1675	1
9921	2026	1
9921	2165	1
9921	2183	1
9921	2221	1
9921	2747	1
9921	2972	1
9921	3113	1
9921	3297	1
9921	3478	1
9921	3513	1
9921	4200	1
9921	4237	1
9921	4260	1
9921	4421	1
9921	5033	1
9921	5379	1
9921	5702	1
9921	6123	1
9921	6618	1
9921	6624	1
9921	7121	1
9921	7846	1
9921	7921	1
9921	7936	1
9921	7971	1
9921	8665	1
9921	8780	1
9921	9623	1
9921	10585	1
9921	11340	1
9921	11372	1
9921	11493	1
9921	11754	1
9921	11853	1
9922	335	1
9922	1822	1
9922	3016	1
9922	3358	1
9922	3824	1
9922	4586	1
9922	5453	1
9923	1832	1
9923	3709	1
9923	3950	1
9923	6554	1
9926	71	1
9926	2324	1
9926	3431	1
9926	6833	1
9926	7619	1
9926	7897	1
9927	3692	1
9927	3781	1
9927	5087	1
9927	8044	1
9927	10197	1
9929	193	1
9929	432	1
9929	542	1
9929	555	1
9929	949	1
9929	1988	1
9929	2577	1
9929	3024	1
9930	10391	1
9930	10614	1
9930	10645	1
9930	12315	1
9930	12316	1
9930	12318	1
9934	7346	1
9934	8390	1
9934	10200	1
9934	11846	1
9935	591	1
9935	976	1
9935	2138	1
9935	2529	1
9935	2636	1
9935	7519	1
9936	2588	1
9936	2679	1
9936	4441	1
9936	8466	1
9936	8467	1
9936	8468	1
9936	8936	1
9937	947	1
9937	3839	1
9937	4043	1
9939	205	1
9939	1188	1
9939	1771	1
9939	6499	1
9939	6606	1
9939	6845	1
9939	7837	1
9940	3621	1
9942	3202	1
9942	3545	1
9942	5607	1
9944	5657	1
9944	5663	1
9944	11436	1
9945	754	1
9945	1501	1
9945	2035	1
9945	2235	1
9948	5605	1
9948	6542	1
9948	6787	1
9948	7124	1
9949	1435	1
9949	2496	1
9949	2702	1
9949	3265	1
9949	3377	1
9949	4126	1
9949	4348	1
9950	2540	1
9950	9532	1
9950	9682	1
9950	10116	1
9950	10707	1
9950	10708	1
9950	11751	1
9954	12207	1
9954	12258	1
9954	12262	1
9954	12264	1
9955	475	1
9955	971	1
9955	3144	1
9955	4769	1
9956	6209	1
9956	8454	1
9956	8761	1
9956	11840	1
9957	7762	1
9957	9874	1
9957	9875	1
9957	9876	1
9957	9877	1
9957	9879	1
9960	1044	1
9960	1842	1
9960	4262	1
9960	5251	1
9960	11162	1
9960	11722	1
9962	259	1
9962	500	1
9962	685	1
9962	690	1
9962	1645	1
9962	2020	1
9962	7524	1
9962	8472	1
9962	8584	1
9962	9214	1
9962	10903	1
9962	12102	1
9963	1153	1
9963	1984	1
9963	2503	1
9963	12136	1
9964	6967	1
9964	6969	1
9964	6971	1
9966	479	1
9966	703	1
9966	939	1
9966	1287	1
9966	1505	1
9966	2620	1
9966	5164	1
9966	6584	1
9966	7608	1
9966	9040	1
9966	11687	1
9968	4318	1
9968	4326	1
9968	4696	1
9968	4785	1
9970	999	1
9970	1093	1
9970	1163	1
9970	1310	1
9970	1345	1
9971	1582	1
9971	3532	1
9971	4031	1
9971	4441	1
9971	11609	1
9972	2025	1
9972	7906	1
9972	9087	1
9972	11466	1
9972	11468	1
9973	536	1
9973	678	1
9973	1580	1
9973	1599	1
9973	1650	1
9973	2053	1
9973	5313	1
9974	2644	1
9974	2713	1
9974	7156	1
9974	8374	1
9975	907	1
9975	1227	1
9975	2057	1
9975	2752	1
9975	4862	1
9976	654	1
9976	6734	1
9977	6124	1
9977	6448	1
9977	8219	1
9978	1444	1
9978	7384	1
9978	7393	1
9978	7596	1
9978	11281	1
9979	2478	1
9979	2530	1
9979	4518	1
9979	5629	1
9979	5670	1
9979	5703	1
9979	5810	1
9979	6655	1
9979	6850	1
9979	7467	1
9979	11280	1
9979	12087	1
9980	1565	1
9980	1567	1
9980	1569	1
9980	1726	1
9982	824	1
9982	2674	1
9982	5127	1
9982	5753	1
9982	6650	1
9982	11964	1
9984	4708	1
9984	8996	1
9984	9800	1
9984	10168	1
9985	2482	1
9985	3472	1
9985	3972	1
9985	4099	1
9985	4997	1
9987	4213	1
9987	4247	1
9987	5029	1
9987	8562	1
9987	10468	1
9988	4463	1
9988	4971	1
9988	5227	1
9988	5742	1
9990	759	1
9990	3308	1
9990	4773	1
9991	2064	1
9991	3277	1
9991	4639	1
9991	5750	1
9991	8082	1
9991	9654	1
9991	9655	1
9992	1689	1
9992	4806	1
9992	4917	1
9992	6127	1
9992	8023	1
9993	3084	1
9993	3583	1
9993	3919	1
9993	7593	1
9993	7600	1
9993	11877	1
9995	852	1
9995	1712	1
9995	2239	1
9995	6332	1
9995	7368	1
9995	10859	1
9996	64	1
9996	726	1
9996	728	1
9996	2571	1
9996	5696	1
9996	8870	1
9996	8898	1
9996	9011	1
9996	9067	1
9997	512	1
9997	10864	1
10000	0	1
10000	1753	1
10000	2403	1
10000	3199	1
10000	3544	1
10000	4854	1
10000	5339	1
10000	5758	1
10000	7504	1
10002	178	1
10002	303	1
10002	1780	1
10002	2110	1
10002	3196	1
10002	3798	1
10002	4637	1
10002	5472	1
10002	6497	1
10002	8726	1
10002	8959	1
10002	9196	1
10002	9969	1
10005	841	1
10005	2185	1
10005	2540	1
10005	7721	1
10005	8548	1
10005	8684	1
10008	342	1
10008	1028	1
10008	6420	1
10008	7170	1
10008	8434	1
10009	4554	1
10009	6734	1
10009	7205	1
10012	1095	1
10012	7459	1
10012	8753	1
10012	10955	1
10016	272	1
10016	1773	1
10016	1994	1
10016	2231	1
10016	2582	1
10016	2733	1
10016	3159	1
10016	3470	1
10016	4437	1
10016	5166	1
10017	660	1
10017	6384	1
10017	9397	1
10017	11695	1
10018	9241	1
10020	1649	1
10020	3812	1
10020	6929	1
10020	8172	1
10020	9055	1
10025	3131	1
10025	6612	1
10025	9623	1
10025	11809	1
10027	7854	1
10027	8375	1
10027	8699	1
10027	10612	1
10027	11842	1
10031	3110	1
10031	5826	1
10031	8791	1
10032	794	1
10032	2779	1
10032	4262	1
10032	4412	1
10032	5081	1
10032	5684	1
10032	6529	1
10032	7383	1
10032	7451	1
10032	8028	1
10032	8401	1
10032	8440	1
10032	8802	1
10033	2124	1
10033	2136	1
10033	3045	1
10033	3687	1
10033	4570	1
10033	5265	1
10033	5702	1
10033	9030	1
10034	824	1
10034	1446	1
10034	3733	1
10034	5252	1
10034	6165	1
10034	6930	1
10035	3163	1
10035	8363	1
10035	10160	1
10035	10602	1
10035	10846	1
10035	11573	1
10038	2740	1
10038	6176	1
10038	7906	1
10038	9282	1
10038	11028	1
10039	89	1
10039	463	1
10039	3856	1
10039	4063	1
10040	778	1
10040	999	1
10040	1093	1
10041	1441	1
10041	3550	1
10041	8036	1
10041	8299	1
10043	2064	1
10043	8020	1
10043	11829	1
10043	11842	1
10044	1573	1
10044	2239	1
10044	2662	1
10044	2800	1
10044	7371	1
10045	2070	1
10045	6568	1
10046	11042	1
10046	11043	1
10046	11958	1
10048	551	1
10048	2548	1
10048	2713	1
10048	3395	1
10048	5199	1
10048	5451	1
10048	9023	1
10049	555	1
10049	556	1
10049	654	1
10049	797	1
10049	881	1
10051	2463	1
10051	3297	1
10051	4213	1
10051	5005	1
10051	7893	1
10051	9294	1
10052	1518	1
10052	2354	1
10052	2365	1
10052	2591	1
10052	2954	1
10052	4737	1
10052	9196	1
10053	1013	1
10053	1404	1
10053	1435	1
10053	3252	1
10053	3545	1
10053	4262	1
10053	6579	1
10053	7719	1
10053	8475	1
10055	822	1
10055	7170	1
10055	7383	1
10055	7388	1
10055	9805	1
10055	11596	1
10062	3493	1
10062	6090	1
10062	6889	1
10062	7680	1
10062	7790	1
10062	10754	1
10062	11209	1
10064	338	1
10064	742	1
10064	2575	1
10064	5009	1
10064	5069	1
10065	380	1
10065	3308	1
10065	3564	1
10065	5314	1
10065	5636	1
10065	5845	1
10065	5895	1
10065	6975	1
10065	10744	1
10065	10745	1
10066	7521	1
10066	10044	1
10066	10924	1
10066	10929	1
10066	11094	1
10071	3274	1
10071	4867	1
10071	6793	1
10071	8665	1
10071	8666	1
10071	10199	1
10071	10327	1
10072	44	1
10072	338	1
10072	398	1
10072	2203	1
10072	2293	1
10072	2859	1
10072	8494	1
10073	230	1
10073	452	1
10073	7102	1
10073	8028	1
10073	8761	1
10073	9248	1
10074	818	1
10074	1586	1
10074	1869	1
10074	2635	1
10074	5034	1
10074	8980	1
10077	4376	1
10077	4464	1
10077	4808	1
10077	5066	1
10077	5845	1
10077	7138	1
10077	8660	1
10078	3823	1
10078	4076	1
10078	11169	1
10078	11783	1
10078	11835	1
10078	11916	1
10079	2626	1
10079	10624	1
10079	11084	1
10081	2516	1
10081	2719	1
10081	3451	1
10081	4063	1
10081	6816	1
10082	235	1
10082	922	1
10082	3456	1
10082	4256	1
10082	4535	1
10082	5323	1
10082	5819	1
10082	7276	1
10082	7302	1
10082	7465	1
10082	7513	1
10082	7515	1
10082	7549	1
10082	8052	1
10082	8098	1
10082	8299	1
10082	8306	1
10082	8800	1
10082	8819	1
10082	9288	1
10082	9550	1
10082	9551	1
10082	9671	1
10082	9681	1
10082	10397	1
10082	10708	1
10082	10770	1
10082	10829	1
10082	11095	1
10082	11125	1
10082	11131	1
10082	11398	1
10082	11768	1
10082	11807	1
10082	11954	1
10082	12000	1
10086	1188	1
10086	2386	1
10086	3006	1
10086	3463	1
10086	4340	1
10087	5891	1
10087	8440	1
10088	2619	1
10088	2963	1
10088	9781	1
10088	9913	1
10088	10906	1
10089	3617	1
10089	4192	1
10089	4478	1
10089	5357	1
10089	6952	1
10089	7262	1
10089	8199	1
10089	8860	1
10092	4627	1
10092	8084	1
10092	8411	1
10092	9434	1
10092	9666	1
10093	8358	1
10093	10587	1
10093	10825	1
10093	11293	1
10098	157	1
10098	902	1
10098	5333	1
10098	6781	1
10098	9382	1
10098	12051	1
10100	8722	1
10100	8743	1
10100	8993	1
10100	9243	1
10100	9245	1
10100	9421	1
10102	1749	1
10102	4902	1
10103	2940	1
10103	3665	1
10103	4683	1
10104	2436	1
10104	3053	1
10104	4770	1
10104	10105	1
10105	694	1
10105	7383	1
10105	7388	1
10105	9530	1
10106	10809	1
10106	11422	1
10106	11425	1
10106	11428	1
10106	12025	1
10108	207	1
10108	718	1
10108	1435	1
10108	2620	1
10108	3252	1
10108	3514	1
10108	4044	1
10108	4606	1
10108	4804	1
10108	7271	1
10108	9294	1
10109	828	1
10109	1063	1
10109	3105	1
10109	3106	1
10109	3229	1
10109	4131	1
10110	6671	1
10110	11981	1
10110	12043	1
10110	12054	1
10110	12064	1
10110	12261	1
10113	406	1
10113	1107	1
10113	1256	1
10122	159	1
10122	5883	1
10122	6798	1
10123	585	1
10123	719	1
10124	7212	1
10124	8155	1
10125	578	1
10125	1625	1
10125	2713	1
10125	6818	1
10125	7085	1
10125	7414	1
10125	7815	1
10125	7904	1
10125	9637	1
10125	10382	1
10127	138	1
10127	361	1
10127	3074	1
10127	3293	1
10127	4144	1
10127	5406	1
10127	11199	1
10128	992	1
10128	1112	1
10128	7207	1
10128	8969	1
10128	9262	1
10130	1668	1
10130	3125	1
10130	9581	1
10130	11814	1
10130	11815	1
10134	8747	1
10134	8841	1
10139	444	1
10139	1787	1
10139	2968	1
10139	4905	1
10139	6873	1
10139	7994	1
10139	10414	1
10139	11681	1
10139	11774	1
10140	282	1
10140	603	1
10140	3308	1
10140	3456	1
10140	11499	1
10141	2687	1
10141	8710	1
10141	10408	1
10141	10468	1
10141	11611	1
10142	528	1
10142	2911	1
10142	3054	1
10142	3927	1
10142	4110	1
10142	8524	1
10142	9682	1
10143	1349	1
10143	3884	1
10143	5149	1
10143	6845	1
10145	7214	1
10145	9337	1
10145	9560	1
10145	9785	1
10145	9786	1
10145	9787	1
10145	10740	1
10145	10791	1
10145	10793	1
10147	4170	1
10147	6206	1
10147	7102	1
10148	1644	1
10148	1931	1
10148	3812	1
10148	4966	1
10148	8062	1
10148	9011	1
10149	406	1
10149	2702	1
10149	3499	1
10149	4826	1
10149	7288	1
10149	7810	1
10149	11844	1
10150	1820	1
10150	2330	1
10150	4571	1
10150	4733	1
10151	7725	1
10152	5134	1
10152	9484	1
10152	9808	1
10152	9862	1
10152	9985	1
10152	10068	1
10152	10426	1
10152	10482	1
10152	10569	1
10152	11096	1
10152	11218	1
10152	11369	1
10152	11514	1
10152	11597	1
10152	11654	1
10152	11701	1
10152	11710	1
10152	11718	1
10152	11881	1
10157	2520	1
10157	7604	1
10157	9316	1
10157	9886	1
10157	10154	1
10159	1924	1
10159	2057	1
10159	2065	1
10159	2080	1
10159	3214	1
10159	7116	1
10159	7193	1
10164	1389	1
10164	7809	1
10164	11891	1
10164	12043	1
10164	12064	1
10164	12230	1
10168	1833	1
10168	4456	1
10168	9610	1
10168	10214	1
10170	1025	1
10170	2273	1
10170	2548	1
10170	4247	1
10170	4811	1
10170	5353	1
10170	5747	1
10170	7811	1
10170	11196	1
10173	1749	1
10173	2131	1
10173	2195	1
10173	2232	1
10173	2442	1
10173	2551	1
10173	2697	1
10173	3338	1
10173	3775	1
10173	5295	1
10173	5344	1
10173	7576	1
10173	8463	1
10174	1586	1
10174	2713	1
10174	4226	1
10174	9831	1
10174	9841	1
10175	646	1
10175	3915	1
10175	8435	1
10177	3925	1
10177	5132	1
10177	5204	1
10177	5847	1
10177	6129	1
10177	6247	1
10177	6266	1
10177	7120	1
10177	9621	1
10177	10822	1
10179	3828	1
10179	8912	1
10180	23	1
10180	4537	1
10180	5623	1
10180	5813	1
10180	10009	1
10181	349	1
10181	5055	1
10181	5619	1
10181	7067	1
10182	2973	1
10182	7383	1
10182	8401	1
10182	10921	1
10183	906	1
10183	1227	1
10183	3026	1
10183	8015	1
10183	9200	1
10183	9495	1
10183	10171	1
10184	493	1
10184	1337	1
10184	1654	1
10184	1912	1
10184	3589	1
10184	3713	1
10184	8000	1
10184	9408	1
10185	881	1
10185	3236	1
10185	12115	1
10186	5131	1
10186	8658	1
10186	8673	1
10186	9131	1
10192	731	1
10192	756	1
10192	881	1
10192	1018	1
10197	1343	1
10197	4237	1
10197	10476	1
10197	10775	1
10197	11058	1
10197	11185	1
10197	11403	1
10199	2392	1
10199	3373	1
10199	3815	1
10199	3992	1
10199	4013	1
10199	5849	1
10203	1408	1
10203	2336	1
10203	2888	1
10203	3780	1
10203	8025	1
10203	8640	1
10206	2970	1
10206	3035	1
10206	3193	1
10206	3194	1
10206	3242	1
10207	245	1
10207	842	1
10207	844	1
10207	1870	1
10207	2324	1
10207	4805	1
10207	7521	1
10208	5159	1
10208	6003	1
10208	6468	1
10208	7722	1
10210	592	1
10210	812	1
10210	4630	1
10210	5034	1
10210	5460	1
10210	6440	1
10211	157	1
10211	3438	1
10211	5804	1
10211	7123	1
10211	7139	1
10211	7261	1
10211	7730	1
10211	8403	1
10211	8450	1
10211	8647	1
10211	8659	1
10211	9213	1
10211	11698	1
10212	9886	1
10212	10659	1
10212	11298	1
10212	11305	1
10212	11328	1
10212	11778	1
10212	11780	1
10212	11857	1
10212	12094	1
10213	2979	1
10213	5536	1
10213	5623	1
10213	8753	1
10215	736	1
10215	1717	1
10215	1796	1
10215	3264	1
10215	4630	1
10215	6363	1
10215	7737	1
10216	8110	1
10216	9501	1
10216	9644	1
10217	10391	1
10217	10645	1
10217	12242	1
10217	12243	1
10217	12244	1
10218	8045	1
10218	8445	1
10218	9127	1
10218	9920	1
10218	10705	1
10219	1330	1
10219	2210	1
10219	8885	1
10219	11456	1
10221	5584	1
10221	7252	1
10221	10517	1
10221	10542	1
10222	714	1
10222	2095	1
10222	2243	1
10222	2662	1
10222	5936	1
10222	11815	1
10222	12223	1
10224	1801	1
10224	8954	1
10224	9437	1
10224	10199	1
10225	6618	1
10225	6972	1
10225	9864	1
10225	9865	1
10225	9866	1
10228	1781	1
10231	222	1
10231	329	1
10231	350	1
10233	1822	1
10233	2579	1
10233	3159	1
10233	4299	1
10234	8607	1
10234	8747	1
10236	1119	1
10236	1547	1
10236	5134	1
10236	6079	1
10236	9959	1
10242	5122	1
10242	5124	1
10242	5125	1
10242	7071	1
10242	7606	1
10242	8057	1
10246	205	1
10246	3843	1
10246	4782	1
10246	4864	1
10246	8711	1
10246	10608	1
10250	4735	1
10251	206	1
10251	744	1
10251	767	1
10251	1064	1
10251	2274	1
10251	2934	1
10251	3102	1
10251	3598	1
10251	4778	1
10251	8475	1
10252	1784	1
10252	2029	1
10252	4700	1
10252	6689	1
10253	9707	1
10255	1548	1
10255	1573	1
10255	2638	1
10255	4170	1
10255	10316	1
10256	2178	1
10256	2713	1
10256	5176	1
10256	6476	1
10256	8485	1
10258	943	1
10258	2399	1
10258	2973	1
10258	4095	1
10258	6188	1
10258	9088	1
10258	11233	1
10260	4403	1
10260	10010	1
10260	11543	1
10262	4255	1
10262	7521	1
10262	7622	1
10262	8148	1
10262	12078	1
10263	5564	1
10263	5569	1
10263	6143	1
10263	9513	1
10263	9518	1
10263	9721	1
10267	285	1
10267	391	1
10267	408	1
10267	1624	1
10267	1935	1
10267	4816	1
10267	9504	1
10268	25	1
10268	824	1
10268	5803	1
10268	7331	1
10269	971	1
10269	2057	1
10269	2603	1
10270	2136	1
10270	3341	1
10270	4065	1
10270	5291	1
10270	5459	1
10270	8538	1
10270	9255	1
10270	11037	1
10271	2760	1
10271	3865	1
10271	4321	1
10271	4826	1
10271	8502	1
10271	11224	1
10271	11520	1
10272	11310	1
10272	11771	1
10272	12033	1
10272	12133	1
10273	285	1
10273	3284	1
10273	3707	1
10273	7683	1
10275	637	1
10275	4219	1
10275	4844	1
10275	5009	1
10275	5360	1
10277	499	1
10277	1188	1
10277	2499	1
10277	2662	1
10277	2733	1
10277	3159	1
10281	4947	1
10281	6442	1
10281	8374	1
10281	10592	1
10281	11786	1
10281	11965	1
10282	248	1
10282	284	1
10282	2869	1
10282	4357	1
10282	8412	1
10282	8726	1
10283	6073	1
10283	8018	1
10283	8489	1
10283	8730	1
10283	9885	1
10283	11826	1
10283	12133	1
10284	814	1
10284	847	1
10284	2419	1
10284	3228	1
10284	5012	1
10284	5458	1
10284	5912	1
10284	6130	1
10284	7694	1
10284	8528	1
10284	8765	1
10284	9286	1
10287	193	1
10287	735	1
10287	2242	1
10287	4131	1
10287	8242	1
10289	3199	1
10289	4700	1
10289	4902	1
10289	7788	1
10289	9618	1
10290	417	1
10290	715	1
10290	812	1
10290	813	1
10290	1875	1
10292	5138	1
10292	5618	1
10292	6410	1
10292	9127	1
10292	10136	1
10296	9158	1
10296	9159	1
10296	10630	1
10296	10631	1
10298	463	1
10298	1136	1
10298	6972	1
10298	8640	1
10298	8761	1
10298	8765	1
10298	8837	1
10298	9262	1
10298	10038	1
10298	10091	1
10298	10093	1
10298	10296	1
10298	10420	1
10298	10708	1
10298	10904	1
10298	11334	1
10298	11383	1
10298	12086	1
10301	2160	1
10301	4793	1
10301	6734	1
10301	11007	1
10301	12238	1
10303	213	1
10303	2371	1
10303	2617	1
10303	5688	1
10303	9814	1
10306	479	1
10306	2497	1
10306	3275	1
10306	3447	1
10306	3457	1
10306	3544	1
10306	6723	1
10306	8870	1
10306	11716	1
10307	3575	1
10307	3973	1
10307	6481	1
10307	6484	1
10307	6680	1
10308	446	1
10308	2271	1
10308	2403	1
10308	2404	1
10308	4086	1
10308	7360	1
10313	2104	1
10313	2406	1
10313	2970	1
10313	3609	1
10313	3780	1
10313	4230	1
10313	8849	1
10313	11726	1
10317	1577	1
10317	6098	1
10317	6141	1
10317	6225	1
10318	177	1
10318	417	1
10318	715	1
10318	2814	1
10318	3558	1
10318	4700	1
10318	6518	1
10318	9732	1
10320	4247	1
10320	11960	1
10321	824	1
10321	7320	1
10321	10431	1
10323	2377	1
10323	11446	1
10323	11447	1
10323	11448	1
10323	11449	1
10324	2026	1
10324	4441	1
10324	6293	1
10324	6774	1
10324	10988	1
10325	2270	1
10325	3715	1
10325	3934	1
10325	3935	1
10325	6539	1
10326	2753	1
10326	9103	1
10326	9627	1
10329	1205	1
10329	1809	1
10329	2756	1
10329	3976	1
10329	3977	1
10329	7757	1
10329	7759	1
10335	638	1
10335	1736	1
10335	4978	1
10336	27	1
10336	1543	1
10336	10375	1
10337	2081	1
10337	6895	1
10337	8045	1
10337	9255	1
10337	9256	1
10337	9941	1
10339	5912	1
10339	9905	1
10339	10411	1
10340	3692	1
10340	4254	1
10340	4643	1
10340	6684	1
10340	6952	1
10340	7320	1
10340	9434	1
10340	11149	1
10341	2482	1
10341	3159	1
10341	5868	1
10343	501	1
10343	1492	1
10343	1837	1
10343	3340	1
10343	3904	1
10344	2588	1
10344	5622	1
10344	8466	1
10344	9378	1
10345	52	1
10345	1753	1
10345	1832	1
10345	4797	1
10345	5347	1
10345	7406	1
10345	7602	1
10345	8326	1
10345	8896	1
10346	814	1
10346	3264	1
10346	3564	1
10346	3684	1
10346	5558	1
10346	5993	1
10346	6122	1
10346	6465	1
10346	6508	1
10346	7065	1
10346	7333	1
10346	7420	1
10346	8499	1
10346	9031	1
10346	9144	1
10346	9472	1
10346	9663	1
10346	9748	1
10346	9844	1
10346	10569	1
10346	10773	1
10346	11819	1
10346	12295	1
10348	847	1
10348	1666	1
10348	2273	1
10348	5321	1
10348	10906	1
10348	11245	1
10349	138	1
10349	620	1
10349	2845	1
10349	3074	1
10349	3471	1
10349	5069	1
10349	5512	1
10349	5623	1
10349	6171	1
10351	943	1
10351	3042	1
10351	3926	1
10351	4804	1
10351	5268	1
10351	11796	1
10355	1679	1
10355	1816	1
10355	2230	1
10355	2586	1
10355	3447	1
10361	178	1
10361	4966	1
10361	8478	1
10361	11742	1
10362	251	1
10362	361	1
10362	881	1
10362	7937	1
10362	9511	1
10362	9822	1
10363	682	1
10363	6058	1
10363	7810	1
10363	7811	1
10363	8300	1
10366	27	1
10366	722	1
10366	2001	1
10366	5551	1
10366	6332	1
10366	7594	1
10366	7989	1
10366	9459	1
10366	9864	1
10366	10015	1
10366	10310	1
10367	721	1
10367	3727	1
10367	3768	1
10367	4701	1
10367	7573	1
10367	9456	1
10367	11307	1
10368	572	1
10368	897	1
10368	2165	1
10368	2227	1
10368	2274	1
10368	2662	1
10368	3561	1
10368	4778	1
10368	5435	1
10368	7717	1
10369	2952	1
10369	4479	1
10369	5055	1
10369	6001	1
10369	6079	1
10369	7352	1
10369	9176	1
10369	10928	1
10370	2369	1
10370	4099	1
10370	4568	1
10370	4687	1
10370	5619	1
10370	6336	1
10370	6646	1
10370	10186	1
10370	11699	1
10371	760	1
10371	1411	1
10371	4086	1
10371	4140	1
10375	8969	1
10375	10987	1
10377	1448	1
10377	5624	1
10378	397	1
10378	1254	1
10378	4815	1
10378	6474	1
10378	7694	1
10378	11753	1
10378	11754	1
10378	12168	1
10379	94	1
10379	3760	1
10379	5182	1
10379	5414	1
10379	8652	1
10379	8928	1
10379	10368	1
10379	10760	1
10379	11595	1
10379	12145	1
10380	1516	1
10380	2121	1
10380	5251	1
10380	6818	1
10380	12270	1
10384	1601	1
10384	4120	1
10384	6945	1
10384	7122	1
10384	10572	1
10386	4980	1
10386	7253	1
10386	7812	1
10386	8557	1
10386	9796	1
10386	11567	1
10386	11902	1
10386	12040	1
10386	12080	1
10390	771	1
10390	2161	1
10390	5218	1
10390	5387	1
10390	5388	1
10391	4463	1
10391	4818	1
10391	8381	1
10391	8788	1
10391	9232	1
10391	9239	1
10392	345	1
10392	1429	1
10392	3093	1
10392	3901	1
10392	8901	1
10392	11057	1
10394	9118	1
10394	10793	1
10394	11436	1
10394	11846	1
10395	1765	1
10395	3824	1
10395	5557	1
10396	5269	1
10396	6767	1
10396	7009	1
10396	10415	1
10396	10796	1
10396	11761	1
10401	2926	1
10401	3114	1
10401	8075	1
10402	6237	1
10402	11313	1
10402	11335	1
10402	11338	1
10402	11885	1
10405	720	1
10405	4562	1
10405	12061	1
10405	12265	1
10406	349	1
10406	399	1
10406	6605	1
10408	2430	1
10408	2636	1
10408	2841	1
10408	10886	1
10409	8563	1
10409	9217	1
10409	10079	1
10409	10775	1
10412	828	1
10412	1404	1
10412	1487	1
10412	2598	1
10412	3056	1
10412	3556	1
10413	1779	1
10413	2769	1
10413	2852	1
10414	247	1
10414	1066	1
10414	1127	1
10414	4154	1
10414	7027	1
10414	7126	1
10414	8258	1
10415	2115	1
