6964	11897	1
6964	11924	1
6964	12078	1
6964	12086	1
6964	12088	1
6964	12101	1
6964	12113	1
6964	12127	1
6964	12137	1
6964	12174	1
6965	3542	1
6965	6304	1
6965	10277	1
6974	375	1
6974	402	1
6974	464	1
6974	501	1
6974	604	1
6974	648	1
6974	701	1
6974	877	1
6974	1051	1
6974	1385	1
6974	1579	1
6974	1852	1
6974	1868	1
6974	1913	1
6974	1962	1
6974	2019	1
6974	2128	1
6974	2395	1
6974	3085	1
6974	3094	1
6974	3189	1
6974	3229	1
6974	3412	1
6974	3683	1
6974	3965	1
6974	4255	1
6974	4281	1
6974	4382	1
6974	4577	1
6974	4753	1
6974	5158	1
6974	5366	1
6974	5472	1
6974	5600	1
6974	5610	1
6974	5688	1
6974	5697	1
6974	6509	1
7047	1902	1
7047	2699	1
7047	3617	1
7047	6685	1
7047	9147	1
7066	8658	1
7066	9091	1
7066	11007	1
7076	637	1
7076	671	1
7076	704	1
7076	707	1
7076	830	1
7076	834	1
7076	888	1
7076	1016	1
7076	1135	1
7076	1803	1
7076	1989	1
7076	2730	1
7076	2776	1
7076	3387	1
7076	3459	1
7076	3547	1
7076	3564	1
7076	3754	1
7076	5397	1
7076	5689	1
7076	5831	1
7076	5974	1
7076	6023	1
7076	6522	1
7076	6571	1
7076	6613	1
7076	6840	1
7076	7143	1
7076	7276	1
7076	7515	1
7076	7690	1
7076	7810	1
7076	9430	1
7076	9547	1
7076	9943	1
7076	10058	1
7076	10076	1
7076	10346	1
7076	10732	1
7076	10773	1
7076	10834	1
7076	11294	1
7076	11300	1
7076	11432	1
7076	11588	1
7076	11634	1
7076	11887	1
7076	11915	1
7076	11943	1
7076	11947	1
7076	12072	1
7076	12086	1
7076	12091	1
7076	12176	1
7076	12295	1
7089	6710	1
7089	9750	1
7089	10044	1
7105	4455	1
7105	5076	1
7105	7271	1
7105	7690	1
7105	7810	1
7105	9740	1
7105	9844	1
7105	9956	1
7105	11005	1
7105	11501	1
7105	11915	1
7126	814	1
7126	3145	1
7126	6913	1
7126	7845	1
7135	1453	1
7135	1760	1
7135	9095	1
7135	11275	1
7135	12184	1
7153	2856	1
7153	4353	1
7153	9224	1
7153	11037	1
7153	11228	1
7153	11835	1
7159	5512	1
7159	6737	1
7159	7235	1
7159	7240	1
7159	7241	1
7159	8814	1
7159	8816	1
7159	9121	1
7159	9122	1
7159	9225	1
7159	10413	1
7159	10818	1
7159	10902	1
7175	1136	1
7175	1781	1
7175	2136	1
7175	4301	1
7175	4370	1
7175	4371	1
7175	4720	1
7175	8753	1
7175	10660	1
7175	11149	1
7192	248	1
7192	255	1
7192	256	1
7192	876	1
7192	948	1
7195	3328	1
7204	906	1
7204	2011	1
7204	4450	1
7204	4770	1
7204	4897	1
7204	5034	1
7204	10823	1
7215	1039	1
7215	5076	1
7215	9784	1
7215	10690	1
7215	11642	1
7216	427	1
7216	2267	1
7216	2298	1
7216	2487	1
7216	2533	1
7216	2853	1
7216	7176	1
7216	8090	1
7236	7225	1
7236	9534	1
7236	9535	1
7236	9536	1
7236	9538	1
7236	9539	1
7236	9642	1
7236	9755	1
7236	9797	1
7236	10479	1
7236	10480	1
7236	10481	1
7236	10686	1
7236	10945	1
7236	10946	1
7236	10951	1
7236	11083	1
7236	11084	1
7236	11085	1
7236	11137	1
7236	11187	1
7236	11188	1
7236	11189	1
7236	11190	1
7236	11191	1
7236	11192	1
7236	11213	1
7236	11425	1
7236	11426	1
7236	11427	1
7236	11447	1
7236	11711	1
7236	11989	1
7236	11990	1
7236	11991	1
7236	11992	1
7236	11993	1
7236	12094	1
7236	12126	1
7237	1669	1
7237	2800	1
7237	3556	1
7237	3587	1
7237	4683	1
7237	6374	1
7237	10179	1
7265	7644	1
7265	9933	1
7265	10864	1
7265	10866	1
7265	12061	1
7267	577	1
7267	1188	1
7267	2120	1
7267	3675	1
7267	4578	1
7267	4620	1
7267	5443	1
7267	5558	1
7267	5564	1
7267	5567	1
7267	5592	1
7267	5608	1
7267	5609	1
7267	5611	1
7267	6465	1
7267	6621	1
7267	7575	1
7267	7815	1
7267	8911	1
7274	2735	1
7274	2768	1
7274	2978	1
7274	6596	1
7274	6734	1
7286	2001	1
7286	4889	1
7286	5191	1
7286	5587	1
7286	6718	1
7286	7276	1
7286	8354	1
7286	8610	1
7286	8780	1
7286	9298	1
7286	9982	1
7286	10092	1
7310	24	1
7310	144	1
7310	172	1
7310	3353	1
7310	5688	1
7310	5813	1
7310	6669	1
7310	6698	1
7310	7279	1
7310	8225	1
7310	9801	1
7310	10057	1
7310	10085	1
7310	12113	1
7320	5871	1
7320	6569	1
7320	8875	1
7320	11496	1
7345	1951	1
7345	7615	1
7350	2099	1
7350	5061	1
7350	7129	1
7352	553	1
7352	723	1
7352	3308	1
7352	4096	1
7352	4402	1
7352	4678	1
7352	6677	1
7352	6803	1
7352	7153	1
7352	8225	1
7352	8936	1
7352	9479	1
7352	9721	1
7352	9801	1
7352	10971	1
7352	11480	1
7352	11988	1
7352	12095	1
7352	12113	1
7357	2016	1
7357	2025	1
7357	3929	1
7357	4966	1
7357	8171	1
7357	9506	1
7357	9616	1
7357	10088	1
7357	10255	1
7357	11146	1
7357	11576	1
7359	7969	1
7359	9276	1
7359	9945	1
7359	9947	1
7396	3391	1
7396	6651	1
7396	8993	1
7415	696	1
7415	930	1
7415	1748	1
7415	6318	1
7437	613	1
7437	9351	1
7437	9353	1
7437	10203	1
7452	275	1
7452	357	1
7452	465	1
7452	4572	1
7452	4793	1
7479	5769	1
7479	7019	1
7479	7252	1
7479	7606	1
7479	8151	1
7479	8152	1
7479	8153	1
7479	8154	1
7479	8155	1
7479	8365	1
7479	9286	1
7479	9403	1
7479	10270	1
7479	10601	1
7479	10603	1
7479	10608	1
7479	10834	1
7479	10835	1
7518	1095	1
7518	3555	1
7518	4443	1
7518	8707	1
7518	8950	1
7525	5008	1
7525	7049	1
7525	8649	1
7525	8723	1
7525	8727	1
7525	9245	1
7525	9455	1
7547	4793	1
7547	6897	1
7547	9085	1
7547	11550	1
7556	3958	1
7556	4716	1
7580	1743	1
7580	5266	1
7580	5866	1
7580	6734	1
7580	7167	1
7590	2997	1
7590	4884	1
7590	6025	1
7590	10679	1
7640	902	1
7640	1154	1
7640	1186	1
7640	1192	1
7640	2438	1
7640	3703	1
7640	5688	1
7640	6465	1
7645	2196	1
7645	3349	1
7645	4441	1
7645	12257	1
7646	4562	1
7646	6372	1
7646	6626	1
7646	6954	1
7646	7606	1
7646	8617	1
7646	10791	1
7646	10792	1
7646	11436	1
7674	10834	1
7674	11504	1
7674	11745	1
7674	11802	1
7693	65	1
7693	1903	1
7693	3743	1
7693	3839	1
7693	4742	1
7693	5314	1
7693	6803	1
7693	7619	1
7693	8329	1
7706	4773	1
7706	5131	1
7706	5138	1
7706	5143	1
7706	5714	1
7706	5715	1
7728	3960	1
7728	4808	1
7728	5804	1
7728	5845	1
7728	6276	1
7728	8660	1
7755	132	1
7755	1928	1
7755	9423	1
7755	10126	1
7755	10230	1
7755	11718	1
7755	11997	1
7786	7166	1
7786	7271	1
7786	7555	1
7786	7827	1
7786	8052	1
7786	8753	1
7786	9972	1
7786	10025	1
7786	10829	1
7786	10909	1
7786	11119	1
7786	11294	1
7786	12085	1
7786	12137	1
7807	314	1
7807	355	1
7807	904	1
7807	2008	1
7807	2601	1
7807	2844	1
7807	3089	1
7807	4261	1
7807	4425	1
7807	4481	1
7807	6417	1
7807	6421	1
7807	8874	1
7807	9591	1
7807	11873	1
7807	11876	1
7838	5689	1
7838	6973	1
7838	6974	1
7838	7527	1
7838	7999	1
7838	8052	1
7838	10023	1
7838	10105	1
7838	11102	1
7838	11106	1
7838	11116	1
7841	4991	1
7841	5400	1
7841	6462	1
7841	7606	1
7841	8183	1
7857	4335	1
7857	10579	1
7857	10607	1
7857	10757	1
7883	151	1
7883	1796	1
7883	2241	1
7883	2271	1
7883	2550	1
7883	2557	1
7883	4793	1
7883	5205	1
7883	5925	1
7932	3328	1
7932	5648	1
7932	8964	1
7932	10234	1
7935	3181	1
7935	3260	1
7935	3435	1
7935	4233	1
7935	4627	1
7935	4966	1
7935	6862	1
7935	8445	1
7935	8600	1
7935	8634	1
7935	8788	1
7935	8968	1
7935	9397	1
7935	9621	1
7935	10597	1
7971	2854	1
7971	4036	1
8001	3261	1
8001	4750	1
8001	4793	1
8001	6525	1
8001	8305	1
8001	9854	1
8001	10380	1
8005	101	1
8005	3051	1
8005	3287	1
8005	3841	1
8005	4046	1
8005	4716	1
8005	4791	1
8005	7617	1
8005	9804	1
8005	10112	1
8005	10370	1
8005	10523	1
8005	10702	1
8005	10925	1
8005	10929	1
8005	10958	1
8005	11181	1
8005	11193	1
8005	11384	1
8005	11715	1
8005	11896	1
8025	2013	1
8025	4232	1
8025	6408	1
8025	7637	1
8025	8835	1
8025	9332	1
8026	5611	1
8026	5617	1
8026	6257	1
8026	6508	1
8026	6622	1
8026	7402	1
8026	7409	1
8026	7459	1
8026	7536	1
8026	7555	1
8026	7758	1
8026	7985	1
8026	8136	1
8026	8593	1
8026	8735	1
8026	8741	1
8026	8753	1
8026	9128	1
8026	9711	1
8026	9851	1
8026	9887	1
8026	9983	1
8026	9988	1
8026	11162	1
8026	12099	1
8026	12176	1
8028	31	1
8028	5314	1
8028	7050	1
8028	7133	1
8028	7189	1
8028	8785	1
8028	8830	1
8028	9234	1
8028	10057	1
8028	10415	1
8028	12165	1
8039	400	1
8039	1188	1
8039	1602	1
8039	3043	1
8039	4437	1
8039	4846	1
8039	5688	1
8039	5778	1
8039	5829	1
8039	7606	1
8053	23	1
8053	24	1
8053	379	1
8053	650	1
8053	843	1
8053	845	1
8053	846	1
8053	1046	1
8053	1555	1
8053	1593	1
8053	1607	1
8053	1631	1
8053	1693	1
8053	4144	1
8068	245	1
8068	377	1
8068	581	1
8068	713	1
8068	1378	1
8068	2438	1
8068	2482	1
8068	2831	1
8068	2832	1
8068	2853	1
8068	2867	1
8068	3005	1
8068	3579	1
8068	3666	1
8068	3744	1
8068	4011	1
8068	4144	1
8068	5968	1
8089	8725	1
8089	10195	1
8089	11751	1
8089	11773	1
8089	11893	1
8089	12054	1
8089	12064	1
8098	901	1
8098	3247	1
8098	4691	1
8098	5855	1
8098	6725	1
8098	7810	1
8098	9165	1
8098	11543	1
8132	2195	1
8132	8473	1
8177	157	1
8177	3422	1
8177	3524	1
8177	9618	1
8220	235	1
8220	1990	1
8244	845	1
8244	1420	1
8244	2973	1
8244	4096	1
8244	5813	1
8244	6547	1
8256	3625	1
8256	3956	1
8256	4793	1
8256	5287	1
8270	2124	1
8270	3424	1
8270	3654	1
8270	4456	1
8270	5583	1
8277	509	1
8277	2160	1
8277	3308	1
8277	3839	1
8277	5993	1
8277	7309	1
8277	11475	1
8298	27	1
8298	162	1
8298	205	1
8298	443	1
8298	921	1
8298	1635	1
8298	4094	1
8298	4359	1
8298	4426	1
8298	4427	1
8298	4655	1
8298	4902	1
8298	5533	1
8298	5964	1
8298	6370	1
8298	7708	1
8298	8311	1
8298	8365	1
8298	9195	1
8298	9382	1
8298	9788	1
8298	9921	1
8298	10171	1
8298	11861	1
8325	12050	1
8341	65	1
8341	67	1
8341	68	1
8341	1312	1
8341	6419	1
8341	11438	1
8341	12049	1
8355	1263	1
8355	9321	1
8423	604	1
8423	1122	1
8423	1696	1
8423	2203	1
8423	5558	1
8423	6350	1
8423	6974	1
8423	7092	1
8423	7247	1
8423	7250	1
8423	7958	1
8423	7996	1
8423	8399	1
8423	8794	1
8423	9288	1
8423	10342	1
8423	10348	1
8423	10408	1
8423	10662	1
8423	10706	1
8423	10773	1
8423	11116	1
8423	11337	1
8423	11440	1
8423	11458	1
8423	11494	1
8423	11625	1
8423	11717	1
8423	11749	1
8423	11885	1
8423	11947	1
8423	11950	1
8423	12086	1
8433	14	1
8433	72	1
8433	73	1
8433	82	1
8433	102	1
8433	146	1
8433	355	1
8433	646	1
8433	1221	1
8433	1222	1
8433	1320	1
8433	1525	1
8433	2190	1
8433	2391	1
8433	2613	1
8433	3044	1
8433	3450	1
8433	3536	1
8433	3537	1
8433	4013	1
8433	4182	1
8433	4828	1
8433	5136	1
8433	5262	1
8433	5302	1
8433	5366	1
8433	5370	1
8433	6143	1
8433	6198	1
8433	6961	1
8433	6966	1
8433	8435	1
8433	8672	1
8433	8697	1
8433	9207	1
8433	9804	1
8433	10523	1
8433	10865	1
8433	11897	1
8436	181	1
8436	265	1
8436	970	1
8436	6916	1
8436	10465	1
8446	4845	1
8446	4961	1
8446	6277	1
8446	6652	1
8446	7557	1
8499	23	1
8499	47	1
8499	2797	1
8499	5975	1
8499	6160	1
8499	6173	1
8499	8305	1
8499	10740	1
8499	10741	1
8499	10792	1
8499	10846	1
8499	11435	1
8499	11631	1
8499	11920	1
8499	11935	1
8499	12072	1
8499	12175	1
8513	6405	1
8513	7246	1
8513	7556	1
8513	7573	1
8513	7810	1
8513	9618	1
8513	9620	1
8513	9626	1
8513	11393	1
8513	11396	1
8513	11430	1
8513	11459	1
8513	11954	1
8541	199	1
8541	648	1
8541	2246	1
8562	963	1
8562	3218	1
8562	3377	1
8562	5659	1
8562	6023	1
8562	7143	1
8562	8787	1
8562	8823	1
8562	8832	1
8562	8833	1
8562	9120	1
8624	3451	1
8624	4902	1
8624	6121	1
8624	6973	1
8624	7169	1
8624	7548	1
8624	7549	1
8624	7904	1
8624	8835	1
8624	8837	1
8624	8839	1
8624	9522	1
8624	9569	1
8624	9927	1
8624	10022	1
8624	10023	1
8624	10025	1
8624	10038	1
8624	10987	1
8624	11128	1
8624	11480	1
8624	11620	1
8624	11887	1
8626	1258	1
8626	2245	1
8626	3845	1
8626	9674	1
8626	10515	1
8632	3345	1
8632	6141	1
8671	4639	1
8671	9708	1
8671	9709	1
8671	9711	1
8671	9712	1
8704	4666	1
8704	6332	1
8704	11538	1
8704	11928	1
8751	296	1
8751	2134	1
8751	2522	1
8751	2536	1
8751	4204	1
8751	5187	1
8751	5553	1
8751	7409	1
8751	7700	1
8751	8133	1
8751	8431	1
8751	8435	1
8751	8668	1
8751	9299	1
8751	9615	1
8751	9870	1
8751	9874	1
8751	9884	1
8751	10108	1
8751	10173	1
8751	10760	1
8753	173	1
8753	174	1
8753	180	1
8753	187	1
8753	261	1
8753	278	1
8753	280	1
8753	281	1
8753	383	1
8753	451	1
8753	11603	1
8771	5157	1
8771	7887	1
8771	8090	1
8771	9378	1
8771	9589	1
8771	12111	1
8819	3435	1
8819	8511	1
8845	2753	1
8845	4586	1
8845	5440	1
8845	5451	1
8845	6774	1
8845	9200	1
8845	10249	1
8874	483	1
8874	1776	1
8874	2239	1
8874	6615	1
8874	7114	1
8874	7235	1
8874	7529	1
8874	7540	1
8874	7793	1
8874	8552	1
8874	8816	1
8874	8884	1
8874	8908	1
8874	9225	1
8874	9664	1
8874	9744	1
8874	9899	1
8874	10356	1
8874	10744	1
8874	10772	1
8874	10981	1
8874	11095	1
8874	11110	1
8874	11296	1
8874	11395	1
8874	11396	1
8874	11469	1
8874	11519	1
8874	11539	1
8874	11588	1
8874	11593	1
8874	11653	1
8874	11721	1
8874	11926	1
8874	11950	1
8874	12099	1
8874	12174	1
8924	1119	1
8924	4709	1
8924	4711	1
8924	4740	1
8924	9708	1
8924	9709	1
8924	9918	1
8932	3181	1
8932	3288	1
8932	3367	1
8932	3387	1
8932	3939	1
8932	4627	1
8932	5153	1
8932	7701	1
8932	8082	1
8932	8110	1
8932	10866	1
8932	12059	1
8934	7342	1
8934	7355	1
8934	7812	1
8934	7976	1
8934	8592	1
8934	8794	1
8934	9095	1
8934	9660	1
8934	10834	1
8934	10835	1
8934	11438	1
8934	11461	1
8934	11464	1
8934	11987	1
8934	12101	1
8959	6546	1
8959	11033	1
8959	11171	1
8973	4775	1
8973	4968	1
8973	9985	1
8973	11045	1
8973	11710	1
8973	12117	1
8976	6403	1
8976	7832	1
8976	10085	1
8976	12137	1
8988	6541	1
8988	8747	1
8988	11216	1
8988	11217	1
8988	11354	1
8988	12094	1
8997	515	1
8997	1975	1
8997	2917	1
8997	5952	1
8997	6228	1
8997	6349	1
8997	6465	1
8997	6882	1
8997	7514	1
8997	7620	1
8997	7685	1
8997	7690	1
8997	7810	1
8997	7941	1
8997	10452	1
8997	11470	1
8997	11491	1
8997	11885	1
9011	336	1
9011	819	1
9011	939	1
9011	941	1
9011	1045	1
9011	1625	1
9011	2216	1
9011	3545	1
9011	4176	1
9011	5096	1
9011	6524	1
9011	7696	1
9011	8847	1
9011	8853	1
9023	6571	1
9023	9121	1
9023	11324	1
9023	11431	1
9023	11459	1
9025	91	1
9025	3540	1
9025	3542	1
9025	12129	1
9032	2350	1
9032	4245	1
9032	4246	1
9032	4573	1
9032	5000	1
9032	6444	1
9032	8297	1
9032	8435	1
9060	307	1
9060	1271	1
9060	2178	1
9060	4031	1
9060	4073	1
9060	4511	1
9060	4611	1
9060	4719	1
9060	5488	1
9060	5927	1
9060	6196	1
9060	7795	1
9060	7968	1
9060	8098	1
9060	8997	1
9060	9149	1
9060	9284	1
9060	9294	1
9060	9314	1
9060	9332	1
9060	9742	1
9060	9845	1
9060	10025	1
9060	10828	1
9060	11116	1
9060	11128	1
9060	11129	1
9060	11294	1
9060	11368	1
9060	11398	1
9060	11493	1
9060	11499	1
9060	11625	1
9060	11681	1
9060	11714	1
9060	11717	1
9060	11741	1
9060	11747	1
9060	11934	1
9060	11946	1
9060	11951	1
9060	11953	1
9060	12070	1
9060	12081	1
9060	12083	1
9060	12088	1
9060	12174	1
9060	12220	1
9097	939	1
9097	3300	1
9097	3304	1
9097	3338	1
9097	3397	1
9097	3470	1
9097	4862	1
9097	5314	1
9097	6879	1
9097	10625	1
9117	5076	1
9117	8792	1
9117	10460	1
9117	10745	1
9152	92	1
9152	316	1
9152	4441	1
9152	6872	1
9152	7539	1
9152	7722	1
9152	8800	1
9152	8835	1
9152	10733	1
9152	10774	1
9152	10829	1
9152	11016	1
9152	11172	1
9152	11438	1
9152	11440	1
9152	11460	1
9152	11470	1
9152	11543	1
9152	11588	1
9152	11622	1
9152	11634	1
9152	12090	1
9186	104	1
9186	106	1
9186	107	1
9186	108	1
9186	112	1
9186	113	1
9186	114	1
9186	115	1
9186	119	1
9186	120	1
9186	122	1
9186	4079	1
9186	8601	1
9186	8608	1
9186	10039	1
9186	10074	1
9186	10131	1
9186	10132	1
9186	10133	1
9186	10384	1
9186	10385	1
9186	10834	1
9186	10835	1
9186	11158	1
9186	11421	1
9186	11422	1
9186	11423	1
9186	11424	1
9186	11425	1
9186	11426	1
9186	11427	1
9186	11428	1
9186	11429	1
9186	11445	1
9186	11446	1
9186	11447	1
9186	11448	1
9186	11449	1
9186	11450	1
9186	11584	1
9186	11933	1
9186	11935	1
9186	12175	1
9186	12198	1
9195	5192	1
9195	6719	1
9195	6864	1
9195	7429	1
9195	7592	1
9195	10560	1
9195	11828	1
9233	300	1
9233	456	1
9233	1358	1
9233	1723	1
9233	4966	1
9233	7266	1
9233	7802	1
9233	8814	1
9233	10781	1
9245	4124	1
9245	4157	1
9245	4260	1
9268	1	1
9268	3312	1
9268	6109	1
9275	81	1
9275	2446	1
9275	3287	1
9275	4046	1
9275	7687	1
9275	9854	1
9275	10702	1
9275	10925	1
9283	8698	1
9286	458	1
9286	5077	1
9286	5689	1
9286	5863	1
9286	7333	1
9286	10413	1
9286	10414	1
9286	11462	1
9286	11502	1
9291	2263	1
9291	9094	1
9306	553	1
9306	628	1
9306	654	1
9306	784	1
9306	797	1
9306	870	1
9306	881	1
9306	1004	1
9306	1551	1
9306	1580	1
9306	2598	1
9306	3197	1
9306	5503	1
9306	6465	1
9306	6856	1
9306	7095	1
9306	7279	1
9306	7286	1
9306	7288	1
9306	9721	1
9306	9801	1
9306	10895	1
9306	11300	1
9306	11588	1
9306	11621	1
9306	12000	1
9306	12176	1
9306	12229	1
9308	924	1
9308	2496	1
9308	3980	1
9308	4216	1
9308	4421	1
9310	4130	1
9310	5482	1
9310	5484	1
9310	8253	1
9310	9433	1
9310	9679	1
9310	10650	1
9310	11279	1
9334	800	1
9334	6253	1
9334	7408	1
9334	9874	1
9355	155	1
9355	322	1
9355	2017	1
9355	4163	1
9355	4807	1
9355	6190	1
9355	6365	1
9355	8080	1
9355	9602	1
9355	9901	1
9355	10362	1
9355	10646	1
9355	10884	1
9363	135	1
9363	206	1
9363	3314	1
9363	5689	1
9363	5906	1
9363	6520	1
9363	6823	1
9363	7420	1
9363	7644	1
9363	9027	1
9380	6262	1
9380	11683	1
9395	694	1
9395	6023	1
9395	6465	1
9395	7539	1
9395	8106	1
9395	8757	1
9395	9932	1
9395	10635	1
9395	11418	1
9395	11649	1
9434	380	1
9434	398	1
9434	5925	1
9434	10674	1
9451	2971	1
9451	4320	1
9451	5067	1
9451	6958	1
9451	7773	1
9451	7883	1
9451	9862	1
9451	10252	1
9451	10256	1
9451	11369	1
9454	349	1
9454	2413	1
9454	7035	1
9454	8120	1
9454	10823	1
9484	2205	1
9484	2669	1
9484	3923	1
9484	3995	1
9484	5007	1
9484	5151	1
9484	5835	1
9484	6111	1
9484	6112	1
9484	6685	1
9484	7147	1
9484	7274	1
9484	7795	1
9484	8605	1
9484	10834	1
9484	11247	1
9484	11336	1
9484	11466	1
9484	11513	1
9484	11751	1
9484	11820	1
9484	11895	1
9488	7810	1
9488	10622	1
9488	10719	1
9512	515	1
9512	633	1
9512	838	1
9512	852	1
9512	1088	1
9512	1136	1
9512	1716	1
9512	2001	1
9512	2017	1
9512	2026	1
9512	2674	1
9512	2770	1
9512	2818	1
9512	2876	1
9512	3740	1
9512	3829	1
9512	3904	1
9512	5139	1
9512	5428	1
9512	5525	1
9512	6605	1
9512	7448	1
9512	7576	1
9512	7597	1
9512	7606	1
9512	8052	1
9512	9091	1
9512	10267	1
9512	11843	1
9541	349	1
9541	1306	1
9541	1495	1
9541	1947	1
9541	2013	1
9541	2546	1
9541	2588	1
9541	3192	1
9541	4098	1
9541	4387	1
9541	4448	1
9541	4451	1
9541	4675	1
9541	4818	1
9541	4819	1
9541	4981	1
9541	4987	1
9541	4990	1
9541	4991	1
9541	5212	1
9541	5284	1
9541	5426	1
9541	5620	1
9541	5635	1
9541	5915	1
9541	5967	1
9541	5970	1
9541	5971	1
9541	6136	1
9541	6323	1
9541	6462	1
9541	6546	1
9541	6555	1
9541	6559	1
9541	6729	1
9541	6753	1
9541	6889	1
9541	6893	1
9541	7288	1
9541	7297	1
9541	7628	1
9541	7713	1
9541	7714	1
9541	7746	1
9541	7748	1
9541	7877	1
9541	8052	1
9541	8150	1
9541	8156	1
9541	8161	1
9541	8183	1
9541	8381	1
9541	8382	1
9541	8590	1
9541	8593	1
9541	8598	1
9541	8788	1
9541	8804	1
9541	8912	1
9541	8924	1
9541	9232	1
9541	9236	1
9541	9408	1
9541	9667	1
9541	9676	1
9541	9740	1
9541	9743	1
9541	9987	1
9541	10076	1
9541	10264	1
9541	10550	1
9541	10556	1
9541	10564	1
9541	10570	1
9541	10581	1
9541	10808	1
9541	10818	1
9541	10846	1
9541	11363	1
9541	11364	1
9541	11527	1
9541	11530	1
9541	11572	1
9541	11631	1
9541	11927	1
9541	12015	1
9541	12082	1
9541	12227	1
9541	12277	1
9555	5326	1
9555	9534	1
9555	10305	1
9583	7099	1
9583	7762	1
9583	8009	1
9583	8740	1
9583	9885	1
9583	9886	1
9583	9887	1
9583	9894	1
9583	10540	1
9583	10541	1
9583	10955	1
9583	11505	1
9583	11601	1
9583	12059	1
9583	12134	1
9612	2334	1
9612	3541	1
9612	3542	1
9612	11007	1
9640	296	1
9640	463	1
9640	730	1
9640	1893	1
9640	1910	1
9640	2029	1
9640	3012	1
9640	3314	1
9640	3556	1
9640	4702	1
9640	5289	1
9640	6455	1
9640	7173	1
9640	7175	1
9640	7524	1
9640	7606	1
9640	7810	1
9640	7811	1
9640	7819	1
9640	7960	1
9640	8150	1
9640	8156	1
9640	8208	1
9640	8629	1
9640	8914	1
9640	10824	1
9640	11004	1
9640	11149	1
9650	1605	1
9650	6604	1
9650	6794	1
9650	6881	1
9650	9341	1
9654	1217	1
9654	5799	1
9654	6404	1
9654	8584	1
9654	9464	1
9654	10085	1
9654	10221	1
9654	10354	1
9654	10733	1
9654	11256	1
9654	12088	1
9692	763	1
9692	1004	1
9692	1558	1
9692	4155	1
9692	4445	1
9692	5798	1
9692	5892	1
9692	6153	1
9692	6385	1
9692	6453	1
9692	7093	1
9692	7863	1
9692	8183	1
9692	9665	1
9692	9756	1
9692	10664	1
9692	10989	1
9692	11485	1
9692	11576	1
9692	11923	1
9696	8748	1
9696	8840	1
9745	53	1
9745	182	1
9745	925	1
9745	926	1
9745	970	1
9745	1014	1
9745	1020	1
9745	1181	1
9745	1381	1
9745	1550	1
9745	1628	1
9745	1851	1
9745	2032	1
9745	3115	1
9745	3384	1
9745	3564	1
9745	3664	1
9745	4392	1
9745	4754	1
9745	5895	1
9745	5973	1
9745	5974	1
9745	6522	1
9745	6696	1
9745	6930	1
9745	7529	1
9745	9668	1
9745	10746	1
9777	835	1
9777	1780	1
9777	2086	1
9777	6287	1
9777	6882	1
9777	8157	1
9777	9196	1
9805	3277	1
9805	3365	1
9805	3975	1
9805	4772	1
9805	5411	1
9805	5750	1
9805	6107	1
9805	6144	1
9805	6268	1
9805	7225	1
9805	8747	1
9805	8840	1
9805	9004	1
9805	9083	1
9805	9914	1
9805	9946	1
9805	9990	1
9805	10082	1
9805	10425	1
9805	10869	1
9805	11189	1
9805	11770	1
9805	11993	1
9805	12063	1
9805	12150	1
9825	2713	1
9825	4385	1
9825	5323	1
9825	5925	1
9825	7694	1
9825	10510	1
9829	361	1
9829	1435	1
9829	3129	1
9829	3423	1
9829	3529	1
9829	4684	1
9829	5092	1
9829	5589	1
9829	5807	1
9829	8062	1
9829	8580	1
9829	9034	1
9829	9200	1
9829	9974	1
9829	11610	1
9829	11619	1
9829	11847	1
9857	6621	1
9857	7758	1
9857	7763	1
9857	7985	1
9857	8011	1
9857	8012	1
9857	8490	1
9857	8510	1
9857	8911	1
9857	9315	1
9857	9324	1
9857	9446	1
9857	9877	1
9857	9885	1
9857	9892	1
9857	9893	1
9857	9895	1
9857	9983	1
9857	10560	1
9857	10590	1
9857	10920	1
9857	11410	1
9857	11530	1
9857	11775	1
9857	11777	1
9857	11785	1
9857	12029	1
9857	12031	1
9857	12162	1
9857	12209	1
9861	26	1
9861	205	1
9861	354	1
9861	371	1
9861	372	1
9861	964	1
9861	2038	1
9861	2120	1
9861	2141	1
9861	2203	1
9861	2953	1
9861	3001	1
9861	4247	1
9861	4725	1
9861	4978	1
9861	5550	1
9861	5569	1
9861	5743	1
9861	6554	1
9861	7093	1
9861	7173	1
9861	7178	1
9861	7271	1
9861	7333	1
9861	7349	1
9861	7775	1
9861	7811	1
9861	7812	1
9861	7813	1
9861	7815	1
9861	7941	1
9861	8050	1
9861	8052	1
9861	8053	1
9861	8054	1
9861	8055	1
9861	8552	1
9861	8592	1
9861	8595	1
9861	8762	1
9861	8794	1
9861	8812	1
9861	9033	1
9861	9146	1
9861	9150	1
9861	9211	1
9861	9458	1
9861	9514	1
9861	9516	1
9861	9517	1
9861	9721	1
9861	9823	1
9861	9837	1
9861	9844	1
9861	9845	1
9861	9955	1
9861	9971	1
9861	10067	1
9861	10355	1
9861	10408	1
9861	10452	1
9861	10755	1
9861	10777	1
9861	10898	1
9861	10902	1
9861	11105	1
9861	11225	1
9861	11226	1
9861	11440	1
9861	11463	1
9861	11470	1
9861	11472	1
9861	11588	1
9861	11620	1
9861	11621	1
9861	11921	1
9861	11949	1
9861	12056	1
9861	12229	1
9880	31	1
9880	5512	1
9880	6882	1
9880	7133	1
9880	7240	1
