30848	16928	1
30848	18566	1
30848	20558	1
30848	22700	1
30848	23285	1
30848	24343	1
30848	25721	1
30848	25822	1
30848	26998	1
30848	29316	1
30848	34047	1
30848	36562	1
30848	36981	1
30848	38398	1
30852	18070	1
30852	20848	1
30852	26104	1
30852	27369	1
30852	35786	1
30882	4715	1
30882	8736	1
30882	11449	1
30882	16111	1
30882	38978	1
30885	5734	1
30885	6690	1
30885	7927	1
30885	25012	1
30885	31867	1
30885	35258	1
30887	21435	1
30887	26012	1
30887	29775	1
30887	31949	1
30887	33679	1
30887	35997	1
30887	38560	1
30888	940	1
30888	946	1
30888	3124	1
30888	3407	1
30888	4009	1
30888	4989	1
30888	5187	1
30888	5472	1
30888	6111	1
30888	6389	1
30888	6411	1
30888	8082	1
30888	8775	1
30888	9140	1
30888	9546	1
30888	10045	1
30888	10714	1
30888	10730	1
30888	10777	1
30888	10829	1
30888	11609	1
30888	12693	1
30888	12743	1
30888	13318	1
30888	13355	1
30888	13372	1
30888	13681	1
30888	13834	1
30888	15052	1
30888	15149	1
30888	15268	1
30888	15579	1
30888	15723	1
30888	16206	1
30888	16807	1
30888	17306	1
30888	18074	1
30888	20183	1
30888	20548	1
30888	20581	1
30888	20582	1
30888	21027	1
30888	21078	1
30888	21410	1
30888	22274	1
30888	22633	1
30888	24277	1
30888	24726	1
30888	24867	1
30888	25012	1
30888	27448	1
30888	27678	1
30888	28263	1
30888	28418	1
30888	31890	1
30888	32011	1
30888	32327	1
30888	32375	1
30888	33614	1
30888	33698	1
30888	34261	1
30888	34526	1
30888	34634	1
30888	35050	1
30888	35196	1
30888	36110	1
30888	36169	1
30888	37071	1
30888	37271	1
30888	37670	1
30888	38460	1
30891	4838	1
30891	7744	1
30891	28394	1
30891	35793	1
30892	3741	1
30892	4046	1
30892	8256	1
30892	11132	1
30892	32167	1
30892	36804	1
30892	37139	1
30892	37140	1
30892	39968	1
30897	1	1
30897	658	1
30897	699	1
30897	1204	1
30897	1519	1
30897	2511	1
30897	3469	1
30897	3765	1
30897	4366	1
30897	5122	1
30897	5153	1
30897	5757	1
30897	6204	1
30897	6206	1
30897	10794	1
30897	11921	1
30897	13297	1
30897	13448	1
30897	13710	1
30897	13956	1
30897	15582	1
30897	18330	1
30897	19043	1
30897	19044	1
30897	19046	1
30897	20617	1
30897	21611	1
30897	22117	1
30897	24011	1
30897	24997	1
30897	25572	1
30897	25667	1
30897	28937	1
30897	29542	1
30897	29963	1
30897	32219	1
30897	32731	1
30897	34340	1
30897	36546	1
30897	37105	1
30898	5460	1
30898	6269	1
30898	6682	1
30898	7184	1
30898	8747	1
30898	8748	1
30898	8912	1
30898	10378	1
30898	11992	1
30898	12007	1
30898	12036	1
30898	12745	1
30898	12878	1
30898	13931	1
30898	15707	1
30898	16452	1
30898	16634	1
30898	16767	1
30898	16902	1
30898	17610	1
30898	17940	1
30898	18121	1
30898	18301	1
30898	20024	1
30898	20181	1
30898	20736	1
30898	20765	1
30898	20838	1
30898	20851	1
30898	20896	1
30898	21044	1
30898	21262	1
30898	21541	1
30898	21542	1
30898	21547	1
30898	21563	1
30898	21779	1
30898	21849	1
30898	22353	1
30898	22374	1
30898	22538	1
30898	22935	1
30898	23102	1
30898	23982	1
30898	24529	1
30898	24600	1
30898	24856	1
30898	25228	1
30898	25257	1
30898	25532	1
30898	25585	1
30898	26413	1
30898	26526	1
30898	26559	1
30898	26864	1
30898	27920	1
30898	28150	1
30898	28553	1
30898	28823	1
30898	29324	1
30898	29422	1
30898	30138	1
30898	30221	1
30898	30371	1
30898	30537	1
30898	30559	1
30898	31080	1
30898	31825	1
30898	32152	1
30898	32289	1
30898	33049	1
30898	33601	1
30898	33686	1
30898	34307	1
30898	34393	1
30898	34987	1
30898	35063	1
30898	35314	1
30898	35510	1
30898	35787	1
30898	36765	1
30898	36923	1
30898	37136	1
30898	37515	1
30898	37519	1
30898	38024	1
30898	39033	1
30898	39119	1
30898	39457	1
30898	39664	1
30898	39665	1
30898	40256	1
30898	40312	1
30902	6664	1
30902	10362	1
30902	10525	1
30902	22627	1
30902	25252	1
30902	28096	1
30902	28384	1
30902	28486	1
30902	28558	1
30902	29094	1
30902	30371	1
30902	31229	1
30904	283	1
30904	2057	1
30904	2909	1
30904	6943	1
30904	8549	1
30904	9321	1
30904	11807	1
30904	13580	1
30904	13616	1
30904	16332	1
30904	16492	1
30904	18017	1
30904	19733	1
30904	21541	1
30904	23743	1
30904	29118	1
30904	32048	1
30904	34988	1
30909	3423	1
30909	4243	1
30909	5428	1
30909	5477	1
30909	5535	1
30909	5847	1
30909	6628	1
30909	7087	1
30909	7278	1
30909	7988	1
30909	8212	1
30909	9757	1
30909	10607	1
30909	14612	1
30909	18856	1
30909	20998	1
30909	21151	1
30909	21897	1
30909	28814	1
30909	34501	1
30909	37780	1
30913	15345	1
30913	27278	1
30913	28779	1
30913	31867	1
30915	8938	1
30915	21119	1
30915	21492	1
30915	26138	1
30918	15037	1
30918	17427	1
30918	17755	1
30918	18003	1
30918	20300	1
30918	33219	1
30918	36488	1
30918	38179	1
30918	38560	1
30918	39859	1
30930	24167	1
30930	24315	1
30930	24683	1
30930	31604	1
30930	32758	1
30930	39736	1
30933	7624	1
30933	16654	1
30933	18935	1
30933	20768	1
30933	23256	1
30933	23851	1
30933	25614	1
30933	26141	1
30933	28576	1
30933	29151	1
30933	35461	1
30933	36030	1
30933	38459	1
30939	11585	1
30939	18481	1
30939	29962	1
30939	33110	1
30939	33778	1
30948	1711	1
30948	2084	1
30948	9131	1
30948	13470	1
30948	16386	1
30948	17329	1
30948	17782	1
30948	21217	1
30948	22455	1
30948	22458	1
30948	22639	1
30948	22859	1
30948	25257	1
30948	27326	1
30948	27872	1
30948	28051	1
30948	28153	1
30948	29615	1
30948	30974	1
30948	33280	1
30948	34018	1
30948	34583	1
30948	34677	1
30948	35098	1
30948	35100	1
30948	35811	1
30948	36264	1
30948	37263	1
30948	39272	1
30950	6204	1
30950	8841	1
30950	19072	1
30950	30512	1
30955	3478	1
30955	37119	1
30955	38077	1
30955	38464	1
30956	328	1
30956	8888	1
30956	15492	1
30956	21534	1
30956	25001	1
30956	25521	1
30956	26188	1
30956	28558	1
30956	28937	1
30956	29997	1
30956	30703	1
30956	31447	1
30956	33896	1
30956	37106	1
30956	37514	1
30956	39457	1
30959	7216	1
30959	9951	1
30959	19595	1
30959	21526	1
30959	30296	1
30961	520	1
30961	650	1
30961	660	1
30961	841	1
30961	985	1
30961	1371	1
30961	1372	1
30961	1373	1
30961	2167	1
30961	2388	1
30961	2482	1
30961	3070	1
30961	4250	1
30961	4624	1
30961	4779	1
30961	5229	1
30961	5383	1
30961	5396	1
30961	5740	1
30961	5861	1
30961	6172	1
30961	6181	1
30961	6256	1
30961	6741	1
30961	6911	1
30961	7524	1
30961	8524	1
30961	8533	1
30961	8972	1
30961	9091	1
30961	9359	1
30961	9502	1
30961	9533	1
30961	9695	1
30961	9899	1
30961	10134	1
30961	10460	1
30961	10733	1
30961	10982	1
30961	10983	1
30961	11329	1
30961	11862	1
30961	11877	1
30961	12951	1
30961	13025	1
30961	13484	1
30961	13845	1
30961	14153	1
30961	14881	1
30961	14883	1
30961	15264	1
30961	15356	1
30961	16205	1
30961	16864	1
30961	18119	1
30961	18404	1
30961	19099	1
30961	19254	1
30961	19262	1
30961	19668	1
30961	20194	1
30961	20753	1
30961	20968	1
30961	20996	1
30961	21302	1
30961	21415	1
30961	21571	1
30961	21572	1
30961	22534	1
30961	23417	1
30961	23758	1
30961	24573	1
30961	25090	1
30961	25384	1
30961	25549	1
30961	25572	1
30961	25581	1
30961	25772	1
30961	25773	1
30961	26925	1
30961	26967	1
30961	27020	1
30961	27566	1
30961	27676	1
30961	27703	1
30961	27768	1
30961	27866	1
30961	28269	1
30961	28673	1
30961	29014	1
30961	30038	1
30961	30075	1
30961	30350	1
30961	30354	1
30961	30582	1
30961	31042	1
30961	31093	1
30961	31154	1
30961	31964	1
30961	32225	1
30961	32490	1
30961	32881	1
30961	33065	1
30961	33325	1
30961	33557	1
30961	34462	1
30961	34563	1
30961	34581	1
30961	34613	1
30961	35266	1
30961	36175	1
30961	36366	1
30961	36557	1
30961	36646	1
30961	36691	1
30961	36905	1
30961	36955	1
30961	37106	1
30961	37486	1
30961	38105	1
30961	38203	1
30961	38287	1
30961	38335	1
30961	38503	1
30961	38827	1
30961	38864	1
30961	39438	1
30961	39643	1
30961	40075	1
30961	40399	1
30987	8786	1
30987	10880	1
30987	20774	1
30987	24839	1
30987	27278	1
30987	28682	1
30987	28988	1
30987	31368	1
30987	35146	1
30988	24	1
30988	892	1
30988	3233	1
30988	5251	1
30988	5728	1
30988	8110	1
30988	9026	1
30988	9067	1
30988	10287	1
30988	10880	1
30988	11757	1
30988	11921	1
30988	12052	1
30988	12897	1
30988	13252	1
30988	13614	1
30988	13621	1
30988	14343	1
30988	16386	1
30988	16613	1
30988	16688	1
30988	17396	1
30988	18394	1
30988	19039	1
30988	20281	1
30988	20851	1
30988	21491	1
30988	22201	1
30988	23199	1
30988	23266	1
30988	25015	1
30988	26456	1
30988	29985	1
30988	30534	1
30988	31891	1
30988	32779	1
30988	32780	1
30988	32959	1
30988	36923	1
30992	4730	1
30992	23447	1
30992	31898	1
30992	35316	1
30992	37134	1
30993	16807	1
30993	19908	1
30993	29499	1
30993	38328	1
30993	38459	1
30993	38891	1
30993	39122	1
30993	40087	1
30996	1029	1
30996	1360	1
30996	2840	1
30996	3412	1
30996	6711	1
30996	7033	1
30996	8653	1
30996	9216	1
30996	11080	1
30996	12664	1
30996	13617	1
30996	15424	1
30996	15560	1
30996	17036	1
30996	17327	1
30996	19070	1
30996	19945	1
30996	20342	1
30996	20987	1
30996	21590	1
30996	22290	1
30996	22790	1
30996	23049	1
30996	23379	1
30996	25214	1
30996	25902	1
30996	26201	1
30996	26302	1
30996	26477	1
30996	27038	1
30996	27288	1
30996	27352	1
30996	27489	1
30996	27844	1
30996	29318	1
30996	29665	1
30996	29733	1
30996	30707	1
30996	33698	1
30996	34442	1
31001	1031	1
31001	2061	1
31001	2286	1
31001	2760	1
31001	4020	1
31001	5146	1
31001	6416	1
31001	6556	1
31001	8537	1
31001	9075	1
31001	11294	1
31001	11335	1
31001	11891	1
31001	11960	1
31001	12136	1
31001	12447	1
31001	13618	1
31001	13621	1
31001	14716	1
31001	15015	1
31001	15147	1
31001	15196	1
31001	15943	1
31001	16500	1
31001	19119	1
31001	20222	1
31001	23153	1
31001	23214	1
31001	28948	1
31001	29553	1
31001	30147	1
31001	31867	1
31001	34194	1
31008	36782	1
31008	38339	1
31008	39153	1
31008	39218	1
31008	39394	1
31010	6725	1
31010	9594	1
31010	14317	1
31010	16751	1
31010	21224	1
31010	22114	1
31010	22778	1
31010	23987	1
31010	24652	1
31010	24725	1
31010	25451	1
31010	26670	1
31010	27226	1
31010	29209	1
31010	29449	1
31010	29502	1
31010	30033	1
31010	30189	1
31010	31274	1
31010	31284	1
31010	31396	1
31010	32895	1
31010	33275	1
31010	34884	1
31010	35157	1
31010	35844	1
31010	36115	1
31010	37158	1
31010	37354	1
31011	5536	1
31011	6594	1
31011	16853	1
31018	3971	1
31018	15216	1
31018	20009	1
31018	30378	1
31018	33261	1
31018	36449	1
31018	37906	1
31018	38443	1
31025	15281	1
31025	15377	1
31025	17128	1
31025	20774	1
31025	23199	1
31025	23394	1
31025	29985	1
31025	35145	1
31025	36573	1
31025	38560	1
31025	38858	1
31025	39537	1
31026	5003	1
31026	15359	1
31026	16275	1
31026	20300	1
31026	20800	1
31026	21162	1
31026	24125	1
31026	24185	1
31026	26936	1
31026	30195	1
31026	30202	1
31026	32078	1
31026	34501	1
31026	36535	1
31026	37728	1
31027	2057	1
31027	5506	1
31027	6317	1
31027	7550	1
31027	14052	1
31027	16773	1
31027	17282	1
31027	17667	1
31027	29191	1
31027	29312	1
31027	29493	1
31027	30004	1
31027	37175	1
31030	5789	1
31030	11290	1
31030	22306	1
31030	24635	1
31030	26470	1
31031	12939	1
31031	16437	1
31031	23451	1
31031	26332	1
31031	37400	1
31037	23365	1
31037	30524	1
31037	31703	1
31039	396	1
31039	3117	1
31039	4989	1
31039	6731	1
31039	9485	1
31039	9662	1
31039	11077	1
31039	11484	1
31039	11609	1
31039	16585	1
31039	18479	1
31039	19340	1
31039	20219	1
31039	23723	1
31039	24520	1
31039	35788	1
31039	38560	1
31046	3742	1
31046	4897	1
31046	7651	1
31046	9315	1
31046	21915	1
31046	26939	1
31046	33477	1
31055	19485	1
31055	28510	1
31055	31940	1
31055	36991	1
31055	37474	1
31055	39250	1
31061	21810	1
31061	33477	1
31061	35018	1
31061	40312	1
31062	1784	1
31062	1935	1
31062	5044	1
31062	5977	1
31062	13621	1
31062	18476	1
31062	19977	1
31062	21941	1
31062	27158	1
31062	30828	1
31062	32895	1
31062	33908	1
31062	33916	1
31062	36806	1
31062	39286	1
31072	2252	1
31072	2732	1
31072	4402	1
31072	4509	1
31072	4869	1
31072	7322	1
31072	8782	1
31072	10880	1
31072	11961	1
31072	13310	1
31072	16277	1
31072	17017	1
31072	18259	1
31072	19104	1
31072	19774	1
31072	21609	1
31072	22418	1
31072	22748	1
31072	22750	1
31072	23720	1
31072	24143	1
31072	26369	1
31072	26682	1
31072	28077	1
31072	28967	1
31072	29326	1
31072	29880	1
31072	31019	1
31072	31695	1
31072	31880	1
31072	32255	1
31072	32269	1
31072	33126	1
31072	33313	1
31072	33774	1
31072	34377	1
31072	34466	1
31072	34562	1
31072	35356	1
31072	36391	1
31072	36392	1
31072	36573	1
31072	37106	1
31072	37356	1
31072	37386	1
31072	37445	1
31072	37505	1
31072	37753	1
31072	37799	1
31072	38941	1
31072	39215	1
31072	39685	1
31072	39993	1
31072	40083	1
31072	40436	1
31072	40450	1
31082	485	1
31082	551	1
31082	556	1
31082	558	1
31082	719	1
31082	1209	1
31082	1356	1
31082	1605	1
31082	2004	1
31082	2063	1
31082	2112	1
31082	2200	1
31082	2397	1
31082	2453	1
31082	2665	1
31082	2684	1
31082	3266	1
31082	3420	1
31082	3701	1
31082	3894	1
31082	4144	1
31082	4363	1
31082	4497	1
31082	4599	1
31082	4738	1
31082	4754	1
31082	4900	1
31082	4901	1
31082	5191	1
31082	5484	1
31082	5760	1
31082	5764	1
31082	5973	1
31082	6320	1
31082	6601	1
31082	6704	1
31082	7100	1
31082	7506	1
31082	7524	1
31082	7652	1
31082	7872	1
31082	8691	1
31082	8967	1
31082	9756	1
31082	11285	1
31082	11707	1
31082	11818	1
31082	11890	1
31082	11992	1
31082	12088	1
31082	12487	1
31082	13575	1
31082	14843	1
31082	15396	1
31082	16005	1
31082	16815	1
31082	17261	1
31082	17388	1
31082	17549	1
31082	19008	1
31082	20833	1
31082	23931	1
31082	29557	1
31082	29985	1
31082	30810	1
31082	34629	1
31082	34939	1
31082	35959	1
31082	37204	1
31082	38618	1
31091	16940	1
31091	18339	1
31091	23360	1
31091	28351	1
31091	34079	1
31091	36730	1
31091	39261	1
31096	1988	1
31096	4302	1
31096	4739	1
31096	12161	1
31096	16714	1
31096	20204	1
31096	27741	1
31096	34170	1
31103	3235	1
31103	7865	1
31103	20866	1
31103	28571	1
31103	29211	1
31116	16964	1
31116	17487	1
31116	18750	1
31116	32720	1
31116	33065	1
31116	35379	1
31116	36040	1
31116	36121	1
31116	37910	1
31116	38110	1
31130	146	1
31130	3041	1
31130	3413	1
31130	4218	1
31130	4377	1
31130	4975	1
31130	5404	1
31130	7322	1
31130	8000	1
31130	10112	1
31130	10219	1
31130	10880	1
31130	10964	1
31130	11335	1
31130	12299	1
31130	12339	1
31130	13021	1
31130	13521	1
31130	13993	1
31130	14554	1
31130	15140	1
31130	15165	1
31130	16110	1
31130	17758	1
31130	18244	1
31130	18483	1
31130	19042	1
31130	19302	1
31130	19741	1
31130	20226	1
31130	21934	1
31130	22248	1
31130	22732	1
31130	23559	1
31130	28016	1
31130	28127	1
31130	28462	1
31130	29359	1
31130	29985	1
31130	30111	1
31130	30338	1
31130	30372	1
31130	30927	1
31130	31042	1
31130	32146	1
31130	32233	1
31130	35034	1
31130	35041	1
31130	35961	1
31130	36665	1
31130	36689	1
31130	37861	1
31130	38530	1
31130	38532	1
31130	38559	1
31130	38623	1
31130	39285	1
31130	39609	1
31131	4694	1
31131	5565	1
31131	5888	1
31131	7184	1
31131	7548	1
31131	8002	1
31131	8493	1
31131	9001	1
31131	13217	1
31131	13463	1
31131	17172	1
31131	17576	1
31131	17678	1
31131	17709	1
31131	27272	1
31131	29181	1
31131	32682	1
31131	34462	1
31143	25128	1
31143	29308	1
31143	31133	1
31143	33065	1
31143	33532	1
31143	35118	1
31156	1319	1
31156	3103	1
31156	11815	1
31156	23175	1
31156	23948	1
31156	24379	1
31177	9883	1
31177	23394	1
31177	32268	1
31177	32849	1
31177	35827	1
31177	35941	1
31183	5433	1
31183	6315	1
31183	8832	1
31183	13791	1
31183	16681	1
31183	20429	1
31183	20925	1
31183	27067	1
31189	4322	1
31189	9942	1
31189	18857	1
31189	22675	1
31189	24861	1
31189	25377	1
31189	28067	1
31189	34760	1
31189	35345	1
31189	35791	1
31189	38171	1
31189	39178	1
31189	39867	1
31200	2061	1
31200	5514	1
31200	6143	1
31200	9863	1
31200	19738	1
31200	20009	1
31200	21304	1
31200	21506	1
31200	29689	1
31200	31291	1
31200	32682	1
31204	19676	1
31204	27347	1
31204	28324	1
31204	28326	1
31204	29411	1
31204	37204	1
31208	5636	1
31208	29968	1
31208	30516	1
31208	31093	1
31208	33519	1
31208	33717	1
31208	35120	1
31208	38696	1
31208	40093	1
31212	6	1
31212	25617	1
31212	26499	1
31212	38506	1
31218	21119	1
31218	27497	1
31218	33598	1
31218	38560	1
31218	38631	1
31218	40039	1
31232	873	1
31232	8832	1
31232	8844	1
31232	10946	1
31232	31867	1
31232	32708	1
31232	32958	1
31236	15114	1
31236	25887	1
31236	33695	1
31236	38079	1
31246	15464	1
31246	16011	1
31246	17973	1
31246	18467	1
31246	28323	1
31248	4952	1
31248	7894	1
31248	15268	1
31248	21627	1
31248	26989	1
31248	32353	1
31251	12454	1
31251	15474	1
31251	18494	1
31251	32642	1
31251	35277	1
31252	7202	1
31252	9044	1
31252	15185	1
31252	16769	1
31252	16903	1
31252	19159	1
31252	20560	1
31252	23287	1
31252	28077	1
31252	32411	1
31252	39734	1
31259	117	1
31259	224	1
31259	507	1
31259	1431	1
31259	3851	1
31259	4476	1
31259	5153	1
31259	5653	1
31259	6197	1
31259	7358	1
31259	7530	1
31259	8042	1
31259	10192	1
31259	11930	1
31259	19828	1
31259	20457	1
31259	22306	1
31259	22720	1
31259	23673	1
31266	12934	1
31266	29822	1
31266	32944	1
31266	33196	1
31266	33245	1
31277	32217	1
31277	32219	1
31277	37640	1
31280	15668	1
31280	24843	1
31280	33065	1
31283	1317	1
31283	2011	1
31283	3064	1
31283	3140	1
31283	10880	1
31283	10969	1
31283	11819	1
31283	12147	1
31283	12319	1
31283	12384	1
31283	14515	1
31283	17940	1
31283	18210	1
31283	19043	1
31283	19929	1
31283	20321	1
31283	21174	1
31283	23383	1
31283	23394	1
31283	25980	1
31283	30198	1
31283	34598	1
31283	37443	1
31283	37645	1
31296	4989	1
31296	23229	1
31296	26001	1
31296	29810	1
31296	32005	1
31296	32731	1
31296	34833	1
31296	39122	1
31313	4911	1
31313	7739	1
31313	8924	1
31313	15443	1
31313	31867	1
31327	3382	1
31327	18327	1
31327	21626	1
31327	24837	1
31327	33713	1
31327	35739	1
31339	2061	1
31339	3412	1
31339	14246	1
31339	14810	1
31339	16405	1
31339	25412	1
31339	25419	1
31339	27288	1
31339	30516	1
31339	31266	1
31339	37091	1
31339	38176	1
31342	21970	1
31342	27461	1
31342	36920	1
31342	39616	1
31342	40087	1
31351	7322	1
31351	19779	1
31351	21155	1
31351	22516	1
31351	26575	1
31351	35296	1
31351	36064	1
31351	37924	1
31351	38637	1
31351	39240	1
31351	39867	1
31356	6263	1
31356	6539	1
31356	15272	1
31356	22216	1
31356	27038	1
31356	37096	1
31356	37813	1
31360	13931	1
31360	30881	1
31360	31867	1
31360	35098	1
31360	35100	1
31360	36264	1
31361	1519	1
31361	17096	1
31361	20557	1
31361	21119	1
31361	24067	1
31361	30841	1
31361	31867	1
31361	32604	1
31361	33692	1
31367	596	1
31367	1138	1
31367	1360	1
31367	1371	1
31367	2480	1
31367	2774	1
31367	2826	1
31367	3036	1
31367	4416	1
31367	4694	1
31367	5793	1
31367	5841	1
31367	6307	1
31367	6368	1
31367	6983	1
31367	7322	1
31367	7936	1
31367	7970	1
31367	8355	1
31367	8958	1
31367	9133	1
31367	10376	1
31367	10732	1
31367	10777	1
31367	10880	1
31367	11609	1
31367	12743	1
31367	13217	1
31367	13561	1
31367	13618	1
31367	14862	1
31367	15589	1
31367	15832	1
31367	16928	1
31367	17196	1
31367	17667	1
31367	17879	1
31367	18035	1
31367	18040	1
31367	18264	1
31367	19299	1
31367	19645	1
31367	19748	1
31367	19774	1
31367	20246	1
31367	20282	1
31367	21043	1
31367	22275	1
31367	22868	1
31367	23072	1
31367	24662	1
31367	25086	1
31367	25087	1
31367	25125	1
31367	25257	1
31367	25462	1
31367	26734	1
31367	27113	1
31367	27163	1
31367	27401	1
31367	28252	1
31367	28576	1
31367	28587	1
31367	28720	1
31367	28872	1
31367	29562	1
31367	29939	1
31367	30139	1
31367	30355	1
31367	30356	1
31367	30649	1
31367	30843	1
31367	30987	1
31367	31089	1
31367	31567	1
31367	31767	1
31367	31879	1
31367	32225	1
31367	32234	1
31367	32592	1
31367	32919	1
31367	32958	1
31367	33066	1
31367	34087	1
31367	34561	1
31367	35223	1
31367	35889	1
31367	36546	1
31367	36557	1
31367	36636	1
31367	36978	1
31367	37062	1
31367	37283	1
31367	37288	1
31367	38422	1
31367	38925	1
31367	39287	1
31367	39781	1
31367	39790	1
31367	39821	1
31367	39950	1
31367	39970	1
31367	40012	1
31367	40029	1
31367	40083	1
31367	40304	1
31367	40312	1
31367	40332	1
31367	40335	1
31367	40344	1
31367	40369	1
31367	40411	1
31372	3865	1
31372	6943	1
31372	16297	1
31372	32604	1
31373	11505	1
31373	15232	1
31373	28872	1
31373	30589	1
31374	2751	1
31374	8698	1
31374	11331	1
31374	12747	1
31374	13821	1
31374	13841	1
31374	19801	1
31374	21182	1
31374	22291	1
31374	25115	1
31374	31519	1
31380	6380	1
31380	23439	1
31380	25315	1
31386	657	1
31386	13115	1
31386	13117	1
31386	20071	1
31386	26197	1
31386	26863	1
31386	29959	1
31386	33425	1
31386	35280	1
31386	38560	1
31386	38627	1
31389	168	1
31389	26200	1
31389	31671	1
31389	34727	1
31389	36422	1
31392	208	1
31392	2166	1
31392	3220	1
31392	3646	1
31392	4776	1
31392	6265	1
31392	7865	1
31392	10090	1
31392	13618	1
31392	24812	1
31392	24895	1
31392	27742	1
31392	27747	1
31392	28417	1
31394	4472	1
31394	5029	1
31394	10231	1
31394	10502	1
31394	13621	1
31394	15482	1
31394	16807	1
31394	24707	1
31394	26995	1
31394	27731	1
31394	31856	1
31412	14484	1
31412	14835	1
31412	33425	1
31412	35886	1
31412	36038	1
31414	224	1
31414	14086	1
31414	15827	1
31414	19043	1
31414	26749	1
31414	31285	1
31414	31971	1
31414	32824	1
31414	33066	1
31425	523	1
31425	5620	1
31425	5926	1
31425	11218	1
31425	13656	1
31425	14033	1
31425	14610	1
31425	14907	1
31425	15397	1
31425	15880	1
31425	16120	1
31425	16379	1
31425	17802	1
31425	21691	1
31425	21788	1
31425	21804	1
31425	21806	1
31425	24265	1
31425	25152	1
31425	25495	1
31425	25757	1
31425	25758	1
31425	26276	1
31425	26579	1
31425	26612	1
31425	27642	1
31425	30288	1
31425	30395	1
31425	32234	1
31425	32275	1
31425	34184	1
31425	38587	1
31425	38824	1
31425	39084	1
31425	39180	1
31425	39457	1
31425	39598	1
31425	39727	1
31425	40175	1
31425	40293	1
31425	40330	1
31430	4006	1
31430	9220	1
31430	10161	1
31430	12407	1
31430	25115	1
31430	30296	1
31430	32425	1
31430	38176	1
31433	11206	1
31433	28322	1
31433	31867	1
31433	32604	1
31434	11439	1
31434	12635	1
31434	15757	1
31434	19199	1
31434	20569	1
31434	26995	1
31434	30847	1
31434	33175	1
31440	26850	1
31440	32389	1
31440	32959	1
31440	37612	1
31440	38203	1
31443	11331	1
31443	29379	1
31443	30872	1
31443	32942	1
31444	11585	1
31444	13726	1
31444	17775	1
31444	18639	1
31444	18753	1
31444	18916	1
31444	20896	1
31444	37218	1
31451	396	1
31451	3140	1
31451	6108	1
31451	6206	1
31451	6333	1
31451	11446	1
31451	11468	1
31451	11954	1
31451	12643	1
31451	14842	1
31451	15374	1
31451	16104	1
31451	16180	1
31451	16807	1
31451	18632	1
31451	20299	1
31451	20637	1
31451	24378	1
31451	25985	1
31451	26012	1
31451	26724	1
31451	26742	1
31451	27882	1
31451	31093	1
31451	34959	1
31451	35098	1
31451	35100	1
31451	35195	1
31451	35928	1
31451	36001	1
31451	36505	1
31451	36532	1
31451	37747	1
31451	37960	1
31451	38062	1
31451	40436	1
31457	3070	1
31457	8669	1
31457	14957	1
31457	15056	1
31457	24968	1
31457	31673	1
31457	34791	1
31457	35100	1
31457	35587	1
31457	37042	1
31457	37304	1
31457	38319	1
31457	39248	1
31457	40188	1
31457	40269	1
31465	2058	1
31465	6309	1
31465	6430	1
31465	12280	1
31465	14499	1
31465	19374	1
31465	25870	1
31465	27510	1
31465	29272	1
31465	30057	1
31465	35073	1
31476	869	1
31476	6886	1
31476	11000	1
31476	14629	1
31476	15015	1
31476	20071	1
31476	25992	1
31476	27090	1
31476	27114	1
31476	28853	1
31476	29374	1
31476	30872	1
31476	31823	1
31476	34865	1
31476	35322	1
31476	36052	1
31476	36595	1
31476	36818	1
31476	36930	1
31476	38923	1
31481	19433	1
31481	19853	1
31481	25314	1
31481	28304	1
31481	28718	1
31481	32511	1
31481	32783	1
31481	35018	1
31481	39486	1
31482	1597	1
31482	17821	1
31482	18394	1
31482	24027	1
31482	26892	1
31482	32597	1
31482	36131	1
31483	7576	1
31483	8184	1
31483	8752	1
31483	10283	1
31483	13226	1
31483	15745	1
31483	16519	1
31483	17517	1
31483	17786	1
31483	19043	1
31483	21711	1
31483	21743	1
31483	22441	1
31483	23010	1
31483	26438	1
31483	27891	1
31483	29562	1
31483	29964	1
31483	30696	1
31483	31879	1
31483	32221	1
31483	32224	1
31483	32268	1
31483	32592	1
31483	32893	1
31483	33288	1
31483	33789	1
31483	33829	1
31483	34715	1
31483	35033	1
31483	35229	1
31483	36018	1
31483	37655	1
31483	37766	1
31483	38055	1
31483	38847	1
31483	39005	1
31484	1270	1
31484	2813	1
31484	6127	1
31484	9587	1
31484	10332	1
31484	11422	1
31484	25375	1
31484	33500	1
31494	507	1
31494	4806	1
31494	6126	1
31494	7221	1
31494	14143	1
31494	26476	1
31494	28091	1
31494	28487	1
31494	29284	1
31494	30741	1
31494	32610	1
31494	35764	1
31503	8099	1
31503	30371	1
31503	32485	1
31503	33477	1
31503	35834	1
31510	2922	1
31510	3317	1
31510	4471	1
31510	11095	1
31510	13365	1
31510	13828	1
31510	16548	1
31510	18634	1
31510	19095	1
31510	19699	1
31510	21175	1
31510	21961	1
31510	24799	1
31510	25213	1
31510	25878	1
31510	26188	1
31510	26997	1
31510	28456	1
31510	29575	1
31510	30036	1
31510	30684	1
31510	32225	1
31510	32268	1
31510	33656	1
31510	34508	1
31510	35223	1
31510	36258	1
31510	39093	1
31511	671	1
31511	6539	1
31511	6774	1
31511	6775	1
31511	8557	1
31511	13618	1
31511	14063	1
31511	14606	1
31511	19309	1
31511	19324	1
31511	20642	1
31511	23153	1
31511	25631	1
31511	25914	1
31511	26465	1
