2047	5528	1
2047	11268	1
2049	564	1
2049	740	1
2049	8465	1
2049	9050	1
2049	9057	1
2049	9156	1
2049	9304	1
2049	9603	1
2049	10370	1
2049	10392	1
2049	11486	1
2049	12003	1
2049	12154	1
2049	12265	1
2049	12429	1
2049	12499	1
2049	12529	1
2055	648	1
2055	3044	1
2055	8172	1
2055	8174	1
2055	8742	1
2056	1275	1
2056	1447	1
2056	2812	1
2056	4102	1
2058	333	1
2058	3521	1
2058	3756	1
2058	4487	1
2058	7005	1
2058	11013	1
2058	12555	1
2063	3429	1
2063	4036	1
2063	4177	1
2063	6583	1
2063	7739	1
2063	12184	1
2064	3987	1
2064	7146	1
2064	7657	1
2065	7023	1
2065	10160	1
2073	2026	1
2073	3742	1
2073	4039	1
2073	4383	1
2073	6555	1
2073	9281	1
2073	11471	1
2074	1082	1
2074	1366	1
2074	1685	1
2074	3386	1
2074	3601	1
2076	4107	1
2076	4273	1
2076	4322	1
2076	10009	1
2077	1476	1
2077	5751	1
2077	6604	1
2077	7961	1
2078	4245	1
2078	6951	1
2078	8428	1
2078	9581	1
2081	1805	1
2081	2454	1
2081	3332	1
2081	4203	1
2081	10714	1
2088	361	1
2088	2948	1
2088	8753	1
2093	4256	1
2093	4642	1
2093	10105	1
2093	11175	1
2093	12474	1
2093	12629	1
2094	890	1
2094	1587	1
2094	8024	1
2096	378	1
2096	446	1
2096	1627	1
2096	1630	1
2096	9788	1
2106	2645	1
2106	2846	1
2106	4983	1
2106	7754	1
2109	282	1
2109	5737	1
2109	10771	1
2111	431	1
2111	1255	1
2111	1402	1
2111	1447	1
2111	1594	1
2111	1933	1
2111	2002	1
2111	2490	1
2111	2804	1
2111	2811	1
2111	5028	1
2111	5189	1
2111	5200	1
2111	5725	1
2111	5788	1
2111	7999	1
2111	8643	1
2111	8811	1
2111	9496	1
2111	9697	1
2111	10020	1
2111	11587	1
2112	165	1
2112	364	1
2112	1114	1
2112	2283	1
2112	2779	1
2112	2843	1
2112	3040	1
2112	3182	1
2112	3225	1
2112	4458	1
2112	4468	1
2112	5360	1
2112	5811	1
2112	6010	1
2112	6058	1
2112	6443	1
2112	6599	1
2112	6765	1
2112	7300	1
2112	7376	1
2112	7583	1
2112	7830	1
2112	8182	1
2112	9524	1
2112	9610	1
2112	9653	1
2112	9728	1
2112	10042	1
2112	10044	1
2112	10081	1
2112	10099	1
2112	10218	1
2112	10233	1
2112	10333	1
2112	10461	1
2112	10710	1
2112	10757	1
2112	11340	1
2112	11344	1
2112	11793	1
2114	52	1
2114	262	1
2114	1282	1
2114	1367	1
2114	5090	1
2117	3646	1
2117	7648	1
2117	8480	1
2117	11646	1
2117	12092	1
2117	12263	1
2118	120	1
2118	633	1
2118	2656	1
2120	228	1
2120	1357	1
2120	2054	1
2121	2425	1
2121	4431	1
2121	8509	1
2123	1510	1
2123	8230	1
2123	8564	1
2127	6909	1
2127	11340	1
2127	11682	1
2127	12538	1
2128	718	1
2128	7685	1
2133	174	1
2133	1805	1
2133	3429	1
2133	3879	1
2133	5827	1
2133	5828	1
2133	6322	1
2133	6443	1
2133	6592	1
2133	6796	1
2133	6920	1
2133	7806	1
2133	7974	1
2133	8409	1
2133	9093	1
2133	9609	1
2133	10031	1
2133	10042	1
2133	10082	1
2133	10695	1
2133	10737	1
2133	10747	1
2133	10771	1
2133	10899	1
2133	11368	1
2133	11878	1
2133	12121	1
2133	12212	1
2141	1805	1
2141	2278	1
2141	2668	1
2141	6678	1
2141	7075	1
2142	3414	1
2142	6946	1
2142	7308	1
2142	8041	1
2142	9167	1
2142	10188	1
2142	10406	1
2146	1701	1
2146	2852	1
2146	3764	1
2148	306	1
2148	1993	1
2148	6792	1
2149	1279	1
2149	4117	1
2149	9892	1
2150	1581	1
2150	1678	1
2150	5658	1
2150	8066	1
2150	9845	1
2150	10005	1
2150	10264	1
2150	11921	1
2153	1232	1
2153	2164	1
2153	9057	1
2153	9926	1
2153	10215	1
2153	11195	1
2153	11742	1
2153	12217	1
2153	12238	1
2153	12303	1
2153	12347	1
2154	1044	1
2154	1464	1
2154	1660	1
2154	2078	1
2154	3156	1
2154	3388	1
2154	5328	1
2154	8309	1
2154	9238	1
2154	10158	1
2154	11658	1
2155	454	1
2155	6886	1
2155	10974	1
2155	11084	1
2160	454	1
2160	941	1
2160	7731	1
2160	9325	1
2160	10355	1
2165	3029	1
2165	3834	1
2165	3835	1
2165	4875	1
2165	6592	1
2165	10065	1
2165	10531	1
2165	10620	1
2165	10945	1
2166	514	1
2166	1340	1
2166	1447	1
2166	1841	1
2166	2087	1
2166	5086	1
2166	5847	1
2166	5879	1
2166	5906	1
2166	6332	1
2166	6350	1
2166	6753	1
2166	7850	1
2166	9479	1
2166	10383	1
2166	11355	1
2166	11622	1
2166	11906	1
2169	415	1
2169	5028	1
2169	5983	1
2169	6122	1
2169	6911	1
2169	9769	1
2170	6882	1
2170	8347	1
2170	8740	1
2171	5	1
2171	1826	1
2171	3109	1
2171	9747	1
2173	783	1
2173	1175	1
2173	7595	1
2173	7614	1
2174	1986	1
2174	11015	1
2175	3320	1
2175	4514	1
2175	5667	1
2175	7338	1
2175	10838	1
2179	2851	1
2179	3521	1
2179	4490	1
2179	7543	1
2182	429	1
2182	970	1
2182	1416	1
2182	2388	1
2182	2527	1
2182	2619	1
2182	3024	1
2182	3118	1
2182	4787	1
2182	5543	1
2182	5616	1
2182	5950	1
2182	8388	1
2182	10077	1
2189	5965	1
2189	6162	1
2189	6590	1
2189	6755	1
2189	6842	1
2189	6866	1
2189	7000	1
2189	8650	1
2189	10044	1
2189	10406	1
2189	11111	1
2189	11650	1
2190	37	1
2190	1983	1
2190	2135	1
2194	4834	1
2194	7457	1
2194	7817	1
2194	11940	1
2196	158	1
2196	174	1
2196	177	1
2196	364	1
2196	1114	1
2196	1120	1
2196	1125	1
2196	1734	1
2196	1885	1
2196	2119	1
2196	4346	1
2196	4491	1
2196	4879	1
2196	5041	1
2196	5341	1
2196	6057	1
2196	6252	1
2196	6385	1
2196	6641	1
2196	7109	1
2196	7450	1
2196	7671	1
2196	7977	1
2196	7981	1
2196	8356	1
2196	8545	1
2196	8614	1
2196	8889	1
2196	8986	1
2198	2466	1
2198	3553	1
2198	5958	1
2198	6575	1
2199	158	1
2199	1608	1
2199	3454	1
2199	4803	1
2199	7671	1
2199	7980	1
2199	11602	1
2199	12266	1
2200	973	1
2200	1274	1
2200	4768	1
2200	6895	1
2200	7131	1
2203	4840	1
2203	5371	1
2203	6122	1
2203	6893	1
2203	7000	1
2207	1067	1
2207	1228	1
2207	4349	1
2207	4720	1
2207	6975	1
2207	8918	1
2207	8921	1
2207	9579	1
2207	10165	1
2207	11597	1
2208	4826	1
2208	6613	1
2208	7160	1
2208	11083	1
2208	12613	1
2209	5657	1
2209	6150	1
2209	9615	1
2209	11876	1
2213	9	1
2213	5042	1
2213	11488	1
2213	12472	1
2214	279	1
2214	1626	1
2214	1745	1
2214	8267	1
2220	227	1
2220	279	1
2220	493	1
2220	780	1
2220	808	1
2220	897	1
2220	1034	1
2220	1293	1
2220	1358	1
2220	1492	1
2220	1584	1
2220	1955	1
2220	2375	1
2220	3294	1
2220	3305	1
2220	3750	1
2220	5136	1
2220	5270	1
2220	5397	1
2220	5471	1
2220	5722	1
2220	6587	1
2220	6799	1
2220	6897	1
2220	6932	1
2220	6990	1
2220	7006	1
2220	7808	1
2220	8417	1
2220	8627	1
2220	9427	1
2220	10579	1
2220	11100	1
2220	12209	1
2220	12479	1
2220	12508	1
2220	12535	1
2220	12568	1
2220	12572	1
2220	12592	1
2220	12593	1
2220	12605	1
2220	12619	1
2220	12639	1
2224	617	1
2224	2279	1
2224	3735	1
2224	3736	1
2224	8486	1
2226	3027	1
2226	5549	1
2226	5808	1
2226	5985	1
2226	7548	1
2226	7890	1
2226	8248	1
2226	8519	1
2228	7398	1
2228	8291	1
2228	8741	1
2228	9635	1
2229	3752	1
2229	5509	1
2229	5750	1
2229	5806	1
2229	7223	1
2229	10098	1
2231	969	1
2231	1943	1
2231	3507	1
2231	3739	1
2231	4417	1
2231	4480	1
2231	6668	1
2231	7226	1
2231	7242	1
2231	9688	1
2231	10804	1
2231	10838	1
2240	1098	1
2240	9573	1
2240	10027	1
2241	2261	1
2241	8727	1
2243	2658	1
2243	3571	1
2243	3914	1
2243	4605	1
2243	9873	1
2243	9874	1
2243	9876	1
2244	1882	1
2244	4686	1
2244	4805	1
2244	5827	1
2244	7577	1
2244	9280	1
2244	11399	1
2246	8951	1
2246	9205	1
2246	10914	1
2246	11309	1
2250	1787	1
2250	3400	1
2250	6913	1
2250	8621	1
2250	10053	1
2250	10099	1
2250	11470	1
2250	12070	1
2252	2888	1
2252	5825	1
2252	9098	1
2252	10045	1
2253	166	1
2253	809	1
2253	3560	1
2253	4791	1
2253	7128	1
2253	9245	1
2253	9249	1
2253	10031	1
2253	10569	1
2253	11577	1
2261	1536	1
2261	1805	1
2261	3083	1
2261	6633	1
2262	174	1
2262	3233	1
2262	6286	1
2262	8918	1
2262	11931	1
2262	12034	1
2263	5856	1
2263	6592	1
2263	7582	1
2263	7981	1
2263	12349	1
2265	506	1
2265	1379	1
2265	5010	1
2265	9956	1
2265	11640	1
2266	2080	1
2266	4714	1
2266	5264	1
2269	157	1
2269	6044	1
2269	10503	1
2270	331	1
2270	448	1
2270	469	1
2270	511	1
2270	700	1
2270	1583	1
2270	1595	1
2270	1709	1
2270	2664	1
2270	3090	1
2270	3962	1
2270	4485	1
2270	5019	1
2270	5241	1
2270	5535	1
2270	6405	1
2270	7598	1
2270	8341	1
2270	9253	1
2270	9377	1
2270	10715	1
2270	11656	1
2270	11952	1
2272	226	1
2272	487	1
2272	9697	1
2272	10223	1
2272	10457	1
2275	1526	1
2275	1972	1
2275	6874	1
2275	11706	1
2281	1077	1
2281	2647	1
2281	2657	1
2281	4808	1
2281	6934	1
2281	6972	1
2281	7306	1
2281	7380	1
2281	8151	1
2281	8289	1
2281	9470	1
2283	506	1
2283	882	1
2283	2148	1
2283	2701	1
2283	4987	1
2283	5936	1
2283	7474	1
2283	9123	1
2283	9286	1
2283	9781	1
2283	9995	1
2283	11009	1
2283	11929	1
2283	12272	1
2286	819	1
2286	4627	1
2286	9160	1
2286	9967	1
2287	1740	1
2287	4521	1
2287	6401	1
2287	10403	1
2287	11209	1
2289	352	1
2289	4855	1
2289	7298	1
2289	7543	1
2291	2044	1
2291	4424	1
2291	8250	1
2291	10923	1
2291	12277	1
2295	12361	1
2295	12407	1
2296	5252	1
2296	6448	1
2296	7646	1
2296	8260	1
2296	10032	1
2296	12103	1
2296	12305	1
2297	1492	1
2297	7208	1
2297	7428	1
2297	8043	1
2297	8180	1
2299	520	1
2299	7271	1
2299	9168	1
2299	11290	1
2300	5304	1
2300	10794	1
2301	714	1
2301	1109	1
2301	2623	1
2301	3108	1
2301	9212	1
2303	340	1
2303	1641	1
2303	5149	1
2305	931	1
2305	1914	1
2305	4780	1
2305	4796	1
2305	6278	1
2305	10176	1
2305	10698	1
2307	1899	1
2307	3067	1
2307	3170	1
2307	4455	1
2307	4490	1
2307	5041	1
2307	5042	1
2307	5856	1
2307	6871	1
2307	7162	1
2307	8456	1
2307	8512	1
2307	9712	1
2307	11332	1
2307	11602	1
2308	897	1
2308	1909	1
2308	2845	1
2308	4673	1
2308	6301	1
2308	9238	1
2308	10259	1
2308	12099	1
2311	739	1
2311	767	1
2311	11292	1
2312	948	1
2312	3402	1
2312	6223	1
2312	9378	1
2316	5612	1
2317	1968	1
2317	6283	1
2317	9839	1
2317	10150	1
2318	470	1
2318	471	1
2318	1779	1
2318	2331	1
2318	3090	1
2318	3954	1
2318	5574	1
2318	6732	1
2318	7668	1
2318	8004	1
2318	10403	1
2320	2615	1
2320	2942	1
2320	4445	1
2320	5369	1
2320	7098	1
2320	7937	1
2320	9721	1
2321	535	1
2321	633	1
2321	6821	1
2321	12291	1
2324	1795	1
2324	2034	1
2324	2381	1
2324	4344	1
2327	2237	1
2327	5252	1
2327	8731	1
2328	770	1
2328	7595	1
2329	1230	1
2329	6649	1
2329	7691	1
2329	8657	1
2329	9893	1
2330	2443	1
2330	5049	1
2330	5488	1
2330	6643	1
2330	6757	1
2331	471	1
2331	1181	1
2331	2615	1
2331	4196	1
2331	6785	1
2332	11369	1
2334	320	1
2334	7609	1
2337	170	1
2337	3491	1
2337	4001	1
2337	7529	1
2339	25	1
2339	1701	1
2339	4942	1
2339	5175	1
2341	2067	1
2341	4233	1
2341	4588	1
2341	11760	1
2342	4476	1
2342	5269	1
2342	6962	1
2342	11777	1
2343	3161	1
2343	3653	1
2343	3937	1
2343	5950	1
2343	6313	1
2343	9099	1
2343	9873	1
2343	12085	1
2344	1428	1
2344	1962	1
2344	3982	1
2344	5555	1
2344	6501	1
2344	7621	1
2344	11928	1
2347	2345	1
2347	2812	1
2347	3204	1
2347	6760	1
2347	7661	1
2347	7812	1
2347	8988	1
2347	10209	1
2347	10210	1
2347	10541	1
2347	11481	1
2347	11553	1
2347	11979	1
2350	1255	1
2350	4015	1
2350	10679	1
2355	1466	1
2355	3562	1
2355	4027	1
2355	5041	1
2355	10000	1
2355	10003	1
2358	1764	1
2358	2767	1
2358	4995	1
2358	5290	1
2358	5291	1
2358	6721	1
2358	7228	1
2358	7266	1
2358	10094	1
2358	10569	1
2358	11488	1
2358	12160	1
2360	8586	1
2360	10206	1
2360	10677	1
2360	10940	1
2360	10952	1
2360	11971	1
2362	591	1
2362	5311	1
2362	5429	1
2362	5606	1
2362	7646	1
2362	10392	1
2362	11925	1
2362	12616	1
2368	167	1
2368	225	1
2368	3320	1
2368	4157	1
2368	5102	1
2368	5286	1
2368	5542	1
2368	6613	1
2368	10454	1
2368	10500	1
2369	1422	1
2369	2164	1
2369	3802	1
2369	7496	1
2369	7647	1
2369	9455	1
2369	9925	1
2369	9929	1
2369	10392	1
2369	11022	1
2369	12002	1
2369	12003	1
2369	12035	1
2369	12629	1
2371	631	1
2371	749	1
2371	4469	1
2371	4758	1
2371	7978	1
2374	1946	1
2374	2919	1
2374	4154	1
2374	5031	1
2374	6300	1
2378	3692	1
2378	5045	1
2378	6592	1
2378	8077	1
2378	9371	1
2378	9963	1
2378	11396	1
2378	11488	1
2378	11907	1
2378	12339	1
2379	1805	1
2379	2684	1
2381	4943	1
2381	5706	1
2381	5707	1
2381	6473	1
2381	7635	1
2381	7802	1
2382	40	1
2382	871	1
2382	872	1
2383	549	1
2383	1221	1
2383	1918	1
2383	4325	1
2383	7739	1
2383	8476	1
2384	1106	1
2384	6266	1
2384	6658	1
2384	9073	1
2384	12351	1
2386	1955	1
2386	2925	1
2386	4183	1
2386	5939	1
2386	6170	1
2386	6171	1
2386	6172	1
2389	9560	1
2389	10821	1
2389	11047	1
2389	11158	1
2389	11167	1
2390	683	1
2390	4036	1
2390	4768	1
2390	8643	1
2391	5119	1
2391	5817	1
2391	7267	1
2393	791	1
2393	3416	1
2393	7238	1
2393	11056	1
2393	11064	1
2394	43	1
2394	1658	1
2394	6587	1
2394	7633	1
2394	8681	1
2394	10190	1
2394	10259	1
2396	1885	1
2396	2823	1
2396	3915	1
2396	4736	1
2396	4894	1
2396	5322	1
2396	5324	1
2396	8045	1
2396	8475	1
2398	861	1
2398	870	1
2398	1447	1
2398	3171	1
2398	4532	1
2399	590	1
2399	817	1
2403	1988	1
2403	2292	1
2403	3018	1
2403	4101	1
2403	5027	1
2403	5145	1
2403	5296	1
2403	5625	1
2403	5657	1
2403	9716	1
2403	10000	1
2403	10309	1
2403	11072	1
2403	11362	1
2403	12145	1
2406	1458	1
2406	2484	1
2406	3763	1
2406	4748	1
2406	7325	1
2407	477	1
2407	4242	1
2407	4378	1
2407	4532	1
2407	5753	1
2407	7231	1
2407	8235	1
2407	8311	1
2409	529	1
2409	1850	1
2409	1851	1
2409	1951	1
2409	6085	1
2409	8375	1
2409	8977	1
2409	9398	1
2409	9700	1
2409	9991	1
2412	2586	1
2412	2675	1
2412	4280	1
2425	1666	1
2425	2078	1
2425	6129	1
2425	8497	1
2425	9238	1
2425	11433	1
2425	12099	1
2427	4900	1
2427	6419	1
2427	6938	1
2427	9269	1
2427	9780	1
2427	11201	1
2427	12256	1
2429	2079	1
2429	10423	1
2429	10634	1
2429	10911	1
2429	11132	1
2429	12340	1
2431	398	1
2431	617	1
2431	749	1
2431	3075	1
2431	8974	1
2431	9525	1
2434	96	1
2434	1717	1
2434	2164	1
2434	3740	1
2434	4202	1
2434	6525	1
2434	8226	1
2434	11301	1
2434	11452	1
2439	2072	1
2439	5315	1
2439	10706	1
2439	11714	1
2441	380	1
2441	843	1
2441	2665	1
2441	6087	1
2441	11391	1
2442	442	1
2442	3957	1
2442	4766	1
2442	9829	1
2442	10438	1
2444	912	1
2444	7812	1
2444	11404	1
2444	11453	1
2447	684	1
2447	2030	1
2447	5180	1
2447	5225	1
2448	1689	1
2448	3469	1
2448	5447	1
2448	9459	1
2448	10344	1
2448	11706	1
2449	10196	1
2452	1589	1
2452	1746	1
2452	2790	1
2452	3010	1
2452	4784	1
2454	413	1
2454	7829	1
2454	8973	1
2454	9655	1
2454	9657	1
2456	208	1
2456	352	1
2456	3827	1
2456	4311	1
2456	5510	1
2457	603	1
2457	1697	1
2457	3917	1
2457	4904	1
2457	4936	1
2457	5007	1
2457	6526	1
2457	9223	1
2458	202	1
2458	4457	1
2458	6946	1
2458	7040	1
2458	12498	1
2461	37	1
2461	10784	1
2461	11475	1
2461	12322	1
2461	12453	1
2461	12531	1
2461	12588	1
2461	12590	1
2461	12651	1
2464	17	1
2464	2053	1
2464	5559	1
2464	6208	1
2464	7241	1
2466	584	1
2466	3925	1
2466	3944	1
2466	4801	1
2466	11440	1
2466	12287	1
2470	7560	1
2470	11687	1
2471	4755	1
2471	6484	1
2471	9798	1
2471	12253	1
2472	2400	1
2472	4294	1
2472	4495	1
2472	5122	1
2472	6048	1
2472	8785	1
2473	4348	1
2473	4374	1
2473	4753	1
2473	4781	1
2473	5544	1
2473	10821	1
2475	188	1
2475	1891	1
2475	4816	1
2475	6756	1
2475	9289	1
2475	10735	1
2477	198	1
2477	531	1
2477	1572	1
2477	1787	1
2477	1943	1
2477	2477	1
2477	4150	1
2477	4375	1
2477	5383	1
2477	5386	1
2477	5819	1
2477	6892	1
2477	6935	1
2477	7160	1
2477	8012	1
2477	8523	1
2477	12271	1
2478	2748	1
2478	7560	1
2478	9111	1
2478	12181	1
2479	139	1
2479	1529	1
2479	2290	1
2479	3353	1
2479	3935	1
2479	4425	1
2479	5451	1
2479	8202	1
2479	9341	1
2479	9795	1
2479	10145	1
2479	11914	1
2480	28	1
2480	1150	1
2480	1920	1
2480	4337	1
2480	8985	1
2493	2914	1
2493	4036	1
2493	6696	1
2493	8017	1
2493	8236	1
2493	10232	1
2495	1237	1
2495	2026	1
2495	2078	1
2495	2925	1
2495	8318	1
2495	10426	1
2495	10807	1
2496	6397	1
2496	6690	1
2496	8344	1
2496	8696	1
2496	8745	1
2496	9767	1
2497	4789	1
2497	4840	1
2497	5036	1
2497	6353	1
2497	7895	1
2497	9021	1
2497	9099	1
2497	9286	1
2498	7003	1
2499	403	1
2499	1183	1
2499	7373	1
2499	11274	1
2499	12562	1
2501	569	1
2501	1583	1
2501	3311	1
2501	6885	1
2501	7094	1
2503	4481	1
2503	5489	1
2503	7442	1
2503	10209	1
2503	10442	1
2505	177	1
2505	1810	1
2505	1899	1
2505	1953	1
2505	4011	1
2505	6570	1
2505	6592	1
2505	7046	1
2505	7162	1
2505	7877	1
2505	8038	1
2506	25	1
2506	1097	1
2506	2942	1
2506	7110	1
2506	11625	1
2506	12293	1
2506	12420	1
2506	12547	1
2508	4367	1
2508	5985	1
2508	10112	1
2508	12152	1
2508	12213	1
2509	454	1
2509	880	1
2509	1209	1
2509	3090	1
2509	3927	1
2509	7474	1
2510	731	1
2510	949	1
2510	1884	1
2510	7384	1
2514	1980	1
2514	4875	1
2514	10868	1
2515	5588	1
2515	8037	1
2515	10436	1
2515	10682	1
2515	12251	1
2518	1570	1
2518	2775	1
2518	4152	1
2518	4465	1
2518	4485	1
2518	5046	1
2518	6049	1
2518	6237	1
2518	6781	1
2519	841	1
2519	2228	1
2522	3071	1
2522	3330	1
2522	4342	1
2522	4878	1
2522	5200	1
2522	6625	1
2522	7693	1
2522	7880	1
2522	9167	1
2522	10183	1
2522	10544	1
2522	10711	1
2522	11776	1
2524	205	1
2524	6122	1
2524	8069	1
2524	11564	1
2526	9	1
2526	6049	1
2526	9810	1
2526	10760	1
2529	4201	1
2529	12287	1
2530	2747	1
2530	3574	1
2530	4742	1
2530	5765	1
2530	6354	1
2530	7687	1
2531	3636	1
2531	6435	1
2531	6656	1
2531	8817	1
2533	1464	1
2533	3306	1
2533	9977	1
2534	6902	1
2534	9580	1
2534	9659	1
2534	11813	1
2534	12053	1
2534	12437	1
2538	2088	1
2538	3185	1
2538	4197	1
2538	4590	1
2538	4615	1
2538	7926	1
2538	11784	1
2539	1051	1
2539	1658	1
2539	1691	1
2539	4813	1
2539	5850	1
2539	10544	1
2541	2048	1
2541	2388	1
2541	5259	1
2541	6456	1
2541	9941	1
2541	10085	1
2541	12581	1
2542	675	1
2542	698	1
2542	1471	1
2542	1709	1
2542	9060	1
2543	7352	1
2543	8262	1
2543	8650	1
2543	10190	1
2543	10219	1
2547	11705	1
2558	25	1
2558	554	1
2558	1701	1
2558	9232	1
2559	555	1
2559	4952	1
2559	5228	1
2559	5229	1
2559	5850	1
2559	9998	1
2559	11920	1
2560	2503	1
2560	4310	1
2560	4486	1
2560	5207	1
2560	6402	1
2560	8841	1
2560	9880	1
2560	10861	1
2562	2533	1
2562	5900	1
2563	13	1
2563	1267	1
2563	1436	1
2563	1632	1
2563	3141	1
2564	625	1
2564	1303	1
2564	10366	1
2566	1541	1
2566	5746	1
2566	6351	1
2566	7343	1
2566	8405	1
2566	8893	1
2566	12542	1
2569	3084	1
2569	9516	1
2569	10283	1
2569	11614	1
2573	158	1
2573	562	1
2573	605	1
2573	2070	1
2573	2364	1
2573	3497	1
2573	5349	1
2573	6562	1
2573	10660	1
2574	2942	1
2574	3668	1
2574	6160	1
2574	9269	1
2574	11516	1
2579	88	1
2579	594	1
2579	700	1
2579	2487	1
2579	5252	1
2579	6306	1
2579	6534	1
2579	7070	1
2579	9514	1
2579	11123	1
2579	11619	1
2579	12086	1
2579	12139	1
2579	12211	1
2580	11137	1
2580	11156	1
2580	12383	1
2580	12428	1
2580	12612	1
2580	12636	1
2580	12643	1
2581	177	1
2581	4431	1
2581	5402	1
2581	5545	1
2581	5680	1
2581	7320	1
2581	7672	1
2581	10541	1
2581	12430	1
2582	818	1
2582	3529	1
2582	10232	1
2582	10686	1
2582	12412	1
2583	3467	1
2583	4521	1
2583	4826	1
2583	8784	1
2583	11851	1
2584	289	1
2584	1357	1
2584	1568	1
2584	1938	1
2584	3093	1
2584	3456	1
2584	3624	1
2584	4380	1
2584	4687	1
2584	6763	1
2584	6893	1
2584	6936	1
2584	7048	1
2584	7759	1
2584	7941	1
2584	8413	1
2584	8537	1
2584	10428	1
2584	11887	1
2585	3478	1
2585	5448	1
2585	9971	1
2585	10146	1
2586	549	1
2586	583	1
2586	3418	1
2586	5564	1
2587	3093	1
2587	6553	1
2587	7450	1
2587	9038	1
2587	11127	1
2589	1193	1
2589	8210	1
2591	9446	1
2592	1178	1
2592	1693	1
2592	9661	1
2592	11683	1
2592	12380	1
2595	3011	1
2595	3449	1
2595	4107	1
2596	143	1
2596	855	1
2596	2695	1
2596	3962	1
2596	5210	1
2596	6350	1
2597	617	1
2597	1816	1
2597	1894	1
2597	5041	1
2597	7373	1
2597	7972	1
2603	771	1
2603	1034	1
2603	1219	1
2603	2647	1
2603	3160	1
2603	4568	1
2603	5734	1
2603	6471	1
2603	7380	1
2603	7651	1
2603	8711	1
2603	9307	1
2603	9774	1
2603	9878	1
2603	10398	1
2603	12003	1
2606	8069	1
2606	10220	1
2606	11029	1
2606	12213	1
2607	1860	1
2607	5657	1
2607	5817	1
2607	6971	1
2607	10414	1
2607	11725	1
2615	1409	1
2615	2917	1
2615	3307	1
2615	6630	1
2617	447	1
2617	2487	1
2617	5200	1
2617	5442	1
2617	9112	1
2617	10544	1
2617	10735	1
2617	11249	1
2617	11540	1
2619	704	1
2619	2162	1
2619	3192	1
2619	4485	1
2619	5251	1
2621	1642	1
2621	1655	1
2621	1679	1
2621	3513	1
2621	4074	1
2621	7595	1
2622	7242	1
2624	1582	1
2624	1613	1
2624	2382	1
2624	3267	1
2624	8922	1
2624	9487	1
2624	9869	1
2624	10160	1
2624	10392	1
2624	11402	1
2629	550	1
2629	1214	1
2629	1804	1
2629	7343	1
2629	7696	1
2629	8969	1
2629	10122	1
2630	1787	1
2630	1844	1
2630	4538	1
2630	5823	1
2630	7562	1
2631	354	1
2631	356	1
2631	12432	1
2636	217	1
2636	5055	1
2636	10538	1
2636	10568	1
2637	8728	1
2637	9716	1
2637	11072	1
2638	239	1
2638	5503	1
2638	5950	1
2638	10456	1
2639	1184	1
2639	1803	1
2639	2704	1
2639	5510	1
2639	8917	1
2640	11388	1
2641	126	1
2641	1932	1
2641	2811	1
2641	2914	1
2641	3636	1
2641	5101	1
2641	6090	1
2642	2706	1
2642	3263	1
2642	3392	1
2642	8032	1
2646	923	1
2646	1105	1
2646	1346	1
2646	7528	1
2651	1082	1
2651	2637	1
2651	8331	1
2652	1895	1
2652	2544	1
2652	3734	1
2652	5332	1
2652	5383	1
2652	5747	1
2652	7545	1
2652	9957	1
2652	12208	1
2653	3636	1
2653	4490	1
2653	5806	1
2653	6325	1
2653	8817	1
2654	424	1
2654	3720	1
2654	3734	1
2654	7163	1
2654	9413	1
2655	8698	1
2655	8865	1
2655	9134	1
2655	12126	1
2661	424	1
2661	2742	1
2661	3173	1
2661	4905	1
2661	6950	1
2661	9303	1
2661	9851	1
2662	3109	1
2662	6366	1
2662	7077	1
2662	12287	1
2665	4882	1
2665	6962	1
2671	1529	1
2671	7593	1
2671	8332	1
2671	9997	1
2673	1668	1
2673	3338	1
2673	3342	1
2673	3347	1
2673	3469	1
2673	3742	1
2673	6053	1
2673	10259	1
2675	1364	1
2675	3549	1
2675	8890	1
2675	8986	1
2675	11817	1
2677	1847	1
2677	5657	1
2677	5753	1
2677	6849	1
2677	8637	1
2677	10899	1
2677	12336	1
2679	106	1
2679	3211	1
2679	3714	1
2679	4590	1
2679	8785	1
2680	105	1
2680	2575	1
2680	2878	1
2680	3027	1
2680	4473	1
2680	4493	1
2680	4620	1
2680	4790	1
2680	5296	1
2680	5543	1
2680	5634	1
2680	5777	1
2680	5814	1
2680	5983	1
2680	6042	1
2680	6106	1
2680	6951	1
2680	7306	1
2680	7316	1
2680	7518	1
2680	8247	1
2680	8468	1
2680	8523	1
2680	8605	1
2680	8639	1
2680	8782	1
2680	9907	1
2680	11717	1
2680	12371	1
2682	752	1
2682	1577	1
2682	3761	1
2682	4653	1
2683	3225	1
2683	6443	1
2683	6592	1
2683	8340	1
2685	3659	1
2685	3673	1
2685	10883	1
2686	645	1
2686	1744	1
2686	3584	1
2686	10286	1
2686	11390	1
2686	12541	1
2688	533	1
2688	4252	1
2688	4951	1
2688	6003	1
2688	6811	1
2690	2487	1
2690	3021	1
2690	3770	1
2690	6882	1
2690	9286	1
2692	1957	1
2692	5996	1
2692	8730	1
2692	9341	1
2692	11293	1
2694	5920	1
2694	7788	1
2694	9619	1
2699	7857	1
2699	10712	1
2700	357	1
2700	587	1
2700	1428	1
2700	1544	1
2700	5137	1
2700	5867	1
2700	6350	1
2700	10907	1
2700	12460	1
2700	12493	1
2700	12498	1
2700	12525	1
2700	12554	1
2700	12568	1
2700	12593	1
2700	12624	1
