11694	5837	1
11694	11037	1
11694	12034	1
11694	12139	1
11694	12605	1
11702	880	1
11702	897	1
11702	3385	1
11702	3394	1
11702	7908	1
11702	8065	1
11712	3122	1
11712	4285	1
11712	9152	1
11712	11925	1
11717	31	1
11717	1156	1
11721	2295	1
11721	5657	1
11722	264	1
11722	4073	1
11725	767	1
11725	3121	1
11725	5314	1
11725	5933	1
11725	6157	1
11725	6364	1
11725	6672	1
11725	9584	1
11737	166	1
11737	206	1
11737	586	1
11737	780	1
11737	809	1
11737	1120	1
11737	2772	1
11737	3707	1
11737	3861	1
11737	5054	1
11737	5678	1
11737	6047	1
11737	6721	1
11737	8806	1
11737	9223	1
11737	10129	1
11737	10760	1
11738	1695	1
11738	2865	1
11738	7421	1
11738	9455	1
11740	488	1
11740	700	1
11740	1248	1
11740	1331	1
11740	2793	1
11740	4420	1
11745	5780	1
11745	11805	1
11755	3512	1
11755	5087	1
11755	8114	1
11755	9426	1
11755	10907	1
11765	801	1
11765	1315	1
11765	5078	1
11765	5694	1
11765	7467	1
11765	7469	1
11765	10810	1
11765	10886	1
11765	12244	1
11767	1795	1
11767	2125	1
11767	9107	1
11767	9211	1
11767	10401	1
11770	174	1
11770	176	1
11770	202	1
11770	364	1
11770	482	1
11770	933	1
11770	1275	1
11770	1644	1
11770	1850	1
11770	2123	1
11770	2158	1
11770	2206	1
11770	2401	1
11770	2683	1
11770	2764	1
11770	2812	1
11770	2815	1
11770	2986	1
11770	3350	1
11770	3838	1
11770	3888	1
11770	3890	1
11770	3891	1
11770	4083	1
11770	4102	1
11770	4431	1
11770	4466	1
11770	4623	1
11770	4779	1
11770	4796	1
11770	4869	1
11770	4878	1
11770	4894	1
11770	5067	1
11770	5443	1
11770	5600	1
11770	5604	1
11770	5649	1
11770	5654	1
11770	5823	1
11770	5985	1
11770	6753	1
11770	6824	1
11770	7109	1
11770	7166	1
11770	7193	1
11770	7288	1
11770	7304	1
11770	7463	1
11770	7661	1
11770	7827	1
11770	8221	1
11770	8338	1
11770	8452	1
11770	8487	1
11770	8656	1
11770	8765	1
11770	8789	1
11770	8952	1
11770	8973	1
11770	9204	1
11770	9227	1
11770	9269	1
11770	9377	1
11770	9523	1
11770	9553	1
11770	9580	1
11770	9659	1
11770	9728	1
11770	9742	1
11770	10094	1
11770	10299	1
11770	10477	1
11770	10617	1
11770	10698	1
11770	10740	1
11770	10870	1
11770	10952	1
11770	11250	1
11770	11697	1
11770	12020	1
11770	12069	1
11770	12073	1
11770	12163	1
11770	12378	1
11770	12550	1
11780	7056	1
11780	8456	1
11780	12544	1
11786	454	1
11786	8266	1
11786	8918	1
11786	10392	1
11786	11619	1
11786	12618	1
11794	455	1
11794	909	1
11794	2354	1
11794	3578	1
11794	3680	1
11794	9733	1
11811	1266	1
11811	1583	1
11811	2316	1
11811	3455	1
11811	4111	1
11811	5200	1
11811	10172	1
11811	11761	1
11826	100	1
11826	834	1
11826	2776	1
11840	2	1
11840	953	1
11840	1588	1
11840	2153	1
11840	3323	1
11840	5950	1
11840	6925	1
11840	8569	1
11840	9127	1
11840	10503	1
11843	4456	1
11843	9161	1
11843	10138	1
11843	10473	1
11846	487	1
11846	1144	1
11846	8750	1
11851	7762	1
11851	8546	1
11851	10696	1
11851	12544	1
11853	488	1
11853	1407	1
11853	1683	1
11853	2730	1
11853	3113	1
11853	3285	1
11853	3409	1
11853	3742	1
11853	4074	1
11853	4591	1
11853	4604	1
11853	5993	1
11853	6424	1
11853	6458	1
11853	6507	1
11853	6616	1
11853	7394	1
11853	7400	1
11853	7754	1
11853	7857	1
11853	8717	1
11853	9078	1
11853	9187	1
11853	9214	1
11853	9555	1
11853	10392	1
11853	10398	1
11853	10501	1
11853	10780	1
11853	11220	1
11853	11263	1
11853	11418	1
11853	11644	1
11853	12180	1
11853	12274	1
11853	12394	1
11857	1513	1
11857	6637	1
11857	9949	1
11857	11883	1
11857	11955	1
11858	738	1
11858	6534	1
11858	8864	1
11859	1055	1
11859	3527	1
11859	6461	1
11859	6686	1
11859	7897	1
11859	11022	1
11860	86	1
11860	487	1
11860	919	1
11860	1282	1
11860	1314	1
11860	1822	1
11860	2942	1
11860	3913	1
11860	4960	1
11860	5769	1
11860	6337	1
11860	7589	1
11860	7647	1
11860	12209	1
11860	12448	1
11860	12498	1
11860	12568	1
11860	12585	1
11868	4968	1
11868	5006	1
11868	6396	1
11868	7951	1
11868	9078	1
11868	9431	1
11868	9736	1
11868	12198	1
11886	215	1
11886	359	1
11886	816	1
11886	2750	1
11886	4453	1
11887	533	1
11887	534	1
11887	535	1
11887	1461	1
11887	1690	1
11887	5714	1
11887	6510	1
11887	9564	1
11887	9828	1
11887	11728	1
11893	330	1
11893	1320	1
11893	2513	1
11893	3346	1
11893	3932	1
11893	4603	1
11893	5250	1
11893	5394	1
11893	5651	1
11893	5850	1
11893	6039	1
11893	6469	1
11893	6513	1
11893	6515	1
11893	7008	1
11893	9126	1
11893	9993	1
11893	10006	1
11893	11643	1
11893	11772	1
11900	9712	1
11900	11746	1
11904	1373	1
11904	1486	1
11904	1658	1
11904	1690	1
11904	2634	1
11904	3874	1
11904	4356	1
11904	4441	1
11904	8002	1
11904	8088	1
11904	8935	1
11907	1874	1
11907	1911	1
11907	2250	1
11907	4152	1
11907	7732	1
11907	9680	1
11907	10989	1
11907	11941	1
11910	3974	1
11910	7262	1
11910	8769	1
11910	10518	1
11916	6889	1
11916	8291	1
11916	8763	1
11922	45	1
11922	958	1
11922	2166	1
11922	2787	1
11922	4629	1
11922	7492	1
11922	7496	1
11922	8239	1
11922	9579	1
11922	10215	1
11922	10251	1
11922	10504	1
11922	11262	1
11922	11468	1
11922	11484	1
11922	11931	1
11922	12305	1
11922	12420	1
11922	12519	1
11922	12541	1
11922	12547	1
11922	12570	1
11922	12606	1
11924	456	1
11924	785	1
11924	1214	1
11924	8839	1
11941	208	1
11941	1184	1
11941	1286	1
11941	2083	1
11941	11160	1
11945	2999	1
11945	3736	1
11945	4093	1
11945	4365	1
11945	5046	1
11945	8853	1
11945	9338	1
11945	9506	1
11945	10522	1
11949	5309	1
11949	5480	1
11949	6274	1
11949	9697	1
11950	2492	1
11950	5311	1
11950	5425	1
11950	5469	1
11950	5883	1
11950	5936	1
11950	7306	1
11950	9431	1
11950	10878	1
11950	11805	1
11984	552	1
11984	2053	1
11984	4960	1
11984	6609	1
11984	7749	1
11984	8309	1
11984	8472	1
11984	10766	1
11984	10898	1
11988	1701	1
11988	4214	1
11988	5061	1
11988	8107	1
11988	11558	1
11994	25	1
11994	69	1
11994	3316	1
11994	7510	1
11995	6	1
11995	19	1
11995	21	1
11995	59	1
11995	285	1
11995	513	1
11995	525	1
11995	677	1
11995	684	1
11995	1103	1
11995	1438	1
11995	1456	1
11995	1789	1
11995	1795	1
11995	1799	1
11995	1964	1
11995	2357	1
11995	2827	1
11995	2942	1
11995	4402	1
11995	4595	1
11995	4625	1
11995	4682	1
11995	4819	1
11995	4897	1
11995	6213	1
11995	6864	1
12000	911	1
12000	2166	1
12000	3820	1
12000	4044	1
12000	4221	1
12000	5843	1
12000	11198	1
12001	3788	1
12001	6933	1
12001	9663	1
12001	10993	1
12004	5996	1
12004	7495	1
12004	8192	1
12004	8392	1
12004	8465	1
12004	8921	1
12004	9486	1
12004	9665	1
12004	10504	1
12004	10862	1
12004	11195	1
12004	11452	1
12004	11913	1
12004	12220	1
12004	12416	1
12004	12420	1
12010	12260	1
12010	12270	1
12019	10643	1
12020	50	1
12020	1232	1
12020	1623	1
12020	6286	1
12020	6526	1
12020	8464	1
12020	9555	1
12020	11056	1
12020	11142	1
12020	11301	1
12022	3822	1
12022	11518	1
12028	4499	1
12028	5078	1
12028	6421	1
12028	7409	1
12029	7560	1
12029	11716	1
12031	4773	1
12031	6168	1
12031	6170	1
12031	6172	1
12031	9924	1
12031	11100	1
12031	11315	1
12031	11823	1
12031	11892	1
12031	11895	1
12032	30	1
12032	837	1
12037	811	1
12037	2862	1
12037	7805	1
12039	4968	1
12039	5014	1
12039	7202	1
12039	12018	1
12043	19	1
12043	4803	1
12043	6818	1
12043	7842	1
12043	8550	1
12043	9770	1
12047	7783	1
12047	9564	1
12047	10518	1
12047	12154	1
12047	12155	1
12050	7646	1
12050	11142	1
12050	11304	1
12050	12237	1
12050	12598	1
12050	12637	1
12055	3456	1
12055	7749	1
12055	8133	1
12055	11380	1
12058	1440	1
12058	4338	1
12058	6725	1
12058	9086	1
12058	11367	1
12058	11819	1
12059	2313	1
12059	3362	1
12059	4200	1
12062	245	1
12062	927	1
12062	938	1
12062	1260	1
12062	1270	1
12062	4444	1
12062	5234	1
12062	9564	1
12069	167	1
12069	177	1
12069	749	1
12069	1947	1
12069	2119	1
12069	2764	1
12069	2888	1
12069	3032	1
12069	6595	1
12069	8287	1
12069	8853	1
12069	10871	1
12073	794	1
12073	2358	1
12073	5373	1
12073	6049	1
12083	3191	1
12083	7809	1
12083	8725	1
12086	2615	1
12086	2696	1
12086	3904	1
12086	4453	1
12086	6633	1
12086	7197	1
12086	7873	1
12086	8840	1
12098	521	1
12098	737	1
12098	758	1
12098	829	1
12098	1293	1
12098	1938	1
12098	2056	1
12098	3291	1
12098	3422	1
12098	3994	1
12098	5685	1
12098	7595	1
12098	8297	1
12098	10265	1
12100	4	1
12100	740	1
12100	3704	1
12100	9300	1
12100	11256	1
12100	11304	1
12100	11415	1
12100	11486	1
12100	11597	1
12100	11885	1
12100	12103	1
12100	12139	1
12101	3457	1
12101	6841	1
12101	10138	1
12120	643	1
12120	2063	1
12120	3989	1
12120	4887	1
12120	6196	1
12120	6492	1
12120	11295	1
12121	1542	1
12121	6725	1
12121	7080	1
12121	7092	1
12121	8308	1
12121	8309	1
12121	10501	1
12121	12261	1
12135	8174	1
12135	9818	1
12135	9967	1
12140	10392	1
12140	12320	1
12140	12448	1
12140	12606	1
12145	3886	1
12145	7119	1
12145	9677	1
12145	9958	1
12152	174	1
12152	929	1
12152	4019	1
12152	7759	1
12152	8368	1
12152	8513	1
12156	202	1
12156	670	1
12156	1890	1
12156	2250	1
12156	8613	1
12156	10128	1
12156	11886	1
12159	5936	1
12159	6091	1
12159	9723	1
12160	5498	1
12160	9878	1
12160	9879	1
12160	11958	1
12163	44	1
12163	2907	1
12163	8260	1
12163	8392	1
12163	11482	1
12169	378	1
12169	379	1
12169	380	1
12169	385	1
12169	1288	1
12169	1938	1
12169	7312	1
12169	10371	1
12169	10805	1
12169	12365	1
12171	2143	1
12171	10904	1
12179	4459	1
12179	4465	1
12179	7870	1
12179	8206	1
12179	9501	1
12179	9910	1
12183	8079	1
12183	10950	1
12191	533	1
12197	2056	1
12197	2358	1
12197	7951	1
12197	8141	1
12210	556	1
12210	1266	1
12210	2011	1
12210	2598	1
12210	3178	1
12210	3807	1
12210	4797	1
12210	5517	1
12210	5784	1
12210	5853	1
12210	7131	1
12210	7463	1
12211	2659	1
12211	4073	1
12211	5003	1
12211	8316	1
12211	10502	1
12211	10503	1
12218	6679	1
12218	7595	1
12218	7649	1
12218	7863	1
12218	8467	1
12222	431	1
12222	1238	1
12222	3178	1
12229	4322	1
12229	6186	1
12229	7310	1
12229	9017	1
12229	9269	1
12229	9286	1
12229	9831	1
12234	132	1
12234	5362	1
12239	2831	1
12239	6961	1
12239	9803	1
12239	12214	1
12246	7195	1
12246	9648	1
12246	10455	1
12252	356	1
12252	466	1
12252	2053	1
12252	2663	1
12252	10256	1
12252	12309	1
12257	402	1
12257	2619	1
12257	3724	1
12257	3731	1
12257	3866	1
12257	7719	1
12257	8489	1
12257	8681	1
12257	11752	1
12259	8174	1
12259	9967	1
12259	10473	1
12259	10474	1
12259	12294	1
12264	1610	1
12264	2313	1
12264	4968	1
12264	6723	1
12264	8459	1
12266	605	1
12266	610	1
12266	1062	1
12266	6696	1
12268	1835	1
12268	5076	1
12268	11054	1
12268	12194	1
12274	2466	1
12274	5285	1
12274	5483	1
12274	11342	1
12277	246	1
12277	357	1
12277	1592	1
12277	2727	1
12277	3764	1
12277	7344	1
12277	7647	1
12277	8224	1
12277	8440	1
12277	11297	1
12277	11619	1
12277	12317	1
12277	12370	1
12277	12421	1
12277	12451	1
12277	12469	1
12277	12477	1
12277	12507	1
12277	12508	1
12277	12557	1
12277	12585	1
12277	12642	1
12277	12644	1
12277	12646	1
12277	12649	1
12277	12650	1
12277	12652	1
12277	12653	1
12277	12654	1
12281	955	1
12281	7579	1
12281	8639	1
12282	12060	1
12294	2647	1
12294	2847	1
12294	4916	1
12294	6031	1
12294	8848	1
12294	10010	1
12297	4399	1
12297	9112	1
12302	112	1
12302	286	1
12302	2069	1
12302	4259	1
12302	4275	1
12315	632	1
12315	720	1
12315	2054	1
12315	2278	1
12315	2942	1
12315	3002	1
12315	3352	1
12315	5545	1
12315	5657	1
12315	8544	1
12315	9563	1
12333	460	1
12333	9904	1
12333	10598	1
12335	1492	1
12335	2538	1
12337	5304	1
12337	6715	1
12337	6716	1
12337	8996	1
12344	4875	1
12344	8117	1
12348	493	1
12348	595	1
12348	1938	1
12348	2940	1
12348	5315	1
12348	5936	1
12348	7685	1
12348	8268	1
12348	8564	1
12348	9818	1
12348	11715	1
12348	12074	1
12357	5132	1
12357	7154	1
12357	8997	1
12357	11805	1
12363	7853	1
12363	11900	1
12371	6563	1
12371	8763	1
12371	10286	1
12371	10366	1
12371	10525	1
12372	1434	1
12372	3805	1
12372	5477	1
12385	44	1
12385	770	1
12385	8562	1
12385	10392	1
12390	643	1
12390	1717	1
12390	1917	1
12390	6820	1
12390	7096	1
12390	8043	1
12390	9113	1
12396	7428	1
12396	10032	1
12396	10165	1
12396	10371	1
12396	10776	1
12396	11625	1
12396	12519	1
12397	5309	1
12397	10668	1
12397	12432	1
12401	49	1
12401	4962	1
12401	5246	1
12403	2	1
12403	69	1
12403	1993	1
12403	2081	1
12403	2208	1
12403	2424	1
12403	4031	1
12403	6129	1
12403	7685	1
12424	579	1
12424	1564	1
12424	3512	1
12424	5850	1
12424	6285	1
12434	639	1
12434	1822	1
12434	2478	1
12434	5699	1
12434	9523	1
12436	251	1
12436	1274	1
12436	1641	1
12436	1787	1
12436	1856	1
12436	2198	1
12436	2299	1
12436	3181	1
12436	3537	1
12436	3829	1
12436	4058	1
12436	4154	1
12436	4999	1
12436	5350	1
12436	5467	1
12436	5699	1
12436	7000	1
12436	7586	1
12436	7981	1
12436	8489	1
12436	8643	1
12436	9099	1
12436	9481	1
12436	9490	1
12436	9565	1
12436	9656	1
12436	10411	1
12436	10608	1
12436	11309	1
12436	11556	1
12436	12076	1
12436	12201	1
12440	3659	1
12440	9112	1
12440	10518	1
12443	5450	1
12443	9755	1
12448	1805	1
12448	3331	1
12448	3429	1
12448	3958	1
12448	5652	1
12448	7693	1
12448	8245	1
12448	8442	1
12448	8864	1
12448	9056	1
12448	11217	1
12448	12317	1
12449	5936	1
12449	7337	1
12449	10300	1
12449	10407	1
12449	11823	1
12456	2965	1
12456	9085	1
12468	372	1
12468	5229	1
12468	7916	1
12468	9269	1
12468	12056	1
12482	1511	1
12482	2627	1
12482	4082	1
12482	4314	1
12482	5972	1
12482	6008	1
12482	6631	1
12482	7079	1
12482	8919	1
12482	8934	1
12492	583	1
12492	590	1
12492	591	1
12492	4952	1
12495	307	1
12495	590	1
12495	978	1
12495	997	1
12495	1067	1
12495	1675	1
12495	2879	1
12495	3266	1
12495	3742	1
12495	4385	1
12495	6129	1
12495	7396	1
12495	8289	1
12495	8675	1
12495	9756	1
12495	10303	1
12495	12244	1
12498	219	1
12498	395	1
12498	2451	1
12498	2474	1
12498	2679	1
12498	2764	1
12498	2766	1
12498	2945	1
12498	2985	1
12498	3119	1
12498	3627	1
12498	3763	1
12498	3834	1
12498	3854	1
12498	4748	1
12498	5250	1
12498	5380	1
12498	5549	1
12498	5657	1
12498	6205	1
12498	6309	1
12498	6592	1
12498	7172	1
12498	8052	1
12498	8055	1
12498	8279	1
12498	8335	1
12498	8477	1
12498	8876	1
12498	9103	1
12498	9375	1
12498	9852	1
12498	10488	1
12498	10528	1
12498	10822	1
12498	11086	1
12498	11128	1
12498	11430	1
12498	11738	1
12498	12011	1
12498	12162	1
12500	741	1
12500	1314	1
12500	4319	1
12500	6553	1
12500	7788	1
12500	8213	1
12500	8419	1
12500	9839	1
12500	10024	1
12500	10216	1
12508	1036	1
12508	1252	1
12508	4454	1
12508	5393	1
12508	6498	1
12508	8080	1
12508	9426	1
12508	10721	1
12508	11112	1
12508	11225	1
12512	875	1
12512	3829	1
12512	7067	1
12512	7760	1
12512	10206	1
12524	837	1
12524	1985	1
12524	5696	1
12524	7491	1
12524	8135	1
12524	8563	1
12524	9883	1
12524	11089	1
12524	11142	1
12524	11202	1
12524	11742	1
12524	11913	1
12524	12087	1
12524	12103	1
12524	12420	1
12526	2950	1
12526	3457	1
12526	3784	1
12526	8101	1
12527	711	1
12527	815	1
12527	1238	1
12527	2366	1
12527	4196	1
12527	8021	1
12527	11288	1
12528	1141	1
12528	2174	1
12528	4953	1
12530	841	1
12530	2103	1
12530	7152	1
12530	8079	1
12530	11785	1
12571	4943	1
12571	8850	1
12574	1457	1
12574	4927	1
12574	7257	1
12574	9749	1
12576	11800	1
12576	11966	1
12591	19	1
12591	6257	1
12591	6454	1
12591	6978	1
12591	11156	1
12591	11997	1
12597	25	1
12597	2487	1
12597	4706	1
12597	9231	1
12599	2096	1
12599	2792	1
12599	3726	1
12599	4556	1
12599	4658	1
12599	5488	1
12599	11819	1
12609	790	1
12609	1433	1
12609	1645	1
12609	3491	1
12609	4372	1
12609	4880	1
12609	5172	1
12609	6317	1
12609	6930	1
12609	9245	1
12609	10442	1
12609	10541	1
12609	11277	1
12610	736	1
12610	737	1
12610	3443	1
12610	5197	1
12610	8625	1
12610	9993	1
12610	10866	1
12610	11457	1
12636	73	1
12636	2070	1
12636	2549	1
12636	5851	1
12636	6631	1
12636	7362	1
12636	7458	1
12636	8720	1
12636	9828	1
12636	9979	1
12636	10798	1
12636	11315	1
12642	19	1
12642	298	1
12642	625	1
12642	2804	1
12642	4282	1
12642	4486	1
12642	4710	1
12642	4711	1
12642	4966	1
12642	9733	1
12650	9	1
12650	1888	1
12650	2725	1
12650	4398	1
12650	9395	1
12650	9482	1
12650	9869	1
12650	11365	1
12650	12018	1
12653	1689	1
12653	9759	1
12663	489	1
12663	1176	1
12663	1798	1
12663	4308	1
12671	1105	1
12671	1357	1
12671	1412	1
12671	1477	1
12671	1488	1
12671	3045	1
12671	3553	1
12671	7468	1
12671	9563	1
12671	12604	1
12673	9163	1
12673	10128	1
12678	25	1
12678	1640	1
12678	9815	1
12678	11556	1
12686	1018	1
12686	6739	1
12686	8307	1
12688	1156	1
12688	1625	1
12688	4689	1
12688	6065	1
12688	6885	1
12688	8557	1
12689	2165	1
12689	8176	1
12689	10395	1
12689	10886	1
12691	131	1
12691	605	1
12691	793	1
12691	856	1
12691	857	1
12691	1906	1
12691	1918	1
12691	4453	1
12691	8332	1
12691	10885	1
12697	947	1
12697	5950	1
12697	6079	1
12697	6188	1
12697	9381	1
12697	10892	1
12697	11844	1
12714	3069	1
12714	3734	1
12714	4353	1
12714	4438	1
12714	5041	1
12714	5533	1
12714	5545	1
12714	5652	1
12714	5946	1
12714	6510	1
12714	8002	1
12714	9591	1
12714	10160	1
12714	11006	1
12721	591	1
12721	767	1
12721	3758	1
12721	4182	1
12721	4803	1
12721	5105	1
12721	6071	1
12721	6920	1
12721	8447	1
12721	9366	1
12721	11895	1
12723	5832	1
12723	6294	1
12723	6604	1
12729	3475	1
12729	4936	1
12729	4968	1
12729	8552	1
12736	500	1
12736	9748	1
12736	10502	1
12744	1141	1
12744	7194	1
12744	7344	1
12744	10392	1
12766	1468	1
12766	1839	1
12766	7070	1
12771	152	1
12801	1380	1
12801	2172	1
12801	5706	1
12801	6575	1
12804	15	1
12804	3355	1
12804	4662	1
12804	6753	1
12804	7615	1
12804	11989	1
12812	3386	1
12812	4388	1
12812	6395	1
12812	9422	1
12812	10158	1
12818	5897	1
12826	753	1
12826	2925	1
12826	3784	1
12826	4793	1
12826	6864	1
12826	7803	1
12826	8747	1
12844	2126	1
12844	4697	1
12844	4719	1
12844	8089	1
12844	9924	1
12844	10688	1
12844	11376	1
12848	799	1
12848	800	1
12848	9179	1
12860	1805	1
12860	3568	1
12860	4242	1
12860	4398	1
12860	9269	1
12860	10054	1
12860	10765	1
12867	1251	1
12867	1909	1
12867	2378	1
12867	3545	1
12867	6801	1
12867	7380	1
12867	9563	1
12873	497	1
12873	590	1
12873	5627	1
12873	11009	1
12873	11184	1
12873	12065	1
12876	377	1
12876	604	1
12876	744	1
12876	1805	1
12876	1955	1
12876	2151	1
12876	2313	1
12876	2358	1
12876	2925	1
12876	3034	1
12876	4243	1
12876	4539	1
12876	5250	1
12876	5665	1
12876	5927	1
12876	6460	1
12876	6683	1
12876	6934	1
12876	7570	1
12876	7897	1
12876	8289	1
12876	8664	1
12876	9607	1
12876	11232	1
12878	1125	1
12878	2119	1
12878	2483	1
12878	2513	1
12878	2745	1
12878	2881	1
12878	3027	1
12878	3574	1
12878	3873	1
12878	3917	1
12878	4498	1
12878	5063	1
12878	5231	1
12878	5657	1
12878	5823	1
12878	5832	1
12878	5856	1
12878	6267	1
12878	6754	1
12878	7342	1
12878	7576	1
12878	7981	1
12878	8173	1
12878	8561	1
12878	8765	1
12878	8804	1
12878	10094	1
12878	11007	1
12878	11373	1
12878	11947	1
12878	12109	1
12878	12596	1
12887	455	1
12887	835	1
12887	1560	1
12887	1780	1
12887	1805	1
12887	2942	1
12887	4078	1
12887	4283	1
12887	4532	1
12887	4768	1
12887	5011	1
12887	5199	1
12887	5310	1
12887	5440	1
12887	5795	1
12887	6067	1
12887	6406	1
12887	7471	1
12887	9198	1
12887	11203	1
12887	11329	1
12887	11381	1
12888	256	1
12888	633	1
12888	1183	1
12888	1514	1
12888	1899	1
12888	2036	1
12888	2067	1
12888	2215	1
12888	3732	1
12888	5657	1
12888	6806	1
12888	7662	1
12888	8854	1
12888	9377	1
12888	12158	1
12898	27	1
12898	9197	1
12898	11590	1
12898	11702	1
12912	2615	1
12912	5826	1
12912	7968	1
12916	1624	1
12916	1733	1
12916	2734	1
12916	2821	1
12916	6517	1
12916	8133	1
12916	8721	1
12922	731	1
12922	3419	1
12922	7362	1
12922	9828	1
12922	10832	1
12922	10880	1
12923	1018	1
12923	3134	1
12923	7734	1
12923	12521	1
12933	166	1
12933	966	1
12933	1511	1
12933	2795	1
12933	3879	1
12933	6593	1
12933	10209	1
12945	781	1
12945	11528	1
12946	162	1
12946	180	1
12946	198	1
12946	281	1
12946	354	1
12946	401	1
12946	424	1
12946	605	1
12946	627	1
12946	729	1
12946	749	1
12946	929	1
12946	1162	1
12946	1256	1
12946	1890	1
12946	2282	1
12946	2361	1
12946	2663	1
12946	2683	1
12946	2759	1
12946	2787	1
12946	3035	1
12946	3050	1
12946	3720	1
12946	3731	1
12946	3838	1
12946	3850	1
12946	3861	1
12946	3866	1
12946	3895	1
12946	4136	1
12946	4194	1
12946	4405	1
12946	4820	1
12946	5041	1
12946	5042	1
12946	5088	1
12946	5097	1
12946	5143	1
12946	5657	1
12946	5806	1
12946	5856	1
12946	6058	1
12946	6404	1
12946	6776	1
12946	6846	1
12946	6920	1
12946	7300	1
12946	7621	1
12946	7672	1
12946	7978	1
12946	7981	1
12946	8625	1
12946	8626	1
12946	8650	1
12946	8854	1
12946	9029	1
12946	9042	1
12946	9120	1
12946	9261	1
12946	9269	1
12946	9466	1
12946	9815	1
12946	10539	1
12946	10638	1
12946	10743	1
12946	10747	1
12946	10765	1
12946	11129	1
12946	11554	1
12946	11697	1
12946	12206	1
12950	6286	1
12950	9486	1
12950	9579	1
12950	9665	1
12950	10392	1
12950	12139	1
12957	2049	1
12957	2366	1
12957	4084	1
12957	11381	1
12957	11397	1
12960	1798	1
12960	1806	1
12960	3253	1
12960	3258	1
12960	4326	1
12960	9977	1
12960	11265	1
12962	639	1
12962	1232	1
12962	8464	1
12962	8920	1
12962	11619	1
12966	310	1
12966	1602	1
12966	2111	1
12966	5142	1
12966	8047	1
12966	8175	1
12975	3866	1
12975	7976	1
12975	9616	1
12975	10558	1
12975	11274	1
12981	3291	1
12982	953	1
12982	3958	1
12982	4234	1
12982	4235	1
12982	4905	1
12982	7193	1
12982	7475	1
12982	8920	1
12982	8921	1
12982	12154	1
12982	12176	1
12982	12556	1
12985	2260	1
12985	6024	1
12985	8189	1
12997	3533	1
12997	6787	1
12997	7863	1
12997	9921	1
12999	153	1
12999	840	1
12999	1034	1
12999	1674	1
12999	2728	1
12999	3794	1
12999	3916	1
12999	4128	1
12999	4895	1
12999	5910	1
12999	6955	1
12999	9049	1
12999	12408	1
13001	1304	1
13001	6963	1
13001	7808	1
13001	8174	1
13001	11131	1
13001	11303	1
13001	12438	1
13002	963	1
13002	1967	1
13002	7518	1
13002	9921	1
13002	12049	1
13009	1575	1
13009	9024	1
13009	10660	1
13009	10968	1
13013	4957	1
13013	5417	1
13013	7216	1
13013	9502	1
13013	10366	1
13014	2142	1
13014	2950	1
13014	5889	1
13014	7357	1
13014	11739	1
13015	661	1
13015	1256	1
13015	2041	1
13015	2832	1
13015	4775	1
13015	6579	1
13015	8643	1
13015	9123	1
13016	331	1
13022	538	1
13022	3431	1
13022	10730	1
13022	10904	1
13034	565	1
13034	2687	1
13034	3355	1
13034	7276	1
13035	448	1
13035	6676	1
13035	9834	1
13035	9835	1
13035	12055	1
13040	816	1
13040	2327	1
13040	2943	1
13040	7475	1
13040	8988	1
13040	11058	1
13045	9768	1
13045	9822	1
13045	10582	1
13045	12294	1
13045	12483	1
13049	6091	1
13049	7743	1
13049	8737	1
13052	992	1
13052	4387	1
13052	6168	1
13052	6852	1
13052	7782	1
13052	10609	1
13054	6522	1
13054	12137	1
13061	643	1
13061	1197	1
13061	1977	1
13061	3248	1
13061	5273	1
13061	6115	1
13061	6171	1
13061	6881	1
13061	7337	1
13061	9605	1
13061	9829	1
13061	10407	1
13061	10525	1
13065	1862	1
13065	5896	1
13065	6845	1
13082	2106	1
13082	3435	1
13082	4164	1
13082	4282	1
13082	4407	1
13082	8349	1
13082	8919	1
13082	10152	1
13082	11118	1
13090	3527	1
13090	4461	1
13090	8802	1
13090	10635	1
13091	324	1
13091	817	1
13091	881	1
13091	1485	1
13091	2300	1
13091	2896	1
13091	3986	1
13091	4689	1
13091	5850	1
13091	8366	1
13096	1738	1
13096	2845	1
13096	3509	1
13096	10259	1
13096	10260	1
13096	11229	1
13099	1105	1
13099	1552	1
13099	7738	1
13099	8101	1
13099	11150	1
13099	11590	1
13099	11622	1
13099	11657	1
13099	12018	1
13099	12192	1
13100	1261	1
13100	7989	1
13100	9490	1
13100	10305	1
13103	971	1
13103	1877	1
13103	3004	1
13103	4369	1
13103	5189	1
13103	6533	1
13103	7208	1
13103	7581	1
13115	1574	1
13115	3662	1
13115	3987	1
13115	7099	1
13116	1013	1
13116	2724	1
13116	2925	1
13116	5413	1
13117	229	1
13117	1267	1
13117	2175	1
13117	2198	1
13117	2313	1
13117	2942	1
13117	2964	1
13117	4196	1
13117	4445	1
13117	4531	1
13117	5657	1
13117	5828	1
13117	5927	1
13117	6091	1
13117	6125	1
13117	6551	1
13117	7343	1
13117	7974	1
13117	8306	1
13117	9656	1
13117	9934	1
13119	1959	1
13119	3848	1
13119	4877	1
13119	8060	1
13119	9341	1
13119	11763	1
13122	1281	1
13122	1668	1
13122	6469	1
13135	50	1
13135	12545	1
13140	6527	1
13140	9117	1
13144	62	1
13144	7991	1
13144	9187	1
13144	9604	1
13144	9844	1
13144	12124	1
13160	11574	1
13162	562	1
13162	746	1
13162	1713	1
13162	1937	1
13162	5748	1
