1747	12111	1
1747	15362	1
1747	15739	1
1748	252	1
1748	346	1
1748	1083	1
1748	5768	1
1749	3315	1
1749	4756	1
1749	8190	1
1749	16372	1
1749	16695	1
1750	1857	1
1750	4876	1
1750	7381	1
1752	12587	1
1752	13908	1
1752	15018	1
1754	9697	1
1754	13356	1
1754	17072	1
1755	10721	1
1755	14778	1
1755	16512	1
1756	264	1
1756	735	1
1756	2125	1
1756	2132	1
1756	2212	1
1756	6031	1
1756	10669	1
1757	70	1
1757	133	1
1757	176	1
1757	8016	1
1757	10351	1
1758	2221	1
1758	4675	1
1759	8930	1
1759	11857	1
1759	14338	1
1759	16259	1
1759	17613	1
1760	487	1
1760	3125	1
1762	2055	1
1762	2477	1
1762	4084	1
1762	13714	1
1763	215	1
1763	410	1
1763	1618	1
1763	2123	1
1763	10185	1
1763	11846	1
1764	4323	1
1764	5640	1
1764	6847	1
1764	9262	1
1767	2867	1
1767	6960	1
1767	8623	1
1768	2452	1
1768	8800	1
1768	9579	1
1768	11664	1
1768	12723	1
1768	15075	1
1769	8887	1
1769	12443	1
1769	14892	1
1769	15306	1
1770	4493	1
1770	11490	1
1770	11496	1
1770	11499	1
1771	4210	1
1771	9326	1
1774	12268	1
1774	12330	1
1774	13169	1
1774	13209	1
1774	14225	1
1777	7815	1
1777	13743	1
1777	13795	1
1777	14319	1
1777	14473	1
1778	11372	1
1778	14219	1
1780	1551	1
1780	5504	1
1781	7923	1
1781	10850	1
1781	10856	1
1781	15524	1
1786	1785	1
1786	3406	1
1786	4382	1
1786	9641	1
1786	12245	1
1787	6222	1
1787	10724	1
1787	13057	1
1787	14817	1
1788	3601	1
1788	10776	1
1788	12657	1
1789	653	1
1789	1021	1
1789	3310	1
1789	7323	1
1789	8331	1
1789	12816	1
1789	12817	1
1789	12818	1
1789	14132	1
1789	14669	1
1789	14848	1
1789	15845	1
1789	16552	1
1789	16600	1
1790	3813	1
1790	3917	1
1791	2357	1
1791	5840	1
1791	7629	1
1792	11713	1
1792	16356	1
1792	16395	1
1792	16396	1
1792	16855	1
1792	17233	1
1796	199	1
1796	2938	1
1796	3840	1
1796	4319	1
1796	4508	1
1796	6053	1
1796	15031	1
1797	671	1
1797	1902	1
1797	3134	1
1797	6765	1
1797	9015	1
1798	2402	1
1798	10424	1
1798	14047	1
1798	15532	1
1799	13937	1
1799	15878	1
1799	16696	1
1800	11866	1
1800	15928	1
1800	16337	1
1800	16496	1
1800	16523	1
1800	16752	1
1803	17308	1
1803	17862	1
1803	17884	1
1805	5741	1
1805	6722	1
1805	13349	1
1806	96	1
1806	7208	1
1806	10566	1
1806	10709	1
1806	13455	1
1806	14377	1
1807	1065	1
1807	5279	1
1807	5280	1
1807	5281	1
1807	10377	1
1808	6042	1
1810	6616	1
1810	8995	1
1810	12186	1
1810	16234	1
1811	1289	1
1811	5749	1
1811	8979	1
1811	10506	1
1811	11103	1
1812	8131	1
1812	11495	1
1812	12587	1
1812	12763	1
1812	13803	1
1812	15262	1
1813	12273	1
1813	12669	1
1813	14246	1
1813	15727	1
1813	16557	1
1813	16894	1
1813	16895	1
1813	16896	1
1813	16913	1
1813	17569	1
1815	1455	1
1815	8445	1
1815	12790	1
1815	13251	1
1816	2986	1
1816	5913	1
1816	6002	1
1816	6358	1
1816	6361	1
1816	8774	1
1816	11457	1
1816	11843	1
1816	12300	1
1816	12307	1
1816	14170	1
1816	14840	1
1816	16256	1
1816	17490	1
1817	843	1
1817	1541	1
1817	1687	1
1817	6044	1
1818	214	1
1818	1123	1
1818	5302	1
1818	9087	1
1818	11100	1
1818	12540	1
1819	3951	1
1819	10876	1
1819	17205	1
1820	113	1
1820	5010	1
1820	9698	1
1820	10986	1
1820	17366	1
1822	1473	1
1822	9045	1
1822	12591	1
1824	1647	1
1824	1896	1
1824	3255	1
1824	3305	1
1824	6014	1
1824	7476	1
1824	9896	1
1825	932	1
1825	3176	1
1825	6816	1
1827	1371	1
1827	3422	1
1827	11895	1
1831	3952	1
1831	7805	1
1831	10878	1
1832	1722	1
1832	11362	1
1832	14298	1
1833	3334	1
1833	6304	1
1833	11412	1
1833	12999	1
1833	17470	1
1835	9501	1
1835	12392	1
1835	16323	1
1835	17056	1
1836	5086	1
1836	11027	1
1837	274	1
1837	3237	1
1837	6692	1
1837	11452	1
1837	13358	1
1839	12317	1
1839	14738	1
1839	16058	1
1839	16446	1
1841	202	1
1841	2016	1
1841	5045	1
1842	10748	1
1844	2228	1
1844	3860	1
1844	6482	1
1844	6671	1
1846	332	1
1846	13040	1
1846	13908	1
1846	15247	1
1846	16683	1
1847	623	1
1848	8325	1
1848	16449	1
1848	16892	1
1849	3322	1
1849	14151	1
1851	2163	1
1851	3176	1
1851	5338	1
1851	9553	1
1851	11095	1
1851	11690	1
1852	5373	1
1852	8609	1
1852	9102	1
1852	12773	1
1853	567	1
1853	5265	1
1853	11986	1
1854	1319	1
1854	7353	1
1854	10728	1
1855	101	1
1855	2183	1
1855	6812	1
1855	8796	1
1855	11613	1
1855	12189	1
1855	12282	1
1855	13252	1
1855	14580	1
1855	14724	1
1855	15015	1
1855	15521	1
1855	15829	1
1855	15841	1
1855	16039	1
1855	16398	1
1855	16993	1
1855	17650	1
1859	12531	1
1859	14168	1
1859	14284	1
1859	14866	1
1860	255	1
1860	461	1
1860	4507	1
1860	7387	1
1861	1397	1
1861	2183	1
1861	3924	1
1861	8815	1
1861	9018	1
1861	9020	1
1861	9341	1
1861	9608	1
1861	9899	1
1861	10097	1
1861	12792	1
1861	12799	1
1861	16041	1
1862	1480	1
1862	6043	1
1862	6829	1
1862	7921	1
1864	833	1
1864	11846	1
1864	13387	1
1864	13737	1
1865	819	1
1865	6014	1
1865	9034	1
1866	1136	1
1866	4091	1
1867	556	1
1867	4724	1
1868	3968	1
1868	6401	1
1868	8323	1
1870	6863	1
1870	8299	1
1870	13444	1
1870	13488	1
1871	1214	1
1871	10658	1
1871	13521	1
1871	13567	1
1871	16277	1
1872	4515	1
1872	4957	1
1872	5558	1
1872	5602	1
1872	5703	1
1872	14551	1
1874	414	1
1874	3611	1
1874	8077	1
1874	10819	1
1874	15188	1
1875	5610	1
1875	7047	1
1875	14460	1
1875	16783	1
1877	1654	1
1877	11175	1
1878	3926	1
1878	8304	1
1878	14941	1
1879	4468	1
1879	4725	1
1879	8827	1
1879	11943	1
1880	2265	1
1880	4301	1
1880	12064	1
1882	4916	1
1884	78	1
1884	1081	1
1884	3021	1
1884	6431	1
1884	6522	1
1884	6523	1
1884	6759	1
1884	12262	1
1884	13379	1
1884	16042	1
1888	7000	1
1888	11731	1
1888	11819	1
1888	12262	1
1888	15666	1
1889	8547	1
1890	2410	1
1890	5162	1
1890	9183	1
1890	10553	1
1890	14497	1
1891	12179	1
1891	13410	1
1891	16432	1
1891	16913	1
1897	1558	1
1897	1660	1
1897	1761	1
1897	17098	1
1897	17216	1
1898	1880	1
1898	1928	1
1898	2374	1
1898	2938	1
1898	3349	1
1898	3444	1
1898	3457	1
1898	4174	1
1898	5107	1
1898	7029	1
1898	7747	1
1898	8065	1
1898	9893	1
1898	9894	1
1898	9945	1
1898	11816	1
1898	12025	1
1898	13908	1
1898	14365	1
1898	14667	1
1898	14864	1
1898	16745	1
1899	8	1
1899	4873	1
1899	12330	1
1899	13866	1
1899	17385	1
1900	12740	1
1900	14360	1
1900	15940	1
1900	17084	1
1901	267	1
1901	2363	1
1901	6088	1
1901	10387	1
1902	3123	1
1902	7797	1
1902	8567	1
1902	15439	1
1903	2082	1
1903	2130	1
1903	3670	1
1904	8887	1
1904	15055	1
1905	5126	1
1905	5944	1
1905	9822	1
1905	13146	1
1908	3176	1
1908	3519	1
1908	4489	1
1908	4821	1
1908	5796	1
1908	6887	1
1908	8475	1
1911	7355	1
1911	15086	1
1911	15398	1
1912	6991	1
1912	7430	1
1913	2455	1
1913	2545	1
1913	3603	1
1913	9604	1
1913	13755	1
1913	14134	1
1913	14164	1
1914	281	1
1914	831	1
1914	2176	1
1914	2341	1
1914	3019	1
1914	6865	1
1914	10932	1
1914	12435	1
1914	14252	1
1916	403	1
1916	2353	1
1916	2580	1
1916	2771	1
1916	4111	1
1916	4307	1
1916	5645	1
1916	6746	1
1916	8246	1
1916	9482	1
1916	13042	1
1920	45	1
1920	13334	1
1920	13575	1
1921	4895	1
1921	13424	1
1929	1069	1
1929	1916	1
1929	10639	1
1929	13406	1
1930	1455	1
1930	14604	1
1930	15292	1
1930	16977	1
1931	10075	1
1931	17023	1
1931	17515	1
1932	3670	1
1932	5526	1
1932	5527	1
1933	4442	1
1933	8022	1
1933	10490	1
1933	10589	1
1933	13909	1
1933	15234	1
1933	17174	1
1934	9653	1
1934	10435	1
1934	11179	1
1936	3871	1
1936	6487	1
1937	6826	1
1938	1815	1
1938	11159	1
1938	11531	1
1938	11989	1
1938	16867	1
1938	17113	1
1940	854	1
1940	4287	1
1940	7689	1
1940	12537	1
1940	14444	1
1940	16514	1
1941	197	1
1941	956	1
1941	1407	1
1941	1708	1
1941	2180	1
1941	4044	1
1942	1326	1
1942	3794	1
1942	6277	1
1943	9024	1
1943	9025	1
1943	9727	1
1943	9728	1
1943	9729	1
1943	9730	1
1944	3675	1
1944	6817	1
1945	1320	1
1945	4816	1
1946	3818	1
1946	7131	1
1946	7431	1
1946	14209	1
1948	199	1
1948	256	1
1949	894	1
1949	939	1
1949	5232	1
1952	167	1
1952	590	1
1952	603	1
1952	1548	1
1952	2707	1
1952	3237	1
1952	5302	1
1952	11057	1
1953	2083	1
1953	6731	1
1953	9541	1
1953	11365	1
1954	7151	1
1954	12155	1
1956	11131	1
1956	16074	1
1956	16951	1
1957	2766	1
1957	2781	1
1957	3665	1
1957	4727	1
1957	11271	1
1958	3747	1
1958	4301	1
1958	8614	1
1961	1319	1
1962	1701	1
1962	4334	1
1962	5589	1
1962	8150	1
1963	2851	1
1963	12585	1
1963	12890	1
1963	14830	1
1963	16091	1
1964	6662	1
1964	10015	1
1964	13727	1
1965	216	1
1965	570	1
1965	2163	1
1965	4830	1
1965	6451	1
1965	6514	1
1965	7887	1
1966	13783	1
1966	14232	1
1966	14233	1
1966	14242	1
1967	10750	1
1967	14820	1
1967	15275	1
1967	15325	1
1967	15326	1
1967	15613	1
1967	16191	1
1967	16451	1
1967	16573	1
1967	16742	1
1967	17743	1
1968	771	1
1968	6220	1
1968	13516	1
1968	14295	1
1969	4008	1
1969	13410	1
1969	15482	1
1969	15796	1
1970	6205	1
1970	9677	1
1970	15856	1
1970	17528	1
1974	213	1
1974	245	1
1974	286	1
1974	351	1
1974	1164	1
1974	3647	1
1974	3791	1
1974	3800	1
1974	5504	1
1974	14852	1
1974	15527	1
1976	10076	1
1976	10077	1
1976	10488	1
1976	14018	1
1977	2050	1
1977	3855	1
1977	5189	1
1977	5416	1
1977	7891	1
1977	10142	1
1977	14174	1
1980	13907	1
1980	15606	1
1980	16404	1
1980	16557	1
1982	2604	1
1982	4334	1
1982	4397	1
1982	6424	1
1982	11089	1
1982	11526	1
1983	7020	1
1983	14110	1
1983	14139	1
1984	10170	1
1986	9967	1
1986	14799	1
1986	15327	1
1986	15330	1
1986	15331	1
1987	11323	1
1987	13698	1
1989	6364	1
1989	7509	1
1989	11168	1
1990	20	1
1990	4241	1
1990	5023	1
1990	14118	1
1991	9089	1
1991	13956	1
1992	1332	1
1992	2276	1
1992	7757	1
1992	10819	1
1992	10820	1
1994	2298	1
1994	3203	1
1994	8831	1
1994	15920	1
1995	4480	1
1995	10118	1
1995	12273	1
1995	16432	1
1996	4963	1
1996	5956	1
1997	3529	1
1997	4256	1
1997	5355	1
1997	15071	1
1998	13727	1
2001	300	1
2001	588	1
2001	3364	1
2001	12706	1
2002	5129	1
2002	6229	1
2002	8932	1
2002	9588	1
2002	13118	1
2004	3714	1
2004	12306	1
2004	12309	1
2004	14957	1
2004	16943	1
2005	4780	1
2005	5970	1
2006	11041	1
2006	11317	1
2006	14605	1
2007	3672	1
2007	8319	1
2007	10904	1
2007	12492	1
2007	13743	1
2009	15611	1
2009	15992	1
2012	370	1
2012	815	1
2012	884	1
2012	1192	1
2012	1258	1
2012	4335	1
2012	8588	1
2012	9867	1
2014	1298	1
2014	12414	1
2016	1343	1
2016	4946	1
2016	7130	1
2017	8768	1
2019	221	1
2019	2924	1
2019	3665	1
2019	6024	1
2019	7057	1
2019	12210	1
2019	12381	1
2019	15083	1
2020	10389	1
2020	11960	1
2020	12606	1
2020	13278	1
2021	3510	1
2021	3820	1
2021	8239	1
2021	12732	1
2022	16865	1
2022	16890	1
2022	16898	1
2022	16912	1
2024	4143	1
2024	6199	1
2024	7125	1
2024	15727	1
2024	16820	1
2026	6174	1
2026	16767	1
2028	1374	1
2028	1412	1
2028	3339	1
2028	3532	1
2028	4923	1
2029	11459	1
2029	13399	1
2029	13680	1
2031	2035	1
2031	2707	1
2031	5569	1
2031	5928	1
2032	806	1
2032	1814	1
2032	9059	1
2032	12307	1
2032	14064	1
2032	15141	1
2032	15405	1
2032	17113	1
2032	17217	1
2032	17799	1
2033	1032	1
2033	4865	1
2033	10898	1
2033	11104	1
2033	14984	1
2034	900	1
2034	1587	1
2034	6104	1
2034	7086	1
2034	7163	1
2034	10451	1
2035	3400	1
2035	5610	1
2035	5690	1
2035	13572	1
2036	11192	1
2036	16118	1
2036	17739	1
2037	1589	1
2037	2307	1
2037	5237	1
2037	8515	1
2039	2883	1
2039	3936	1
2039	8163	1
2039	9684	1
2039	12798	1
2040	4560	1
2040	8131	1
2040	14782	1
2043	642	1
2043	6159	1
2045	12246	1
2045	12864	1
2045	13127	1
2045	14571	1
2045	14836	1
2045	14837	1
2045	17153	1
2048	9373	1
2048	9934	1
2048	11841	1
2049	3849	1
2049	8103	1
2049	8312	1
2049	10583	1
2050	621	1
2051	2565	1
2051	8423	1
2051	10541	1
2052	7644	1
2052	9272	1
2052	11698	1
2052	15016	1
2053	3649	1
2053	6861	1
2053	8855	1
2053	11741	1
2054	11827	1
2054	16898	1
2055	682	1
2055	5553	1
2055	6755	1
2055	6756	1
2055	7119	1
2055	10602	1
2055	15073	1
2057	4243	1
2057	14254	1
2058	1744	1
2058	1865	1
2058	3176	1
2059	7274	1
2059	9733	1
2059	15006	1
2059	17435	1
2060	2747	1
2060	4034	1
2060	4830	1
2060	5645	1
2060	6059	1
2060	6164	1
2060	9253	1
2060	9683	1
2060	14135	1
2060	14138	1
2060	15982	1
2061	5000	1
2061	7778	1
2061	13949	1
2062	8908	1
2062	9326	1
2062	9674	1
2065	921	1
2065	6476	1
2065	12395	1
2066	5	1
2066	5191	1
2066	16543	1
2066	17598	1
2067	1175	1
2067	4400	1
2067	4521	1
2067	4917	1
2067	11349	1
2067	12024	1
2067	13547	1
2067	16181	1
2068	4958	1
2068	10483	1
2069	2376	1
2069	8788	1
2069	11855	1
2069	14717	1
2070	5171	1
2070	17334	1
2070	17765	1
2071	14551	1
2071	14651	1
2071	16058	1
2071	17074	1
2071	17248	1
2071	17845	1
2071	17891	1
2072	1965	1
2072	5771	1
2072	12068	1
2072	12121	1
2072	13468	1
2075	9231	1
2075	13439	1
2075	15992	1
2075	16905	1
2075	17203	1
2077	353	1
2077	2597	1
2077	2934	1
2079	1003	1
2079	10837	1
2079	12391	1
2080	2428	1
2080	7407	1
2081	65	1
2081	411	1
2081	941	1
2081	1122	1
2081	1885	1
2081	3322	1
2081	3732	1
2081	4467	1
2081	5557	1
2081	6219	1
2081	6671	1
2081	6967	1
2081	7606	1
2081	7883	1
2081	7889	1
2081	8280	1
2081	9520	1
2081	10310	1
2081	10932	1
2081	11474	1
2081	11521	1
2081	12527	1
2081	15383	1
2082	1319	1
2082	5714	1
2082	12036	1
2082	17196	1
2083	3914	1
2083	5590	1
2083	12368	1
2083	13936	1
2084	1276	1
2084	6449	1
2084	11566	1
2085	4035	1
2085	10544	1
2085	13646	1
2086	8083	1
2087	15239	1
2087	16529	1
2087	17579	1
2088	266	1
2088	12978	1
2088	13235	1
2088	13798	1
2088	14462	1
2088	14689	1
2089	1182	1
2089	7006	1
2089	8971	1
2089	10107	1
2089	12423	1
2090	3387	1
2090	6616	1
2090	6778	1
2090	7397	1
2090	9498	1
2090	12094	1
2090	14844	1
2091	4357	1
2091	11364	1
2092	12192	1
2095	7252	1
2095	15317	1
2097	569	1
2097	684	1
2097	3603	1
2097	11167	1
2097	11961	1
2097	16375	1
2098	1353	1
2098	3674	1
2098	4265	1
2098	4375	1
2098	6334	1
2098	8011	1
2098	8012	1
2098	8264	1
2098	10451	1
2098	12368	1
2098	16533	1
2099	13679	1
2099	14931	1
2099	17501	1
2100	584	1
2100	6616	1
2100	13791	1
2100	14506	1
2101	1979	1
2101	5459	1
2101	8825	1
2101	13214	1
2101	14328	1
2102	2143	1
2102	3877	1
2102	7138	1
2103	63	1
2103	14919	1
2103	16529	1
2104	1773	1
2104	3107	1
2104	3312	1
2104	4564	1
2104	5922	1
2104	7631	1
2104	7633	1
2104	8859	1
2104	8970	1
2104	9571	1
2104	9696	1
2104	9858	1
2104	11443	1
2104	13277	1
2104	13311	1
2104	15069	1
2104	16965	1
2104	17472	1
2105	9645	1
2105	10430	1
2107	13214	1
2107	15816	1
2107	15968	1
2108	13874	1
2110	1993	1
2110	4988	1
2110	6143	1
2110	8931	1
2110	15892	1
2112	2209	1
2112	3666	1
2112	4704	1
2112	5037	1
2112	5039	1
2112	9005	1
2112	13763	1
2113	12072	1
2113	17113	1
2113	17261	1
2113	17739	1
2115	8550	1
2115	11166	1
2116	10241	1
2116	16306	1
2116	17363	1
2118	144	1
2118	476	1
2118	9390	1
2118	9720	1
2119	1189	1
2119	2606	1
2119	5533	1
2120	989	1
2120	1507	1
2120	3238	1
2122	5196	1
2122	5470	1
2122	7127	1
2122	7740	1
2122	9938	1
2122	11942	1
2122	14386	1
2122	14505	1
2122	15233	1
2123	1667	1
2123	5112	1
2123	5521	1
2123	7262	1
2123	8191	1
2123	9903	1
2123	11093	1
2123	13213	1
2124	8570	1
2124	14920	1
2124	15837	1
2125	33	1
2125	1599	1
2125	5252	1
2125	13194	1
2126	9479	1
2126	10826	1
2129	1278	1
2129	1613	1
2129	1749	1
2129	9601	1
2130	12531	1
2130	15221	1
2130	15529	1
2130	16206	1
2130	16616	1
2130	17227	1
2130	17583	1
2131	4617	1
2131	7954	1
2131	12091	1
2131	13413	1
2131	17310	1
2131	17311	1
2131	17376	1
2131	17429	1
2132	921	1
2132	9213	1
2132	11661	1
2132	12936	1
2132	16578	1
2134	680	1
2134	7871	1
2134	9583	1
2134	9920	1
2135	1548	1
2135	2545	1
2135	8783	1
2135	11997	1
2135	12234	1
2136	5974	1
2136	8402	1
2136	10407	1
2136	13390	1
2137	4567	1
2137	7532	1
2137	9187	1
2137	9469	1
2138	6926	1
2138	13056	1
2138	14835	1
2139	21	1
2139	5002	1
2139	10200	1
2139	16118	1
2140	9934	1
2140	15306	1
2143	6029	1
2143	12592	1
2143	12844	1
2143	13235	1
2144	3607	1
2144	5473	1
2144	8854	1
2144	11654	1
2145	9989	1
2146	521	1
2146	13178	1
2147	8903	1
2147	13950	1
2147	14228	1
2151	5468	1
2151	13987	1
2151	14405	1
2152	8696	1
2152	10019	1
2152	11839	1
2153	71	1
2153	1000	1
2153	1786	1
2153	3671	1
2153	3738	1
2153	6445	1
2153	7173	1
2153	7268	1
2153	8811	1
2153	8941	1
2153	9596	1
2153	11946	1
2155	316	1
2155	7736	1
2155	12177	1
2155	12482	1
2156	6027	1
2156	11076	1
2156	11369	1
2156	15409	1
2156	15537	1
2157	3833	1
2157	7710	1
2158	1694	1
2158	11193	1
2158	13394	1
2158	14883	1
2159	3400	1
2159	4411	1
2159	6941	1
2159	7261	1
2159	11358	1
2160	316	1
2160	14803	1
2160	17127	1
2161	1114	1
2161	14655	1
2161	15243	1
2161	15832	1
2162	3872	1
2162	7146	1
2162	7440	1
2162	10750	1
2162	12786	1
2162	15061	1
2163	5992	1
2163	9204	1
2163	11017	1
2163	12396	1
2164	2907	1
2164	4922	1
2164	6424	1
2164	8541	1
2164	11012	1
2164	11656	1
2164	11763	1
2164	12558	1
2164	13783	1
2164	14406	1
2166	380	1
2166	966	1
2166	2048	1
2166	2674	1
2166	3278	1
2166	4380	1
2166	4714	1
2166	5992	1
2166	7319	1
2166	7320	1
2166	7877	1
2166	8290	1
2166	14498	1
2167	1842	1
2168	2641	1
2168	4258	1
2168	10117	1
2168	11741	1
2170	2148	1
2170	3930	1
2170	4823	1
2170	7091	1
2171	1037	1
2171	2215	1
2171	4928	1
2171	7912	1
2171	9083	1
2171	16168	1
2172	3060	1
2172	3523	1
2172	3820	1
2172	5229	1
2172	5773	1
2172	10206	1
2172	12583	1
2173	377	1
2173	1985	1
2173	3804	1
2176	960	1
2176	3627	1
2176	9823	1
2177	3973	1
2177	6671	1
2177	13277	1
2177	13715	1
2177	14509	1
2178	7336	1
2178	10046	1
2178	10678	1
2180	2213	1
2180	7683	1
2181	1396	1
2181	4098	1
2181	4927	1
2181	7775	1
2181	8569	1
2182	224	1
2182	383	1
2182	779	1
2182	4535	1
2182	9905	1
2182	11311	1
2183	1376	1
2183	6243	1
2184	8022	1
2184	11413	1
2184	14722	1
2184	15900	1
2184	17627	1
2185	323	1
2185	2607	1
2185	7752	1
2186	2093	1
2186	2933	1
2186	4091	1
2186	8074	1
2186	9147	1
2186	12130	1
2187	530	1
2187	13517	1
2187	15429	1
2187	17935	1
2188	7222	1
2188	10457	1
2188	14191	1
2191	17434	1
2192	1195	1
2192	3756	1
2192	5911	1
2193	5913	1
2193	6563	1
2193	8304	1
2193	10865	1
2195	1142	1
2195	2051	1
2196	376	1
2196	1156	1
2196	5096	1
2196	7335	1
2196	9872	1
2196	14487	1
2197	108	1
2197	2731	1
2197	6336	1
2197	15285	1
2198	865	1
2198	2796	1
2201	15102	1
2202	2499	1
2202	4811	1
2202	8932	1
2202	13670	1
2202	13791	1
2204	10687	1
2204	12095	1
2204	16559	1
2205	1537	1
2205	2161	1
2205	2272	1
2205	8324	1
2206	10170	1
2207	3	1
2207	1426	1
2207	7921	1
2207	10932	1
2210	4156	1
2210	7951	1
2210	10078	1
2210	11101	1
2210	11941	1
2210	13886	1
2210	16010	1
2210	17659	1
2211	5353	1
2211	15314	1
2211	16548	1
2212	3016	1
2212	5141	1
2212	6139	1
2212	9410	1
2212	10051	1
2215	7611	1
2215	9520	1
2215	10010	1
2215	16364	1
2216	2472	1
2216	5089	1
2216	8831	1
2216	11511	1
2216	12146	1
2216	13289	1
2216	16957	1
2217	3752	1
2217	8741	1
2217	10585	1
2218	141	1
2218	143	1
2218	1998	1
2218	3093	1
2218	5270	1
2219	1499	1
2219	1514	1
2220	191	1
2220	214	1
2220	608	1
2220	648	1
2220	990	1
2220	2384	1
2220	2936	1
2220	3065	1
2220	3067	1
2220	3822	1
2220	6732	1
2220	8059	1
2220	9319	1
2220	10412	1
2220	12528	1
2220	17749	1
2220	17873	1
2220	17936	1
2221	858	1
2221	7235	1
2221	15055	1
2222	3685	1
2222	12883	1
2222	17038	1
2223	5244	1
2223	6183	1
2223	7739	1
2223	11381	1
2225	39	1
2225	9684	1
2225	10028	1
2225	10114	1
2225	11510	1
2227	7946	1
2227	9782	1
2228	3239	1
2228	3628	1
2230	1063	1
2230	8382	1
2231	1636	1
2231	2754	1
2231	4404	1
2231	4405	1
2231	11424	1
2232	3011	1
2233	101	1
2233	1319	1
2233	3100	1
2233	7916	1
2233	8679	1
2233	13841	1
2234	723	1
2234	15091	1
2234	15092	1
2235	16864	1
2235	16893	1
2235	16894	1
2235	16895	1
2236	5828	1
2236	7865	1
2236	8651	1
2236	14120	1
2237	2535	1
2237	4576	1
2237	4882	1
2237	5024	1
2238	9220	1
2238	15526	1
2238	15762	1
2239	14160	1
2239	15608	1
2239	16782	1
2239	17165	1
2239	17305	1
2242	2093	1
2242	14999	1
2245	623	1
2245	1977	1
2245	8500	1
2245	15054	1
2247	3106	1
2247	4011	1
2247	7362	1
2247	8108	1
2247	8269	1
2248	2453	1
2248	12205	1
2248	17743	1
2249	2536	1
2249	3103	1
2249	13401	1
2249	14494	1
2249	14546	1
2251	8349	1
2251	9922	1
2254	10385	1
2254	11890	1
2254	13817	1
2255	3324	1
2255	9290	1
2255	10436	1
2255	15403	1
2256	593	1
2256	4976	1
2256	5302	1
2256	5347	1
2256	7205	1
2256	7926	1
2256	8604	1
2256	12691	1
2257	24	1
2257	13277	1
2258	6787	1
2258	12569	1
2258	12733	1
2258	14020	1
2258	14360	1
2258	15919	1
2259	3139	1
2259	3155	1
2259	7011	1
2259	8121	1
2260	6616	1
2260	12194	1
2260	16595	1
2264	4698	1
2264	12019	1
2264	13105	1
2264	13943	1
2264	14555	1
2264	17590	1
2264	17591	1
2267	1930	1
2267	2253	1
2267	8135	1
2267	15682	1
2268	112	1
2268	9536	1
2269	1139	1
2269	10820	1
2270	1690	1
2270	2772	1
2270	3176	1
2271	43	1
2271	4041	1
2271	6793	1
2271	11935	1
2271	12024	1
2273	587	1
2273	4269	1
2273	8371	1
2273	14440	1
2273	15247	1
2274	8360	1
2274	9544	1
2274	9881	1
2275	627	1
2275	682	1
2275	1635	1
2275	1998	1
2275	3364	1
2275	5284	1
2275	6672	1
2275	6744	1
2275	8409	1
2275	10221	1
2275	10415	1
2275	11906	1
2275	14450	1
2275	16431	1
2276	1307	1
2276	2604	1
2276	5633	1
2276	8540	1
2277	20	1
2277	775	1
2277	6560	1
2278	859	1
2278	4274	1
2278	15374	1
2278	15379	1
2279	6935	1
2279	9880	1
2279	13416	1
2279	14419	1
2280	4983	1
2280	11293	1
2280	13036	1
2280	13507	1
2281	412	1
2281	645	1
2281	1819	1
2281	3710	1
2281	5420	1
2281	7099	1
2281	16126	1
2282	4307	1
2282	9101	1
2282	10649	1
2282	11288	1
2282	13312	1
2283	3606	1
2283	5321	1
2283	5854	1
2283	8139	1
2284	1863	1
2284	2007	1
2284	3652	1
2284	5127	1
2284	6335	1
2284	8929	1
2284	12443	1
2284	14170	1
2285	8965	1
2285	16278	1
2285	16593	1
2286	426	1
2286	694	1
2286	1087	1
2286	1511	1
2286	1980	1
2286	3767	1
2286	3889	1
2286	5054	1
2286	6967	1
2286	7591	1
2286	8172	1
2286	8932	1
2286	9183	1
2286	9713	1
2286	17599	1
2288	2000	1
2288	7484	1
2288	8514	1
2288	17608	1
2290	540	1
2290	584	1
2290	4318	1
2290	4616	1
2290	13541	1
2290	15107	1
2292	1032	1
2292	4308	1
2292	4350	1
2292	6657	1
2292	6672	1
2293	5639	1
2293	10973	1
2293	16909	1
2294	3665	1
2296	126	1
2296	1380	1
2296	17211	1
2297	5937	1
2297	6529	1
2297	8760	1
2297	9763	1
2297	10223	1
2297	15248	1
2297	16504	1
2298	1263	1
2298	5954	1
2298	7677	1
2298	7722	1
2298	12434	1
2300	126	1
2300	492	1
2300	918	1
2300	8465	1
2300	10411	1
2300	14802	1
2301	811	1
2301	1895	1
2301	5479	1
2301	7481	1
2301	9036	1
2301	9333	1
2301	10155	1
2302	2807	1
2302	3627	1
2302	11924	1
2302	14208	1
2304	414	1
2304	1583	1
2304	4321	1
2304	5658	1
2304	8530	1
2304	8681	1
2304	12632	1
2304	13407	1
2306	2857	1
2306	3941	1
2306	4449	1
2306	5538	1
2306	9136	1
2306	11331	1
2306	11601	1
2306	12232	1
2309	1436	1
2309	2182	1
2309	5595	1
2309	16666	1
2309	17712	1
2310	16597	1
2310	17745	1
2313	930	1
2313	3883	1
2313	5055	1
2313	11608	1
2314	2834	1
2314	2835	1
2314	2943	1
2314	5592	1
2314	9076	1
2314	9977	1
2315	15086	1
2319	1102	1
2319	3828	1
2319	12976	1
2319	15858	1
2321	375	1
2321	476	1
2321	3489	1
2321	4761	1
